"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-20dB_sample1.wav",233,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78_026. Katy Perry - Firework (Official Music Video)_noise_-20dB_sample1.wav",221,0,0,253,22,4,0,0,0,32,0,0,0,0,30,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,4,99,0,0,66,60,1566,0,0,1240,82,0,99,55,2,21,0,33,14,11,0,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,143,1,0,0,0,0,0,0,0,0,56,3,2,1,0,31,0
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-20dB_sample1.wav",221,0,0,190,0,9,0,18,0,0,0,0,0,0,33,18,0,2,6,0,0,0,0,0,0,9,1,16,13,0,10,27,29,523,0,22,0,0,0,4,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,48,0,2,86,0,0,0,0,0,11681,0,0,9,15,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,2,13,0,0,0,2,27,0,0,5
"53_102. What_noise_-20dB_sample2.wav",222,0,0,0,0,0,3,0,0,0,0,0,0,0,33,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-20dB_sample1.wav",219,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,18,6,0,0,0,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-20dB_sample2.wav",197,0,0,22,0,0,0,0,0,0,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0
"0_096. Nightcore - Mad World_noise_-20dB_sample1.wav",150,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-20dB_sample1.wav",153,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-20dB_sample1.wav",157,0,0,0,2,1,3,0,0,3,0,0,6,1,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,0,0,20,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,78
"77_065. Nightcore - Ghostbusters_noise_-20dB_sample2.wav",157,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"66_Cruel_Summer_noise_-20dB_sample1.wav",213,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"66_Cruel_Summer_noise_-20dB_sample2.wav",260,0,0,0,0,0,1,11,0,0,0,0,0,0,33,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-20dB_sample1.wav",250,0,0,11,1,0,0,0,3,1,0,0,0,0,33,1,0,2,0,11,0,0,0,0,207,0,0,0,5,0,0,0,0,1,207,0,0,0,2,2,0,0,0,0,0,20,0,0,0,54,0,0,0,0,18,0,0,5,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,5,2,0,0,0,2,0,0,2,0
"45_005. OneRepublic - Counting Stars_noise_-20dB_sample2.wav",230,0,0,39,0,0,0,9,0,0,0,0,0,0,33,6,0,7,1,1,0,0,0,1,0,2,33,2,0,0,52,1,12,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,22,0,0,5,0,0,0,0,0,0,0,0,0,3,1,8,0,6,0,7,0,0,1,0,5,0,1,0,9,0,0,0,0,1,17,0,0,1,0,0,1,3,10,7,0,0,0,4,8,0,0,33
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-20dB_sample2.wav",231,0,3,0,0,20,0,144,0,0,0,0,1,2,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,2
"83_004. Katy Perry - Roar_noise_-20dB_sample1.wav",173,0,0,0,0,1,0,0,0,2,0,0,0,0,30,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-20dB_sample1.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"54_016. Taylor Swift - Blank Space_noise_-20dB_sample1.wav",154,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0
"53_102. What_noise_-20dB_sample1.wav",152,0,55,0,0,0,0,6,0,0,0,0,0,0,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-20dB_sample2.wav",152,0,0,0,0,1,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0
"31_058. Rub Some Bacon on It_noise_-20dB_sample1.wav",154,0,0,0,0,0,0,0,0,0,0,3,0,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-20dB_sample1.wav",166,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
"7_092. Harry Potter Medley on Marimba_noise_-20dB_sample2.wav",153,39,0,4029,132,75,0,0,0,55,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,6,0,0,0,17,0,0,36,0,0,0,0,0,0,0,530,1,0,0,0,0,0,129,0,0,9,0,66,0,0,121,0,0,129,0,24,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0,17,0,0,0,0,0,0,0,451,11,17,0,0,0,0
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-20dB_sample1.wav",156,0,0,11,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
"91_Greener_noise_-20dB_sample1.wav",154,0,0,0,0,0,0,40,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,20,0,0,0,0,0,0,0,0,0,0,0,2,58,0,0,0,2,0,1,5,0,2,0,0,0,0,0,17,0,0,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0
"49_050. Carly Rae Jepsen - I Really Like You_noise_-20dB_sample2.wav",152,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0
"95_053. Avicii - Hey Brother_noise_-20dB_sample2.wav",150,0,1,0,1,2,9,0,0,0,0,7,6,0,30,0,0,4,0,0,0,0,0,0,375,2,0,0,3,5,0,2,0,0,269,0,2,0,0,21,1,0,0,0,0,2,0,29,0,37,0,0,0,0,16,2,0,9,0,0,1,0,0,0,0,72,0,2,0,0,0,0,0,0,0,0,0,33,0,2,0,0,2,0,14,0,0,0,0,0,0,3,0,0,93,0,2,1,0,6,0
"98_021. Alan Walker - Faded_noise_-20dB_sample2.wav",155,0,0,0,0,0,0,0,16,0,0,0,0,2,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"39_051. Galantis - No Money (Official Video)_noise_-20dB_sample1.wav",164,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
"81_013. Passenger  Let Her Go (Official Video)_noise_-20dB_sample1.wav",156,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-20dB_sample1.wav",158,0,0,5,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"4_003. Lorde - Royals (US Version)_noise_-20dB_sample2.wav",164,0,0,22,0,1,0,0,0,0,0,0,1,0,33,0,0,0,51,22,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
"28_074. American Authors - Best Day Of My Life_noise_-20dB_sample1.wav",155,0,1,8,0,0,0,0,0,0,0,0,0,0,32,0,0,13,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"84_001. Anna Kendrick - Cups_noise_-20dB_sample2.wav",158,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-20dB_sample2.wav",157,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-20dB_sample1.wav",157,0,1,29,0,0,0,51,0,0,0,0,0,0,14,6,0,4,0,0,0,0,0,0,0,0,24,3,0,0,89,0,41,0,0,24,1,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,16,1,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,26,0,3,0,25,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,7,12,0,0,0,0,2,0,0,22
"91_Greener_noise_-20dB_sample2.wav",158,7,0,0,0,0,0,22,0,0,0,0,0,0,33,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-20dB_sample2.wav",156,40,1,0,0,0,0,0,0,0,0,0,4,0,31,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
"37_063. Bastille - Pompeii (Official Music Video)_noise_-20dB_sample2.wav",159,0,0,0,0,0,0,4,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"20_Never Meant to Know_noise_-20dB_sample2.wav",158,61,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,35,2,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-20dB_sample2.wav",163,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0
"30_Cannibal_noise_-20dB_sample2.wav",163,0,0,0,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,0,20,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,422,39,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
"96_089. American Boy by Estelle and Kanye West_noise_-20dB_sample2.wav",159,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,83,0,0
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-20dB_sample1.wav",159,0,0,22,0,1,0,0,0,4,1,0,0,2,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-20dB_sample1.wav",158,0,0,0,0,1,0,28,0,0,0,0,4,0,33,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,15,0,0,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,4,0,18,0,0,0,211,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0
"85_011. Martin Garrix - Animals (Official Video)_noise_-20dB_sample2.wav",157,0,0,0,0,0,0,0,0,0,0,0,0,50,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"17_084. Thomas Rhett - Crash and Burn_noise_-20dB_sample1.wav",156,0,0,0,0,2,0,0,0,0,0,0,0,0,29,0,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-20dB_sample2.wav",161,0,0,0,0,0,0,0,0,10,0,0,0,0,32,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,56,0,0,2,0,19,0,5,4,0,0,0,0,0,0,1,3,0,1,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0
"41_The Bidding_noise_-20dB_sample1.wav",166,0,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
"28_074. American Authors - Best Day Of My Life_noise_-20dB_sample2.wav",178,0,0,44,0,0,0,4,0,0,0,0,0,0,33,6,0,18,0,0,0,0,0,0,0,1,38,0,0,0,50,0,13,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,9,0,0,3,0,1,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,0,0,14,5,0,0,0,2,11,0,0,0
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-20dB_sample2.wav",157,0,0,0,0,0,0,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
