"33_076. Galantis - Firebird (Official Audio)_noise_-15dB_sample1.wav",182,0,0,1,0,0,0,0,0,1,0,0,0,0,29,0,0,22,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,36,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0
"33_076. Galantis - Firebird (Official Audio)_noise_-15dB_sample2.wav",256,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,28,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0
"0_096. Nightcore - Mad World_noise_-15dB_sample1.wav",263,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,22,0,0,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-15dB_sample1.wav",282,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,24,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,7,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,42,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2,0,0,1,0
"70_You and Me_noise_-15dB_sample1.wav",284,0,7,231,6,370,0,0,0,0,0,0,0,0,33,2,0,32,0,2,0,0,2,26,12,108,0,96,0,8,0,23,6,594,9,0,0,0,3,0,0,11,0,0,24,0,6,0,0,0,0,0,0,2,116,0,0,4,0,11,0,0,0,2,0,108,1,0,0,43,0,86,0,50,609,0,0,0,0,0,0,0,0,0,50,0,159,54,1,0,2,17,0,0,0,0,2,0,0,1,0
"29_010. Katy Perry - Part Of Me (Official)_noise_-15dB_sample1.wav",293,0,0,0,43,0,0,0,1,0,0,0,0,0,29,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0
"0_096. Nightcore - Mad World_noise_-15dB_sample2.wav",274,0,0,0,0,0,0,0,0,0,0,0,0,7,23,0,0,22,0,0,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample2.wav",292,0,0,0,0,0,1,0,0,38,0,1,0,0,31,4,0,25,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,40,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0
"42_046. Meghan Trainor - NO_noise_-15dB_sample2.wav",283,0,0,0,0,0,0,0,2,0,0,0,0,0,33,1,4,22,1,0,0,0,0,0,0,1,0,0,61,2,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,44,0,0,0,3,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample1.wav",266,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-15dB_sample2.wav",271,0,0,0,0,15,0,0,2,0,0,0,0,0,32,0,0,24,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,0
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-15dB_sample1.wav",261,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,22,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0
"57_Numb_noise_-15dB_sample2.wav",256,8,0,0,0,0,0,0,2,0,0,0,0,0,31,0,0,22,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,39,0,24,0,0,0,0,3,0,0,0,0,0,0,0,0,2,53,2,0,0,0,0,0,0,0,0,0,2,0,2,0
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample2.wav",255,2,0,165,0,8,2,0,0,14,16,0,0,0,33,0,6,22,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,10,0,11,0,0,0,0,0,71,0,3,0,0,0,0,4,0,0,10,17,0,0,0,219,0,2,7,0,0,0,44,5,11,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,76,2,2,0,0,1,7
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample2.wav",253,0,2,1,0,0,0,0,0,0,1,0,0,2,26,0,0,22,1,0,0,0,0,1,0,2,0,2,0,1,0,6,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,12,2,1,0,30,5,17,0,0,0,108,0,0,0,0,0,0,5,0,3,0,8,1,0,0,0,0,5,0,1,0,0,0,0,0,0
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample1.wav",255,1,0,0,0,0,0,0,2,1,0,0,0,0,33,0,3,22,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,14,0,0,10,1,1,0,1,9,23,0,0,9,16,0,3,3,0,1,0,2,0,1,0,0,0,0,0,1,0,1,44,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,49,0
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample2.wav",262,0,0,3,0,0,0,273,0,0,0,0,0,0,31,0,0,26,0,0,0,0,0,0,0,5,0,0,4,2,10,0,0,0,0,1,0,0,2,0,0,6,0,0,18,0,15,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,19,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-15dB_sample1.wav",258,0,1,221,0,223,0,0,0,0,0,0,0,0,33,0,0,22,1,0,0,0,0,15,0,16,0,84,0,9,0,7,2,318,0,0,1,0,0,0,0,11,0,0,29,0,0,0,1,0,0,0,2,9,48,0,0,2,0,1,0,0,0,0,0,92,4,1,0,45,0,33,0,9,16,13,0,0,0,0,0,0,0,0,11,0,95,72,0,0,1,1,0,0,1,0,4,0,0,1,0
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-15dB_sample2.wav",253,7,0,7,0,0,5,0,0,0,0,0,0,0,31,0,7,22,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,0,5,1,0,0,4,0,0,7,0,0,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0
"44_Sacred Beast_noise_-15dB_sample1.wav",254,4,0,110,0,0,1,10,0,0,0,0,0,0,33,51,0,23,0,0,0,0,0,0,0,0,60,0,0,1,81,0,17,0,0,10,0,0,0,0,0,9,0,0,40,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,0,12,44,0,30,0,0,0,40,0,93,0,0,0,0,0,25,0,0,2,0,0,0,1,21,15,0,0,0,2,16,2,1,4
"53_102. What_noise_-15dB_sample1.wav",276,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,25,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0
"20_Never Meant to Know_noise_-15dB_sample2.wav",283,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"98_021. Alan Walker - Faded_noise_-15dB_sample1.wav",282,0,0,0,0,0,6,9,0,0,0,0,0,3,33,0,2,25,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,11,2,0,17,0,6,1,0,1,0,170,0,0,0,0,0,0,1,0,2,1,0,0,0,11,4,1,0,44,0,58,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
"73_Turn the Lights Off_noise_-15dB_sample2.wav",275,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,22,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96_089. American Boy by Estelle and Kanye West_noise_-15dB_sample1.wav",271,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,0,136,0,0
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample1.wav",254,0,0,0,0,0,0,0,0,0,0,0,2,0,33,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,44,0,0,27,0,1,0,0,0,0,0,86,0,0,17,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample1.wav",263,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0
"95_053. Avicii - Hey Brother_noise_-15dB_sample2.wav",264,1,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,23,1,0,0,0,0,0,31,1,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample2.wav",280,0,0,0,0,0,0,22,1,0,0,0,0,0,33,0,0,25,0,0,0,30,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,1,1
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-15dB_sample1.wav",270,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,3,0,0
"30_Cannibal_noise_-15dB_sample1.wav",265,4,0,19,0,0,0,0,0,0,0,0,14,0,27,0,0,26,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,10,3,1,1,0,32,2,9,0,0,48,3,0,5,0,0,0,0,0,72,4,0,0,5,0,0,0,0,0,5,0,0,2,4,0,0,0
"43_098. Nightcore~ The Wolf_noise_-15dB_sample2.wav",252,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,26,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,0,0,1,0
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample2.wav",253,0,0,1,0,0,0,0,1,0,0,0,0,0,32,0,10,26,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,33,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,2,0,4,0,0,0,0
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample1.wav",262,0,0,0,0,7,0,0,1,0,0,0,0,0,31,0,1,24,0,7,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,40,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,4,0,1,2,0
"45_005. OneRepublic - Counting Stars_noise_-15dB_sample1.wav",261,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,25,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"34_The Trap_noise_-15dB_sample1.wav",265,6,0,10,0,0,0,0,0,0,0,0,0,0,33,0,0,25,0,0,54,1,17,2,0,3,0,1,0,1,0,8,7,0,0,0,4,0,4,0,0,22,0,0,0,0,18749,0,1,0,5,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,7,17,0,44,0,0,0,1,5,57,0,3,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,10,0,5,0,0
"84_001. Anna Kendrick - Cups_noise_-15dB_sample1.wav",258,0,0,0,0,0,0,0,17,0,0,0,0,0,33,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,0,0,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample1.wav",258,0,0,1,0,0,0,2,0,2,0,0,0,0,33,0,1,22,0,0,0,0,0,0,2,1,2,0,0,1,1,0,0,0,3,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,2,0,0,0,1,0,3,1,0
"28_074. American Authors - Best Day Of My Life_noise_-15dB_sample1.wav",262,0,1,2,0,0,0,0,0,0,0,0,0,0,25,0,0,57,0,0,0,2,1,0,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2,0
"68_055. Madness - Our House (Official 4K Video)_noise_-15dB_sample2.wav",258,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample2.wav",259,10,0,4,0,0,3,0,0,0,5,0,0,1,33,0,4,25,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,108,0,0,0,0,1,0,0,0,0,6,0,3,0,0,8,1,0,0,1,0,0,0,1,4,0,0,49,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,2,0,0,3,0
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample2.wav",250,1,0,23,1,1,1,0,0,2,3,0,0,0,30,0,0,29,0,1,0,4,0,0,1,1,2,0,0,3,0,0,49,0,1,0,83,0,0,1,0,5,0,0,0,0,0,5,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,0,0,3,1,0,0,34,0,8,1,0,0,1,0,0,0,0,0,4,0,0,0,0,3,0,0,0,1,1,0,0,13,1,2,0,1,1,2
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-15dB_sample2.wav",258,0,4,41,0,0,0,4,0,0,2,0,0,0,31,6,0,22,0,0,0,0,0,0,0,3,0,1,7,1,72,2,1,0,2,6,0,0,2,0,10,6,0,0,1,0,8,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,5,0,8,8,1,0,2,40,0,18,0,4,0,0,0,0,0,0,8,0,0,12,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,88
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-15dB_sample2.wav",253,0,0,0,0,0,0,0,0,0,0,81,0,0,32,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,41,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample2.wav",264,0,0,267,12,0,0,42,0,0,0,0,0,0,31,35,0,25,17,1,0,2,0,0,0,0,10,0,1,2,140,9,50,0,0,86,13,0,0,0,40,9,0,0,5,0,0,0,0,17,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,2,3,0,0,38,4,1329,0,0,0,9,0,32,0,0,0,0,0,11,0,0,0,0,4,0,0,8,40,0,0,0,6,3,2,3,44
"85_011. Martin Garrix - Animals (Official Video)_noise_-15dB_sample1.wav",293,3,0,1,0,0,0,1,1,0,0,0,0,152,30,0,0,25,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample2.wav",266,1,0,0,0,0,0,0,1,0,1,0,0,0,28,0,3,22,0,0,0,0,0,0,0,0,0,2,0,4,3,1,1,0,0,0,0,3,0,0,0,3,0,4,2,1,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,34,0,0,0,0,0,24,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,1,0,0,96,0
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample2.wav",268,7,3,565,0,0,0,59,0,0,0,0,0,0,31,117,0,22,0,0,0,0,0,0,0,0,138,0,0,1,263,3,57,0,0,26,1,0,0,1,0,6,0,0,85,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,1,0,5,0,32,97,29,0,32,39,0,83,1,5,0,85,0,60,0,0,7,0,0,98,0,0,0,0,4,0,0,46,33,0,0,0,0,31,1,0,308
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample1.wav",272,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,22,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-15dB_sample2.wav",260,4,0,209,3,145,0,15,1,0,0,0,0,1,29,51,0,25,3,4,0,0,4,12,0,30,60,66,0,0,104,13,17,154,0,10,2,0,0,1,0,5,0,0,40,4,9,0,2,40,0,11,0,0,61,0,0,22,3,7,17,0,0,0,0,832,15,1,16,36,4,30,0,20,30,50,0,30,0,0,0,0,0,46,20,0,144,32,0,0,0,21,15,0,0,5,2,16,0,1,4
"78_026. Katy Perry - Firework (Official Music Video)_noise_-15dB_sample1.wav",262,0,0,0,0,0,0,0,1,0,0,0,0,1,31,0,3,22,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-15dB_sample2.wav",267,0,0,0,0,0,0,0,0,0,2,0,6,1,32,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,9,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,8
