"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-12.5dB_sample1.wav",165,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,31,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,2,0
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-12.5dB_sample2.wav",152,0,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,25,1,125,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,11,0,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,2,0,0,1,0
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-12.5dB_sample2.wav",149,0,0,0,0,0,17,11,0,0,2,0,0,0,25,1,0,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1,1,0,0,0,0,0,2,12,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,1,0,0,0,0,0,2,0,0,1,0
"81_013. Passenger  Let Her Go (Official Video)_noise_-12.5dB_sample2.wav",150,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,0,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-12.5dB_sample1.wav",148,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,26,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,26,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample2.wav",150,2,2,165,0,5,12,11,0,3,4,2,0,3,30,0,20,26,0,0,0,1,0,0,33,2,0,0,0,1,0,0,1,2,33,0,1,0,0,0,0,7,41,0,0,5,2,44,0,1,1,2,0,0,20,0,1,12,7,15,2,0,9,0,0,64,1,4,0,38,0,0,10,1,0,1,0,27,0,0,0,0,0,0,24,0,0,0,0,0,6,1,0,0,194,3,4,2,0,10,2
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-12.5dB_sample2.wav",149,0,3,0,0,0,0,0,2,0,0,1,0,0,33,0,3,23,0,1,0,0,0,0,0,0,0,0,0,2,33,0,1,0,0,1,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-12.5dB_sample2.wav",149,0,0,0,0,0,0,0,5,0,0,0,0,0,31,0,0,22,0,0,0,0,0,0,0,11,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,35,0,5,0,0,5,0,0,13,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,9,0,2,1,72
"80_077. Emeli Sandé - Hurts_noise_-12.5dB_sample1.wav",150,8,0,403,0,0,0,44,0,0,0,0,0,0,33,140,4,26,0,0,0,0,0,0,0,1,163,0,0,2,265,6,76,0,0,34,8,0,9,1,0,11,0,0,109,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,24,0,28,38,0,70,0,2,0,99,0,70,0,0,0,0,0,64,0,0,0,0,0,0,0,54,39,0,0,0,2,36,2,0,8
"37_063. Bastille - Pompeii (Official Music Video)_noise_-12.5dB_sample2.wav",146,5,0,0,22,0,0,0,0,0,0,0,0,0,28,0,0,25,0,0,0,0,0,24,0,8,0,1,1,2,0,12,17,0,0,0,1,0,0,1,0,3,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,2,0,9,0,0,0,0,0,12,1,2,0,34,1,0,0,11,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,2,11,0,0,2,0,0,0,0
"41_The Bidding_noise_-12.5dB_sample2.wav",150,0,0,0,0,0,0,0,0,0,0,0,1,1,27,0,0,22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,30,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,222,0,0,1,0
"8_081. The Beach Boys - I Get Around_noise_-12.5dB_sample2.wav",150,2,0,0,0,0,1,0,0,0,2,0,0,0,33,0,0,22,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,0,1,0
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-12.5dB_sample1.wav",148,0,2,12,0,0,0,200,1,0,0,0,1,0,33,3,4,62,0,0,0,9,0,0,0,141,0,0,0,2,0,0,4,6,1,0,0,0,0,1,0,11,0,0,1,0,0,0,1,26,44,0,0,0,30,0,3,4,3,0,0,0,0,0,0,13,1,0,1,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-12.5dB_sample2.wav",150,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,3,26,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,0,4,0,0,1,0
"85_011. Martin Garrix - Animals (Official Video)_noise_-12.5dB_sample1.wav",150,0,0,5,0,0,0,0,1,0,0,0,0,255,31,0,0,22,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,1,0,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,40,0,10,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,0,8,0,0,0,1,1
"44_Sacred Beast_noise_-12.5dB_sample2.wav",151,1,0,44,0,0,47,6,0,0,0,0,0,11,33,20,3,26,8,1,0,0,0,0,33,0,22,0,0,4,33,0,8,0,33,4,5,0,26,0,0,11,4,12,14,5,13,0,0,14,0,17,4,0,20,0,0,0,0,0,2,0,0,0,0,10,4,0,4,44,0,104,14,1,0,14,0,1267,0,3,0,0,76,25,2,0,0,0,3,0,1,7,9,0,0,0,2,5,0,1,1
"66_Cruel_Summer_noise_-12.5dB_sample2.wav",151,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0
"68_055. Madness - Our House (Official 4K Video)_noise_-12.5dB_sample2.wav",153,0,5,0,0,0,0,0,0,0,0,0,0,0,30,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91_Greener_noise_-12.5dB_sample2.wav",155,4,0,6,0,0,0,0,0,0,0,0,0,0,30,0,0,22,0,0,0,0,0,0,0,1,0,0,0,1,1,0,125,0,0,792,0,1,0,0,8,6,0,0,0,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,591,277,3,0,0,36,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1,0,0,4,0,0,2,0,0,0,9
"98_021. Alan Walker - Faded_noise_-12.5dB_sample1.wav",153,4,0,0,0,0,0,0,0,4,0,0,0,0,32,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,1,1,0,5,0,44,0,0,35,117,2,12,9,0,4,0,8,0,6,0,0,0,0,0,1,0,0,41,0,6,29,0,0,0,0,14,0,0,0,0,0,14,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
"79_095. Alan Walker - Alone_noise_-12.5dB_sample2.wav",151,0,0,1,0,9,1,0,0,0,0,0,0,0,25,0,0,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,1,0,0,0,5,0,2,0,1,0,1,0,0,2,2,0,0,93,0,0,0,0,0,0,9,4,0,0,28,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-12.5dB_sample2.wav",150,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,58,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,17,1,0,0,39,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample1.wav",148,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,5,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,39,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,26,0,1
"13_030. Maroon 5 - Animals_noise_-12.5dB_sample1.wav",149,0,2,0,0,0,0,0,0,0,0,0,0,0,29,1,0,26,0,0,0,3,0,0,0,0,0,0,0,1,3,0,3,0,0,3,0,0,0,1,75,5,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,36,1,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"57_Numb_noise_-12.5dB_sample1.wav",152,0,0,2,0,0,0,0,1,0,0,0,0,0,27,0,0,22,0,0,0,0,0,0,0,1,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,5,0,0,0,0
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-12.5dB_sample2.wav",149,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,7,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,6,0,4,2,0
"15_060. My OCD (Song)_noise_-12.5dB_sample1.wav",156,2,0,0,0,0,0,18,2,0,0,0,99,0,33,0,0,24,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,98,0,10,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,2,0,43,4,8,21,3,2,0,0,0,0,0,0,0,1,7,0,1,0,2,0,0,1,0,0,0,5,0,4,5,0,3,0
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-12.5dB_sample1.wav",153,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,36,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,2,0,0,1,0
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample2.wav",154,0,0,0,0,0,0,0,1,0,1,0,0,1,32,0,3,22,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,18,2,0
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample2.wav",149,14,0,0,2,21,0,0,4,0,0,0,0,0,26,0,0,22,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,4,1,0,3,2,0,0,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,9,0,0,532,4,0,0,0,0,8,3,0,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"43_098. Nightcore~ The Wolf_noise_-12.5dB_sample1.wav",149,0,0,0,0,0,1,0,0,0,1,0,0,2,30,0,0,22,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0
"71_083. My Singing Monsters - Plant Island Theme_noise_-12.5dB_sample1.wav",154,0,0,0,9,0,0,0,0,0,0,0,0,0,33,0,0,14,1,0,0,0,1021,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-12.5dB_sample2.wav",154,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0,0,22,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,26,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,0,1,0
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample1.wav",148,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,2,0,0,36,0,2,0,0,2,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample1.wav",152,18,0,194,8,110,0,11,1,0,5,27,0,0,31,17,0,22,25,1,0,4,0,13,109,34,20,48,0,1,36,0,5,110,30,3,0,0,0,3,0,9,0,0,14,0,4,0,0,14,0,1,0,0,55,0,1,1,0,6,0,0,3,0,0,791,9,0,7,38,3,17,456,25,34,14,0,11,0,0,10,0,3,23,40,0,48,40,1,0,0,10,4,0,0,0,6,29,0,1,2
"34_The Trap_noise_-12.5dB_sample1.wav",164,148,0,28,1,0,0,2,0,0,2,0,0,1,33,0,0,25,0,0,54,0,17,5,2,1,0,0,0,1,0,10,242,0,0,0,2,0,67,0,0,19,1,0,4,0,36166,0,0,0,5,9,12,24,0,0,1,70,0,0,0,0,0,0,0,0,2,0,1,44,0,0,2,0,56,36,0,28,0,0,0,0,0,36,0,0,0,2,0,0,0,0,0,0,2,0,208,0,71,1,1
"20_Never Meant to Know_noise_-12.5dB_sample2.wav",153,0,0,130,0,0,0,0,0,0,0,0,0,2,31,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,20,0,0,0,0,0,1,824,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,38,0,16,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,2,0,0,2,0
"83_004. Katy Perry - Roar_noise_-12.5dB_sample2.wav",148,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,28,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4,0,0,2,0
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-12.5dB_sample1.wav",150,0,0,0,1,0,1,11,0,0,0,0,0,0,33,0,0,25,1,0,0,0,22,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,183,0,0,22,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
"34_The Trap_noise_-12.5dB_sample2.wav",151,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,5,23,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,13,3,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,44,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,7,1,1,0,1,0,0,0,1,0,2,0,0,2,0
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-12.5dB_sample1.wav",154,0,0,0,0,0,0,0,0,1,0,9,0,0,20,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,6,2,0,0,7,2,110,0,1,14,2,8,2,5,0,6,0,1,0,17,0,0,1,0,50,1,0,0,15,0,0,0,0,1,0,0,11,0,10,0,0,5,0,11,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0
"29_010. Katy Perry - Part Of Me (Official)_noise_-12.5dB_sample2.wav",154,12,5,36,49,8,0,0,16,0,0,0,0,0,31,0,0,26,0,1,0,0,0,12,2,6,0,1,0,2,0,3,6,23,2,0,1,0,0,0,0,9,0,0,0,0,0,4,1,20,0,4,0,0,0,0,0,1,0,9,0,0,1,0,0,2,3,5,0,40,3,1,0,17,0,1,0,2,0,1,0,0,0,1,0,0,18,0,0,0,0,2,0,0,1,0,1,0,0,1,0
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-12.5dB_sample2.wav",156,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,30,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,43,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"83_004. Katy Perry - Roar_noise_-12.5dB_sample1.wav",155,0,0,0,0,0,0,0,1,0,0,0,0,1,29,0,0,23,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,4,0,0,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,1,0
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-12.5dB_sample2.wav",162,0,1,0,2,0,0,0,3,0,0,0,0,0,31,93,0,22,0,9,0,0,0,0,0,1,0,0,0,2,0,0,30,0,0,0,3,0,0,0,0,6,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,39,5,0,0,2,1,0,0,12,1,0,0,0,0,1,0,12,0,0,0,0,0,5,0,0,0,0,4,0,0,4,1
"1_028. Capital Cities - Safe And Sound_noise_-12.5dB_sample2.wav",157,0,0,72,0,0,0,16,0,0,0,0,0,0,33,13,0,22,3,0,0,1,0,0,0,1,4,0,0,3,40,5,25,0,0,23,60,0,0,1,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,42,0,19,0,2,0,7,0,1,0,0,0,0,0,1,0,0,9,0,0,0,1,9,6,0,1,0,2,0,0,1,0
"77_065. Nightcore - Ghostbusters_noise_-12.5dB_sample1.wav",155,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,23,1,0,0,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
"53_102. What_noise_-12.5dB_sample2.wav",156,0,0,0,0,0,0,0,2,0,0,0,0,1,33,1,0,26,4,0,1,0,0,1,0,0,0,0,0,20,0,0,311,0,0,99,9,0,0,1,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,292,0,6,43,28,2,0,0,44,0,6,0,2,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,10,0,4,0,0,2,1,0,1,0
"70_You and Me_noise_-12.5dB_sample1.wav",160,0,0,0,0,0,0,6,1,0,0,0,0,0,31,0,0,25,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,16,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-12.5dB_sample2.wav",160,0,11,0,0,0,0,0,1,0,0,0,0,0,31,8,0,25,1,0,0,0,0,0,0,2,0,0,3,2,0,0,17,0,0,193,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,40,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0
"18_044. tony igy-stop in my mind_noise_-12.5dB_sample2.wav",156,0,11,50,10,67,0,17,1,3,0,0,0,36,31,0,0,26,1,3,0,0,0,2,0,41,5,5,0,6,10,932,1,280,0,11,4,0,0,4,0,9,0,0,17,0,3,1,9,31,0,31,0,1,3,0,0,11,0,0,0,0,0,3,0,35,4,5,9,40,18,54,0,1,0,6,0,0,4,0,0,0,4,78,0,0,21,39,6,0,0,9,1,0,2,0,4,0,0,1,0
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-12.5dB_sample2.wav",153,36,0,0,2,0,0,0,2,0,0,0,0,2,30,0,0,27,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,0
