"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-12.5dB_sample1.wav",128,0,1,6,0,1,1,4,0,0,3,0,1,0,33,1,8,45,4,2,0,108,3,1,1,2,0,2,2,2,0,1,1,4,92,0,0,0,1,2,0,12,0,0,0,0,3,1,0,13,1,0,0,0,1,1,0,1,0,1,2,0,4,0,0,1,2,6,1,45,3,0,0,107,0,1,0,0,0,0,0,0,3,0,0,0,13,0,1,0,2,6,1,0,2,0,14,19,2,2,0
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-12.5dB_sample2.wav",115,1,1,19,8,2,0,4,2,3,0,0,12,3,207,8,0,52,4,974,0,128,0,20,5,3,5,1,2,3,2,9,41,2,149,14,11,0,28,19,1,11,0,1,11,14,8,0,2,4,3,3,0,1,2,1,4,2,2,28,4,1,1,0,425,7,3,11,2,44,9,11,1,8,1,11,0,1,0,4,7,2,1,146,8,0,13,2,0,3,1,2,2,3,2,0,11,32,17,4,2
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-12.5dB_sample2.wav",113,34,1,11,1,22,47,11,0,2,7,2,3,0,33,1,11,44,3,2,0,88,0,0,2,8,0,6,1,3,0,0,7,4,15,1,1,0,0,0,0,11,76,0,0,2,3,9,3,4,20,0,0,0,30,1,2,10,6,0,0,2,2,0,0,11,2,20,0,30,1,0,0,0,0,1,0,7,0,1,0,4,1,0,8,0,3,0,0,0,1,4,2,1,44,3,11,13,6,1,170
"81_013. Passenger  Let Her Go (Official Video)_noise_-12.5dB_sample2.wav",123,0,0,74,1,1,0,0,1,0,0,1,0,0,33,1,1,46,2,0,0,128,0,0,0,2,0,0,0,1,0,0,2,3,135,2,0,0,0,1,1,11,1,0,1,1,1,2,1,2,0,2,0,0,0,0,0,0,0,0,1,0,184,0,0,2,2,10,3,44,1,5,0,2,0,0,0,2,0,0,3,0,5,0,0,0,4,0,0,0,4,1,0,0,8,1,11,39,0,1,1
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-12.5dB_sample1.wav",123,0,0,44,1,0,0,9,0,0,0,0,1,24,32,0,0,52,11,3,0,122,1,0,0,4,0,1,0,4,0,0,0,4,84,0,0,0,0,2,1,12,1,1,0,4,0,0,0,0,203,0,11,0,5,0,0,3,0,2,0,0,0,1,0,0,4,9,0,42,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,9,11,23,2,2,2
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample2.wav",130,121,3,192,4,85,12,23,1,3,5,3,0,45,79,39,47,51,2,3,9,108,0,0,33,11,44,0,1,9,60,1,9,2,95,24,5,0,11,3,0,11,149,2,32,5,16,44,0,26,3,11,1,2,20,0,2,40,7,15,2,1,19,0,0,2032,20,8,11,44,2,335,14,1,7,26,0,27,0,1,18,6,3,42,24,3,0,0,1,7,6,14,9,4,339,5,12,24,70,10,4
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-12.5dB_sample2.wav",130,1,3,4,0,0,3,0,3,0,0,1,0,0,33,1,3,48,2,2,0,100,0,0,0,1,0,0,1,4,76,2,1,2,154,4,0,0,0,1,2,18,1,0,0,1,0,0,0,2,0,8,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,11,12,44,12,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,11,28,2,4,2
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-12.5dB_sample2.wav",134,52,0,11,9,1,2,19,5,0,1,0,0,1,33,1,0,48,4,16,0,100,19,5,1,11,0,8,1,6,0,3,7,5,96,0,1,0,1,1,2,10,0,0,6,0,4,1,1,6,0,0,0,6,11,0,1,4,0,2,1,0,0,0,0,3,4,8,0,44,2,6,0,9,8,10,0,14,0,0,0,0,0,4,0,0,5,1,0,0,1,4,0,4,2,1,13,20,6,1,159
"80_077. Emeli Sandé - Hurts_noise_-12.5dB_sample1.wav",125,8,0,434,0,0,0,45,0,0,0,0,0,0,33,178,4,120,2,33,0,94,0,0,0,23,196,0,1,2,265,7,76,4,154,124,9,0,52,2,3,11,1,0,436,0,0,1,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,77,30,11,30,53,4,70,0,3,8,99,0,70,0,0,0,0,0,77,0,0,0,0,0,0,1,54,39,0,2,0,12,36,13,1,8
"37_063. Bastille - Pompeii (Official Music Video)_noise_-12.5dB_sample2.wav",120,22,5,5,26,1,1,0,0,0,0,0,4,4,52,1,1,45,3,9,0,108,0,144,15,11,1,2,2,9,0,42,45,2,55,19,19,0,1,10,0,11,1,2,12,2,14,1,1,6,2,5,0,0,10,1,1,4,0,9,0,1,0,1,221,16,2,4,1,38,3,12,5,11,0,10,0,0,2,46,0,12,0,27,4,0,21,1,0,0,4,11,2,13,0,0,11,15,1,0,1
"41_The Bidding_noise_-12.5dB_sample2.wav",119,38,0,14,3,0,0,0,0,0,0,0,1,2,27,1,0,46,5,1,0,96,0,0,0,2,0,0,1,2,0,0,0,5,14,0,3,0,0,0,0,3,0,1,0,2,2,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,5,2,0,31,3,4,0,0,0,0,0,0,0,0,54,0,0,0,0,3,0,3,0,0,1,4,0,0,0,48,411,9,2,2,0
"8_081. The Beach Boys - I Get Around_noise_-12.5dB_sample2.wav",122,3,44,8,0,0,1,2,2,1,2,0,1,0,33,6,3,44,2,2,1,110,0,0,2,3,9,0,0,3,0,1,0,3,144,2,0,0,5,2,6,276,2,2,1,0,2,1,0,1,2,0,0,2,1,0,7,2,1,4,0,2,0,0,0,0,3,11,2,44,3,3,0,2,0,0,1,0,0,2,0,1,2,0,3,2,3,0,0,3,4,1,2,0,0,0,13,22,10,2,0
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-12.5dB_sample1.wav",123,1,4,55,0,6,0,515,2,1,0,1,2,2,33,3,8,81,4,91,1,132,0,0,7,169,0,0,2,2,0,0,7,54,154,1,3,0,2,7,0,11,2,2,1,2,2,10,16,29,127,2,0,0,308,0,5,9,5,3,1,0,1,5,1,20,4,13,1,44,2,16,0,6,1,0,0,0,0,4,0,0,0,0,0,5,22,1,0,1,3,0,0,0,10,0,11,45,18,2,0
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-12.5dB_sample2.wav",125,0,0,8,0,0,1,4,2,0,0,0,4,1,33,0,3,48,4,1,2,114,0,1,0,4,1,0,0,4,0,0,0,4,140,0,0,0,0,1,0,11,0,1,0,0,3,1,0,9,1,2,2,0,2,0,0,0,0,0,0,0,1,0,1,0,2,11,3,49,1,0,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2,11,0,0,3,0,12,23,0,2,1
"85_011. Martin Garrix - Animals (Official Video)_noise_-12.5dB_sample1.wav",132,0,0,15,0,0,3,2,1,0,2,0,0,467,33,7,1,44,2,15,0,80,0,0,2,3,1,1,1,1,0,4,3,2,123,1,1,0,9,2,2,15,1,0,0,3,5,1,0,7,3,2,0,3,6,0,0,1,2,3,16,0,2,0,0,0,2,10,4,44,4,10,1,2,2,1,0,0,0,1,1,8,1,0,0,1,0,0,1,0,1,2,0,5,1,10,11,21,0,1,4
"44_Sacred Beast_noise_-12.5dB_sample2.wav",129,11,1,44,0,1,78,6,0,0,3,0,0,30,33,24,7,52,10,2,6,100,0,1,33,8,26,0,0,5,33,0,8,40,149,18,7,0,40,1,2,11,9,14,18,5,48,11,0,18,2,68,4,0,20,0,6,2,0,2,2,1,0,0,0,20,4,11,4,44,2,104,14,3,1,14,0,1781,5,5,0,1,76,303,2,0,0,0,3,0,1,7,15,5,0,0,11,28,5,1,1
"66_Cruel_Summer_noise_-12.5dB_sample2.wav",130,0,0,4,1,0,1,2,0,0,0,0,0,0,33,2,0,48,4,3,0,110,0,0,2,4,0,1,1,2,3,2,0,2,123,0,0,0,0,1,1,11,0,0,0,0,0,0,95,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3,44,3,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,11,31,1,1,0
"68_055. Madness - Our House (Official 4K Video)_noise_-12.5dB_sample2.wav",129,0,6,2,0,1,2,0,0,0,0,0,0,0,32,1,1,44,0,1,0,106,0,1,20,2,0,0,1,1,0,0,0,1,89,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,1,1,0,11,0,0,0,0,0,0,3,0,0,0,0,3,4,6,0,42,4,0,0,0,2,0,0,0,0,0,0,2,129,0,1,0,2,0,0,0,0,0,0,0,0,0,11,19,0,1,0
"91_Greener_noise_-12.5dB_sample2.wav",128,11,0,26,0,0,2,3,0,0,0,0,2,0,33,4,0,48,8,0,0,118,0,0,1,2,0,1,1,1,4,0,220,2,144,920,3,1,4,1,8,14,1,1,6,0,10,1,2,2,1,8,2,45,1,3,0,0,0,0,2,27,0,1,985,277,3,7,0,67,2,54,0,1,1,0,15,2,0,2,1,7,0,0,0,32,1,3,0,1,1,4,0,4,27,0,11,24,2,2,9
"98_021. Alan Walker - Faded_noise_-12.5dB_sample1.wav",127,14,0,40,3,0,7,4,0,4,0,0,0,3,33,1,1,61,0,0,0,120,0,12,0,4,0,0,1,1,1,1,1,2,154,0,0,1,2,0,1,11,11,4,0,8,0,44,0,3,35,476,3,16,9,1,4,0,8,0,6,0,0,1,2,106,2,11,0,44,4,6,85,0,0,0,0,66,1,0,0,1,2,138,11,1,0,0,0,1,1,0,0,0,2,1,11,22,0,4,0
"79_095. Alan Walker - Alone_noise_-12.5dB_sample2.wav",126,0,1,22,0,9,1,0,1,0,0,2,0,0,126,3,2,48,0,99,0,86,0,0,8,2,0,0,0,2,1,2,0,2,6,0,2,0,9,5,0,2,1,0,0,27,0,3,0,14,1,1,0,0,2,4,2,1,158,1,0,0,1,0,3,17,9,2,0,28,7,9,0,0,0,15,0,0,0,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,11,16,0,1,2
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-12.5dB_sample2.wav",138,2,1,6,1,1,0,2,2,1,0,1,4,1,32,4,3,44,4,0,0,84,0,0,0,3,1,0,3,2,0,2,10,12,63,61,1,0,0,0,3,10,1,0,0,46,1,1,0,2,0,1,0,0,1,0,0,0,0,0,3,4,0,3,28,17,2,5,3,39,4,6,0,0,0,0,1,0,0,0,0,0,2,11,2,359,1,1,0,0,1,3,2,0,7,0,11,15,2,1,1
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample1.wav",141,0,0,10,0,0,0,4,0,0,0,0,1,0,33,6,0,44,3,0,0,94,0,0,1,2,0,0,1,2,0,0,0,4,134,0,0,0,5,0,1,11,0,0,1,0,1,0,6,9,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,20,9,0,44,4,2,0,2,0,1,0,8,0,0,0,0,0,0,0,0,0,4,0,3,0,0,2,0,1,0,11,22,216,0,1
"13_030. Maroon 5 - Animals_noise_-12.5dB_sample1.wav",145,2,4,4,0,0,0,10,0,0,0,0,0,0,33,5,0,48,7,2,0,112,0,0,1,2,1,0,1,14,3,3,3,2,111,9,2,3,0,1,349,11,0,2,0,0,0,0,0,5,2,12,0,2,0,0,0,0,0,1,0,1,0,0,126,3,4,7,1,44,21,62,0,2,4,0,0,0,0,0,3,1,2,0,1,0,4,0,0,0,2,2,0,0,2,0,11,25,1,1,2
"57_Numb_noise_-12.5dB_sample1.wav",135,1,0,14,1,0,1,1,1,0,0,0,1,0,27,0,1,44,6,1,0,96,0,0,3,2,0,0,1,4,1,9,0,2,22,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,3,2,31,5,5,0,3,0,2,0,0,0,1,0,0,0,0,0,0,306,2,0,0,0,3,0,0,0,0,11,15,7,2,0
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-12.5dB_sample2.wav",142,0,0,6,0,0,0,0,0,0,0,0,0,0,31,1,0,48,5,4,0,118,0,5,6,2,3,4,0,1,0,6,6,2,74,0,6,0,1,5,0,9,0,1,12,0,3,0,1,12,2,0,0,4,1,0,5,4,0,0,0,0,0,0,1,7,4,7,0,40,79,3,0,4,9,3,0,8,0,0,0,1,0,4,0,0,1,1,0,0,3,6,0,2,1,0,12,29,8,3,5
"15_060. My OCD (Song)_noise_-12.5dB_sample1.wav",140,2,5,44,10,44,0,18,2,2,0,0,484,12,139,3,0,48,7,2,1,126,8,0,8,2,3,7,1,1,2,1,1,44,136,19,6,0,48,106,1,16,0,1,8,5,13,0,1,26,1,4,0,12,39,1,2,0,1,4,1,0,2,12,2,19,4,10,8,44,4,8,21,3,10,12,0,0,0,1,0,1,1,22,6,6,22,8,0,0,2,6,1,2,5,0,11,32,2,3,1
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-12.5dB_sample1.wav",120,0,1,9,0,0,0,1,1,0,0,0,1,0,32,12,0,52,6,1,0,112,0,0,0,3,0,1,1,2,17,0,33,3,65,3,0,0,0,1,2,9,0,0,11,0,5,0,3,0,1,12,0,0,1,0,0,0,0,0,0,3,1,0,1,0,2,6,3,42,2,40,0,2,0,0,3,0,0,0,0,1,0,0,0,0,1,123,0,1,2,3,0,0,3,0,11,21,1,1,2
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample2.wav",123,0,1,8,0,0,0,1,1,0,1,0,2,1,33,2,4,48,7,4,0,124,0,1,0,3,0,1,1,2,1,1,0,3,98,8,0,0,0,1,0,11,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,8,3,44,1,0,1,2,0,0,0,0,0,0,0,11,1,0,0,0,1,0,0,0,1,2,2,0,0,0,12,29,204,2,0
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample2.wav",119,14,0,2,6,72,0,1,4,0,1,0,0,0,33,2,0,48,7,0,1,126,27,0,3,5,0,0,0,8,0,5,1,10,100,0,3,2,1,0,1,11,16,0,0,5,6,7,0,2,0,1,0,0,3,0,9,10,0,591,4,0,0,0,0,11,4,4,1,42,6,0,0,1,2,0,0,3,0,9,0,1,0,1,4,0,12,6,0,2,2,1,0,0,34,1,11,30,21,5,0
"43_098. Nightcore~ The Wolf_noise_-12.5dB_sample1.wav",118,2,0,34,0,0,1,0,0,0,2,0,0,2,30,0,0,44,2,0,0,114,0,0,1,2,1,1,1,3,0,0,0,3,48,0,0,0,4,1,1,5,1,1,0,0,6,10,0,0,2,1,0,0,1,0,0,1,2,2,0,0,2,0,0,1,4,4,0,37,4,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,5,0,0,0,269,11,17,1,1,0
"71_083. My Singing Monsters - Plant Island Theme_noise_-12.5dB_sample1.wav",113,0,0,247,9,1,0,4,1,0,0,0,1,1,33,1,3,44,2,1,67,130,1871,0,4,4,7,0,0,1,0,0,0,1,91,0,1,0,0,0,3,11,0,0,0,0,1,0,0,1,0,2,0,16,6,0,0,1,0,1,2,0,0,1,0,29,8,10,4,71,2,6,1,6,5,3,0,0,0,0,0,0,2,3,0,60,1,1,4,0,0,4,2,3,0,0,11,32,0,1,0
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-12.5dB_sample2.wav",118,0,0,11,0,0,0,2,0,0,0,1,2,0,30,0,0,48,1,1,1,90,0,0,5,3,0,0,0,1,2,0,0,4,55,0,0,0,2,7,0,7,0,0,0,2,2,0,0,2,0,0,0,3,2,1,1,0,0,0,0,0,1,0,0,0,7,1,0,38,5,0,0,1,1,0,87,0,0,0,0,0,0,1,0,0,0,3,0,2,8,3,0,0,2,0,11,16,1,1,1
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample1.wav",120,5,0,2,0,1,0,0,1,0,1,0,0,0,33,0,0,46,0,1,1,130,7,0,2,1,0,0,0,1,0,1,18,1,117,0,0,0,0,1,1,11,0,0,0,0,5,0,0,30,0,0,1,3,1,0,0,0,0,205,2,0,0,0,0,2,3,7,0,44,4,2,0,2,5,0,4,2,0,5,0,0,0,6,0,0,2,1,0,4,1,1,0,0,1,1,13,37,3,0,1
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample1.wav",124,18,10,273,55,116,2,97,10,1,15,27,5,30,33,20,3,58,25,6,0,116,20,13,167,48,23,58,0,2,38,7,93,110,133,11,5,0,11,12,1,12,2,1,23,2,17,0,4,27,14,1,0,44,82,0,6,4,0,13,0,0,3,14,1,1376,17,9,9,44,7,22,605,25,53,16,1,11,2,0,13,12,3,35,40,0,51,77,1,0,2,10,5,0,2,0,11,29,3,1,24
"34_The Trap_noise_-12.5dB_sample1.wav",155,5483,1,28,420,1,1,4,38,1,10,3,1,1,33,1,1,48,4,3,361,132,53,5,2,4,3,1,0,1,0,11,270,1,154,8,2,0,75,1,0,19,3,0,5,0,44629,6,0,4,22,26,37,59,0,2,1,70,0,120,17,0,1,3,1,0,2,11,8,44,1,0,24,38,103,36,0,45,0,17,0,15,8,90,0,7,0,2,0,2,4,22,2,0,3,2,257,43,175,4,2
"20_Never Meant to Know_noise_-12.5dB_sample2.wav",141,193,23,1525,93,536,46,4,2,3,1,0,0,153,67,17,425,45,5,26,0,118,63,57,1,179,479,142,0,5,10,28,226,746,99,6,19,2,23,12,1,11,23,1,102,16,1863,2,5,17,48,78,16,18724,273,2,2,7,0,28,17,0,4,100,6,139,4,6,6,44,47,375,0,56,139,17,0,0,1,18,0,40,0,441,56,0,177,136,3,1,41,37,6,61,11,3,11,24,3,2,26
"83_004. Katy Perry - Roar_noise_-12.5dB_sample2.wav",125,6,0,9,0,0,0,3,0,0,0,0,1,2,33,0,4,52,2,3,0,88,0,0,1,4,0,0,1,2,0,0,0,5,96,1,0,0,0,1,0,9,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,43,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,2,2,0,0,2,0,12,21,2,2,1
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-12.5dB_sample1.wav",123,0,1,22,1,0,1,11,1,0,0,0,1,0,33,0,0,48,1,0,0,124,22,0,0,4,0,1,1,3,0,0,2,2,154,4,0,0,5,0,4,13,0,0,11,0,8,2,1,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,2,11,3,295,2,22,22,0,20,0,0,2,0,0,0,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,11,33,4,2,0
"34_The Trap_noise_-12.5dB_sample2.wav",121,3,0,5,0,0,0,0,5,0,3,0,0,0,33,2,5,52,8,3,0,132,0,3,2,4,2,0,1,1,1,0,0,2,149,2,1,0,1,1,1,22,3,1,0,0,403,4,3,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,3,44,0,3,0,2,0,0,1,2,0,0,1,0,0,0,0,3,8,1,1,0,1,0,0,0,2,9,12,43,1,2,0
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-12.5dB_sample1.wav",119,53,0,25,12,0,1,4,1,9,2,9,4,1,33,1,2,22,4,1,1,100,0,3,0,3,0,0,0,4,2,0,4,1,110,2,0,0,6,1,7,12,4,1,0,8,13,121,0,2,16,9,8,3,5,0,8,0,7,2,19,0,0,2,1,50,2,6,2,44,0,0,1,0,2,0,0,15,0,10,0,0,5,4,20,1,0,3,3,0,2,4,0,4,8,8,7,29,3,3,1
"29_010. Katy Perry - Part Of Me (Official)_noise_-12.5dB_sample2.wav",121,23,13,158,259,33,2,4,24,0,0,0,6,10,43,2,0,48,3,6,3,116,9,18,5,13,0,16,0,5,3,5,31,62,96,11,4,0,8,0,0,11,0,0,13,0,1,4,1,24,11,4,0,9,24,0,0,4,0,14,0,1,1,6,11,15,3,8,0,44,3,38,0,29,12,9,0,3,0,1,0,5,1,6,3,1,73,12,0,0,1,3,0,0,1,0,12,28,2,1,2
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-12.5dB_sample2.wav",120,0,1,4,0,0,0,4,0,0,0,9,1,0,33,2,4,48,4,0,0,88,1,2,1,2,0,1,2,2,0,3,68,3,117,2,1,2,1,1,0,11,1,2,0,1,0,1,1,4,0,0,6,4,0,0,0,0,0,0,0,0,0,0,5,0,4,9,1,44,6,21,0,3,0,0,0,0,0,0,0,4,0,2,0,0,4,1,0,2,1,2,0,0,2,0,12,20,1,2,0
"83_004. Katy Perry - Roar_noise_-12.5dB_sample1.wav",118,7,0,11,0,0,2,0,1,1,0,0,0,3,29,1,2,47,6,0,0,102,2,0,3,4,0,1,1,3,0,0,0,4,49,0,0,1,0,1,6,5,1,0,0,1,2,8,0,22,8,1,0,2,2,0,144,0,0,0,0,0,0,0,0,0,6,5,1,38,2,1,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,3,2,0,2,3,12,16,2,7,0
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-12.5dB_sample2.wav",120,4,2,35,2,2,0,0,3,0,0,0,5,1,31,243,3,46,6,13,0,102,2,1,2,4,0,0,2,2,0,1,31,3,61,2,4,0,2,1,0,8,0,0,0,0,5,1,2,22,2,4,2,2,1,0,5,2,0,1,0,2,0,1,33,2,3,5,4,39,5,2,6,2,3,0,0,12,1,1,0,0,0,14,0,12,1,3,1,0,0,5,0,1,4,0,12,20,7,4,1
"1_028. Capital Cities - Safe And Sound_noise_-12.5dB_sample2.wav",121,1,2,155,28,134,0,20,1,1,0,0,2,44,36,16,9,52,5,18,0,92,19,6,3,35,10,27,1,3,40,13,25,203,102,43,245,0,5,7,1,12,0,1,26,0,13,1,3,18,9,2,0,33,68,0,8,6,0,8,1,15,2,25,20,33,2,9,11,44,5,40,0,9,20,36,0,6,1,4,0,7,1,8,8,0,51,14,3,0,8,9,17,3,6,0,11,27,3,5,6
"77_065. Nightcore - Ghostbusters_noise_-12.5dB_sample1.wav",122,0,1,6,0,0,0,0,1,2,0,1,2,0,32,1,1,50,3,0,2,190,2,0,0,5,0,0,0,2,0,0,1,2,51,0,0,1,1,1,1,8,1,1,0,0,3,0,0,1,2,1,1,0,3,0,1,0,0,0,0,0,0,0,0,1,1,5,3,42,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,11,20,1,2,0
"53_102. What_noise_-12.5dB_sample2.wav",120,0,0,14,0,2,0,4,2,0,4,0,3,1,33,2,4,48,4,13,2,108,0,1,0,4,2,1,0,20,1,0,342,2,139,99,19,0,0,1,3,14,1,0,0,0,0,2,1,4,1,0,0,2,6,0,0,0,0,0,1,403,0,8,313,28,2,11,1,44,0,18,15,2,0,0,2,8,0,8,0,12,0,5,1,4,0,1,1,0,0,10,1,15,2,0,11,24,2,2,4
"70_You and Me_noise_-12.5dB_sample1.wav",120,6,5,5,0,0,0,9,2,0,2,0,8,11,31,2,0,48,5,3,1,116,0,1,2,2,0,0,1,2,0,1,7,1,81,3,0,0,0,1,2,11,1,1,0,0,2,0,2,11,1,4,3,0,1,1,2,3,0,0,0,0,0,0,1,3,4,7,5,40,3,108,22,3,86,0,3,2,0,0,2,6,0,16,0,15,1,5,1,0,1,12,1,0,3,0,11,26,5,12,0
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-12.5dB_sample2.wav",120,0,11,33,0,0,0,4,1,0,1,0,0,2,33,12,1,50,2,2,0,94,0,0,1,2,0,0,4,2,3,1,17,2,139,291,1,0,0,0,2,11,0,1,0,0,0,0,0,4,1,0,0,6,1,0,0,0,0,0,0,0,1,3,16,0,4,10,0,44,2,26,0,0,0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,0,8,3,0,0,4,0,11,22,1,7,0
"18_044. tony igy-stop in my mind_noise_-12.5dB_sample2.wav",123,10,40,679,50,90,1,19,1,8,0,0,5,57,39,5,0,50,12,20,0,116,0,8,2,88,12,13,2,171,19,1272,4,739,134,16,6,0,11,33,1,11,3,3,38,0,8,1,11,101,1,67,0,45,43,1,8,11,0,0,1,0,4,29,88,74,6,20,9,44,35,54,2,1,39,8,0,0,6,0,0,3,7,78,8,120,45,54,6,0,3,14,3,6,7,0,12,36,4,2,29
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-12.5dB_sample2.wav",121,41,1,5,2,0,0,0,2,0,0,0,1,3,33,1,0,49,3,3,0,118,0,0,0,6,0,2,1,2,0,4,0,2,80,0,0,0,0,1,2,10,0,0,2,1,0,1,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,3,5,2,8,8,40,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,3,0,0,4,0,12,28,3,3,2
