"79_095. Alan Walker - Alone_noise_-10dB_sample1.wav",293,34,4,23,4,6,4,7,4,19,4,4,30,20,132,43,8,141,3,22,3,458,22,1,55,6,31,21449,4,3,2,14,3,4,470,3,13,0,52,66,4,51,29,1,1,10,11,23,2,63,67,22,2,12,22,16,13,13,868,20,9,4,4,2,3,25,8,55,1,44,5,36,57,4,7,5,1,8,4,25,3,6,2,11,33,10,4,4,1,4,3,61,76,5,15,9,13,28,28,28,15
"45_005. OneRepublic - Counting Stars_noise_-10dB_sample1.wav",171,8,38,12,2,1,8,14,7,15,8,13,24,13,38,4,8,140,35,25,6,466,22,17,44,10,4,20199,15,3,6,14,7,5,475,4,12,4,8,71,6,59,3,4,5,11,6,3,3,8,1,6,14,6,5,2,4,3,1,4,1,20,4,7,2,6,6,55,494,49,3,17,3,4,6,4,7,1,3,4,2,4,4,16,5,2,12,8,3,6,2,59,77,0,13,2,11,31,6,38,6
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-10dB_sample1.wav",172,8,2,29,2,3,10,4,5,15,4,4,26,11,42,7,23,138,9,25,5,513,22,1,44,6,4,12583,6,2,4,11,2,3,429,7,12,1,8,73,5,54,5,1,1,5,2,3,4,6,9,2,0,6,4,1,7,3,1,11,9,3,4,2,3,4,12,53,3,47,4,27,16,11,3,3,9,19,1,4,2,9,3,13,2,4,3,6,1,196,2,59,75,0,9,4,12,34,3,27,4
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-10dB_sample2.wav",165,4,2,11,6,1,2,4,5,14,4,4,24,12,43,10,8,138,12,25,8,513,22,4,44,6,2,12486,6,3,4,11,5,3,398,9,12,0,8,66,5,52,3,1,1,9,5,1,2,3,3,10,3,9,3,2,3,8,2,4,3,0,5,7,12,3,4,52,3,47,2,13,0,3,2,6,2,3,1,2,3,4,2,15,1,4,1,6,1,4,4,64,158,1,4,3,12,40,3,24,11
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-10dB_sample2.wav",169,58,12,1343,5,28,12,178,3,13,9,33,23,13,314,611,19,194,23,254,3,528,22,81,44,33,350,13411,39,22,661,32,211,23,363,595,75,2,56,76,110,52,46,12,219,8,4,28,19,268,21,210,0,194,12,1,41,8,7,16,5,15,16,5,359,432,46,53,69,222,995,1768,11,66,463,261,2,160,2,6,11,10,2,175,22,37,3,58,924,3,4,754,123,3,336,30,12,192,72,22,19
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-10dB_sample1.wav",172,14,6,133,8,4,16,21,5,14,2,41,23,13,81,31,8,152,18,25,4,536,30,19,44,12,113,12235,4,13,56,11,30,5,344,25,20,1,9,66,11,36,4,3,17,8,7,9,4,61,9,43,1,79,8,3,25,7,2,13,1,5,27,6,63,74,1022,46,70,102,40,164,8,33,25,22,1,14,6,4,31,12,1,45,3,8,11,8,37,14,1,64,72,2,89,14,13,45,13,22,81
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-10dB_sample1.wav",164,54,4,31,4,5,8,14,7,1229,2,6,26,11,42,2,7,136,9,22,4,518,22,0,44,10,5,10448,4,4,4,14,4,3,315,21,11,1,14,68,5,46,11,6,15,13,43,92,6,39,6,25,2,12,10,4,7,12,7,2,8,0,4,2,2,15,15,40,3,44,3,17,4,11,2,7,12,2,7,1,8,0,4,11,9,4,4,7,0,2,4,57,69,0,10,15,12,40,8,22,4
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-10dB_sample2.wav",163,5,6,33,33,1,2,153,8,12,11,14,158,12,55,8,4,124,6,25,9,536,25,30,56,30,4,13284,18,47,20,15,21,15,430,5,11,15,7,71,6,47,9,17,10,5,6,14,4,76,3,55,1917,132,17,3,2,6,3,5,3,15,5,8,6,4,8,50,38,49,4,19,1,6,3,15,3,150,4,55,1,5,4,68,0,9,75,43,6,2,5,57,68,3,3,49,14,37,7,139,6
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-10dB_sample1.wav",162,3,6,517,10,866,1,11,41,14,0,5,22,13,42,10,3,137,28,35,0,508,26,8,44,10,5,11141,2,3,12,25,20,64,305,4,14,6,5,66,3,49,29,5,17,12,4,12,2,17,2,5,4,19,52,0,9,13,2,6,8,9,12,36,2,44,8,50,3,44,24,56,6,8,18,24,6,1,2,3,1,5,2,11,9,7,94,21,16,2,2,63,74,14,18,4,11,22,3,22,6
"60_057. Get Off The Phone Song_noise_-10dB_sample1.wav",169,163,6,115,9,11,65,6,10,12,4,7,22,12,43,3,3,140,10,29,4,504,26,5,44,8,4,11735,8,3,14,13,20,18,434,5,11,3,7,66,3,73,1,1130,4,34,42,25,5,4,6,5,7,59,11,1,3,4,2,6,12,8,5,14,44,8,15,52,6,45,5,32,13,14,5,6,10,8,2,21,3,5,0,13,4,19,21,12,2,8,10,65,66,59,7,9,11,45,16,25,8
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-10dB_sample1.wav",169,24,3,26,7,8,31,4,4,13,4,7,45,11,44,4,5,156,11,24,2,532,22,7,46,8,10,12634,8,10,4,11,9,3,415,5,11,1,6,66,2,83,9,14,4,686,26,13,3,4,4,12,12,5,11,3,13,1,7,9,12,6,4,7,5,4,8,55,6,44,3,17,5,4,1,2,4,7,2,33,0,1,3,17,1,14,8,4,2,4,8,68,71,5,4,20,12,38,7,75,4
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-10dB_sample1.wav",156,84,3,77,13,11,8,7,4,29,3,3,22,105,38,8,13,138,13,22,11,485,22,10,66,12,6,11289,4,12,9,13,50,5,280,26,29,1,14,57,2,48,13,3,10,15,41,20,3,5,38,50,7,18,50,1,6,8,18,6,15,11,5,6,8,82,14,50,7,54,5,124,5,7,28,59,7,44,2,2,5,6,17,15,12,8,11,8,2,8,1,56,68,0,7,6,66,34,18,24,11
"77_065. Nightcore - Ghostbusters_noise_-10dB_sample1.wav",169,8,2,45,3,0,3,3,3,15,4,3,26,12,87,10,4,154,6,44,32,565,22,1,46,7,1,13118,5,6,4,11,4,3,477,4,11,1,10,71,5,56,3,1,1,4,10,3,3,44,35,2,0,6,9,1,16,0,9,4,2,2,9,5,1,16,9,55,2,49,3,52,5,9,3,4,5,4,2,3,2,4,1,15,3,6,0,10,1,4,3,63,68,0,9,2,11,51,4,22,10
"84_001. Anna Kendrick - Cups_noise_-10dB_sample1.wav",158,1,4,6,0,0,1,3,3,13,4,3,22,10,34,6,3,125,18,22,3,393,21,1,44,7,1,14338,3,3,7,11,0,2,306,6,12,0,6,64,4,40,11,0,0,8,2,4,2,5,2,4,1,12,5,0,3,0,0,1,1,0,3,4,2,3,6,42,1,49,3,16,2,5,1,2,7,0,2,1,0,0,0,12,1,4,2,5,1,4,4,60,71,0,4,2,13,32,3,22,5
"70_You and Me_noise_-10dB_sample2.wav",174,34,99,479,58,110,4,38,60,13,3,4,30,30,173,135,22,145,18,97,1,528,65,32,44,60,214,22517,6,47,153,39,88,120,489,108,29,9,38,76,30,76,5,3,134,7,84,3,8,52,18,50,1,757,79,8,11,90,5,16,7,13,5,76,96,107,123,56,85,198,548,395,16,30,2025,74,3,45,5,6,7,16,7,134,30,44,58,60,194,4,4,135,84,11,89,30,12,69,18,22,27
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-10dB_sample2.wav",173,3,4,13,0,3,1,4,9,13,4,4,22,17,43,14,8,140,6,27,1,513,22,3,48,9,4,22814,4,5,8,11,5,8,484,6,11,1,12,66,7,68,3,0,4,18,8,5,3,10,5,36,7,8,8,1,8,1,1,4,1,1,3,7,40,8,6,55,8,54,4,79,2,8,25,2,5,16,1,8,0,2,3,15,1,589,4,2,1,2,4,59,76,4,2,2,12,38,5,22,10
"33_076. Galantis - Firebird (Official Audio)_noise_-10dB_sample1.wav",170,100,5,10,11,3,6,4,18,15,2,10,24,18,47,11,5,144,12,26,4,528,23,5,47,7,2,12973,5,3,4,12,8,2,456,4,11,1,20,68,4,49,68,3,4,29,37,21,2,22,3,36,8,24,12,14,7,9,4,15,829,3,4,9,15,10,18,53,3,59,3,13,4,48,4,5,3,3,4,5,2,2,1,12,5,16,31,12,1,8,3,72,73,11,15,4,12,49,4,38,3
"59_014. Avicii - Hey Brother (Lyric)_noise_-10dB_sample1.wav",176,13,2,4,2,1,1,8,10,13,5,2,24,12,52,6,4,139,6,23,6,544,22,2,1099,6,144,13463,6,2,4,11,4,2,1076,4,11,1,26,80,2,47,4,1,1,15,31,2,2,35,24,5,1,5,40,7,2,2,2,3,3,2,4,5,2,3,9,52,3,45,36,26,2,10,9,2,18,28,2,2,1,1,4,13,3,4,1,6,8,7,4,61,66,2,3,2,13,47,4,28,59
"81_013. Passenger  Let Her Go (Official Video)_noise_-10dB_sample2.wav",173,3,5,12,0,1,1,4,5,13,4,2,23,12,34,6,12,143,5,22,3,478,22,5,60,4,4,22800,2,2,4,11,3,4,484,4,12,0,8,67,2,51,3,2,1,4,5,1,2,4,6,18,0,33,5,1,8,1,0,4,1,2,690,2,1,1,6,55,1,48,3,17,3,6,2,2,9,0,2,1,2,5,4,13,6,4,6,3,4,4,2,59,68,0,2,3,12,31,3,24,7
"20_Never Meant to Know_noise_-10dB_sample2.wav",170,136,4,10,2,2,10,26,3,11,3,10,25,11,35,7,118,139,24,24,6,428,22,3,46,8,3,13175,6,4,7,15,3,12,423,4,11,2,11,66,3,102,14,11,9,9,266,2,6,9,2,141,9,852,14,2,13,1,0,2,2,10,3,9,22,4,8,55,2,49,21,23,3,9,15,3,3,3,4,7,8,2,1,20,1,20,9,12,4,4,24,58,68,4,5,2,12,31,32,70,9
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-10dB_sample2.wav",164,1,2,13,2,3,1,17,3,13,0,2,22,11,44,10,4,150,6,23,4,531,22,1,48,10,4,15016,8,8,7,14,3,4,355,6,11,0,8,64,7,70,5,0,11,9,4,1,6,42,19,8,1,18,498,0,0,3,9,6,2,2,4,6,5,12,20,48,5,46,6,28,0,10,3,6,3,1,15,1,0,10,3,15,33,9,1,8,2,2,1,55,68,0,10,4,11,40,2,22,6
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-10dB_sample2.wav",168,554,7,748,49,291,58,35,4,38,37,177,24,236,840,8,157,132,12,28,16,485,153,8,420,35,16,20329,120,25,9,20,24,2,431,6,89,9,6,66,15,51,501,12,12,115,23,188,8,63,59,70,5,14,84,22,128,181,27,47,36,50,47,18,8,3257,8,47,2,48,101,58,77,231,25,5,123,105,3,40,2,15,7,12,72,13,8,5,80,34,23,59,68,1,801,157,12,34,14,150,32
"49_050. Carly Rae Jepsen - I Really Like You_noise_-10dB_sample1.wav",178,15,6,66,6,3,39,8,14,12,4,4,22,12,156,18,4,151,18,83,5,528,22,3,52,8,1,15186,11,6,6,12,3,7,484,6,12,0,35,73,5,66,9,3,3,14,20,4,3,66,66,2,8,4,11,8,53,8,14,8,5,3,11,9,3,9,6,55,5,54,4,92,11,6,5,6,8,4,4,6,0,4,2,15,293,6,7,14,1,7,4,71,81,4,8,4,14,44,4,43,9
"94_Banana Man_noise_-10dB_sample2.wav",166,4,3,45,2,2,1,8,4,15,3,3,26,11,104,6,14,152,9,22,3,471,25,1,44,450,20,15210,4,71,6,13,2,16,410,9,11,0,21,68,5,59,3,0,2,9,15,3,3,11,7,18,3,3,6,1,3,1,2,3,1,4,4,5,4,39,7,53,13,46,68,42,3,8,2,3,3,3,4,2,20,4,2,15,1,5,2,9,2,10,4,62,71,2,6,1,13,28,9,22,6
"8_081. The Beach Boys - I Get Around_noise_-10dB_sample1.wav",172,10,6,132,2,2,1,19,4,17,3,4,24,12,44,27,4,138,2,27,11,523,26,4,46,22,11,14966,5,26,15,15,41,14,484,46,12,3,20,66,18,780,31,1,0,4,62,2,2,52,2,74,1,6,6,8,1,0,3,5,2,0,11,4,7,3,6,54,9,54,30,139,0,4,7,6,3,4,4,2,2,0,0,13,2,2,28,8,3,6,4,74,76,1,2,3,12,43,11,25,4
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-10dB_sample1.wav",165,13,3,132,1,3,6,23,6,17,7,7,24,11,42,17,21,162,15,40,4,523,22,12,52,9,1476,12778,4,11,3,12,9,15,443,20,11,1,26,66,13,58,9,3,5,14,6,10,3,30,14,15,2,16,28,4,5,1,6,8,4,3,13,5,32,59,21,48,11,49,7,95,18,9,20,27,13,8,7,20,27,8,5,36,4,23,4,6,53,7,6,57,76,4,8,2,14,45,29,23,14
"17_084. Thomas Rhett - Crash and Burn_noise_-10dB_sample1.wav",165,2,2,17,1,0,2,0,4,13,4,4,22,11,44,12,33,138,18,28,4,523,22,0,44,11,2,22814,2,2,3,11,1,4,369,4,13,3,8,66,2,89,2,1,8,4,14,1,3,4,3,2,0,0,8,0,1,0,7,4,3,0,4,5,2,5,6,55,2,49,3,13,17,4,2,2,3,4,0,4,0,6,0,13,1,4,4,8,2,8,2,61,69,0,2,2,12,42,6,24,4
"49_050. Carly Rae Jepsen - I Really Like You_noise_-10dB_sample2.wav",167,16,6,88,37,37,1,4,43,15,2,4,28,18,50,6,7,132,33,22,4,502,36,16,52,23,15,21088,5,6,10,13,42,38,432,10,14,1,29,67,6,47,9,1,42,20,4,2,5,46,9,2,3,20,36,1,6,47,9,14,4,6,4,7,2,31,9,51,8,44,36,52,66,11,20,22,7,14,2,2,3,4,12,85,378,4,85,27,8,4,8,67,67,13,114,11,14,28,6,28,13
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-10dB_sample1.wav",165,21,2,22,1,1,2,1,2,15,2,16,84,11,38,6,8,142,3,25,3,441,22,3,46,11,5,22862,3,5,8,18,2,6,296,142,12,2,17,66,2,48,4,1,13,14,17,2,3,32,12,1,10,12,8,2,5,1,4,4,5,56,5,1,6,12,9,41,6,44,3,218,4,4,4,3,78,8,4,2,1,2,3,11,1,6,3,6,3,8,5,68,66,0,3,4,11,24,1,23,8
"44_Sacred Beast_noise_-10dB_sample1.wav",169,13,41,11,8,2,2,21,3,13,4,3,41,11,33,28,4,144,12,22,2,448,22,14,70,14,4,16814,2,8,3,11,14,9,445,165,14,2,6,66,5,58,7,9,5,24,4,1,3,9,15,3,1,3,5,3,4,38,13,7,1,9,4,3,88,27,5,49,4,44,43,35,66,18,194,2,1,1926,2,24,3,2,6,140,18,45,3,18,1,4,4,61,74,15,12,2,12,37,75,22,7
"39_051. Galantis - No Money (Official Video)_noise_-10dB_sample2.wav",171,15,65,26,5,13,4,214,9,12,2,2,58,14,48,16,4,127,15,26,8,534,31,8,52,126,6,13076,6,20,9,29,212,5,484,90,11,2,6,66,11,44,5,8,9,8,2,3,3,45,4,37,4,6,6,5,32,4,3,2,1,19,6,1274,196,29,8,52,3,52,7,92,150,37,6,8,12,3,2,2,3,3,12,34,1,3,31,54,4,4,6,59,66,1,133,5,11,44,100,22,8
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-10dB_sample2.wav",192,19,96,1860,786,979,2,124,110,20,4,4,30,366,316,172,7,148,25,209,6,490,160,66,44,627,83,20359,11,145,33,150,167,1842,484,255,277,31,94,71,54,56,33,18,214,4,15,4,19,295,40,324,5,703,380,2,79,175,18,26,11,4,101,363,54,430,28,58,74,118,189,8888,24,133,368,264,3,35,18,2,1,31,47,45,50,40,822,110,210,4,2,59,92,19,197,50,12,121,96,22,84
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-10dB_sample1.wav",169,2,3,24,2,3,3,8,4,13,5,1,22,12,81,2,4,127,15,86,1,449,22,1,46,31,3,22352,2,4,10,11,4,7,286,5,13,0,13,66,3,64,9,1,1,14,5,7,4,73,8,2,2,7,10,2,23,1,5,7,2,2,8,1,4,6,11,55,5,44,32,51,8,477,5,3,5,4,4,2,3,7,1,15,1,9,10,12,1,2,2,55,66,0,3,2,11,31,1,25,10
"41_The Bidding_noise_-10dB_sample1.wav",182,9,2,6,1,2,2,8,11,17,2,4,24,14,48,26,8,157,6,23,15,551,22,5,44,12,1,22098,7,2,2,11,7,2,477,8,12,0,8,66,6,55,4,2,4,4,8,0,4,14,5,4,3,6,2,2,2,0,1,3,1,1,4,5,4,5,5,55,3,62,1,13,4,7,1,2,25,4,3,8,0,1,1,13,1,4,4,8,2,8,5,74,83,0,5,2,453,51,3,25,4
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-10dB_sample1.wav",174,434,30,132,9,26,38,0,2,13,5,4,31,12,68,6,8,132,10,22,3,400,22,1,48,9,14,22814,4,3,6,11,6,4,409,4,15,4,10,71,2,54,33,5,2,35,64,119,4,71,775,13,23,7,21,5,7,14,7,9,18,8,6,4,1,14,10,55,1,44,8,19,3,9,9,4,3,7,2,5,5,7,20,29,19,8,4,4,2,5,5,57,77,0,12,3,11,22,13,28,52
"5_002. Avicii - Wake Me Up (Official Video)_noise_-10dB_sample2.wav",178,3,310,9,3,0,1,4,3,13,4,8,22,11,45,24,8,158,12,26,6,528,22,4,51,6,1,21197,4,2,4,11,6,3,490,4,12,0,8,66,6,72,2,1,0,4,2,3,1,4,1,12,7,6,4,0,1,2,0,2,0,3,2,4,6,4,8,55,5,54,14,19,2,6,8,2,3,2,1,2,2,3,8,13,1,16,6,4,2,4,4,63,68,0,6,2,13,53,4,24,4
"18_044. tony igy-stop in my mind_noise_-10dB_sample1.wav",166,2,46,277,84,60,4,62,14,15,6,7,27,73,58,23,8,138,18,24,4,495,40,26,45,47,31,21532,8,13,8,1969,32,277,282,11,38,2,38,66,6,40,56,7,101,12,9,13,13,294,5,19,6,431,50,9,51,44,3,6,17,27,3,29,4,127,18,38,10,44,57,251,5,13,29,25,23,17,32,7,2,26,8,20,6,29,52,56,3,3,11,57,66,11,123,4,13,34,20,98,25
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-10dB_sample2.wav",164,3,10,45,8,4,2,2,3,1329,4,4,22,16,42,14,4,142,12,28,20,523,22,2,44,6,2,13269,4,3,4,14,6,12,484,13,12,1,8,67,3,63,9,2,4,4,4,5,3,15,6,4,2,6,4,4,6,12,2,3,5,1,5,7,2,20,6,55,2,54,6,30,7,6,4,31,2,3,10,2,3,2,3,13,6,2,15,8,1,4,4,64,82,0,27,10,13,38,2,26,4
"28_074. American Authors - Best Day Of My Life_noise_-10dB_sample1.wav",167,2,28,44,42,0,0,12,10,13,20,2,92,11,65,6,16,886,12,27,0,530,22,66,44,6,8,13223,13,30,7,34,28,3,459,11,47,0,4,71,4,59,10,9,64,11,7,29,5,255,5,8,16,13,7,3,3,13,0,30,1,5,6,10,99,30,14,53,16,47,6,26,2,11,3,71,4,5,2,19,7,7,4,16,2,8,317,25,8,4,29,61,71,11,20,2,11,48,25,27,22
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-10dB_sample1.wav",175,118,10,429,21,47,114,89,24,20,44,2,189,12,77,3799,38,150,8,119,2,528,27,37,58,14,216,21940,8,56,252,12,157,19,472,268,65,8,319,67,38,52,182,10,78,21,100,44,3,307,130,108,7,65,10,3,75,54,40,102,52,25,17,4,130,185,17,55,26,118,327,948,467,25,170,120,9,86,1,194,5,32,12,55,251,88,98,12,593,20,4,59,76,3,123,1,11,72,564,22,112
"4_003. Lorde - Royals (US Version)_noise_-10dB_sample2.wav",163,36,11,170,16,3,4,8,5,13,2,4,46,9,155,14,8,132,605,236,4,443,18,18,48,14,7,12632,6,12,4,13,238,8,325,76,16,0,22,66,4,47,6,16,37,3,4,2,6,141,80,4,1,28,12,2,56,11,9,2,5,20,4,13,360,38,12,47,2,57,34,222,27,30,6,15,11,2,4,2,7,25,1,85,2,5,24,4,11,5,4,53,66,1,114,2,11,43,90,25,14
"4_003. Lorde - Royals (US Version)_noise_-10dB_sample1.wav",168,2,2,35,10,2,2,0,7,13,2,2,26,11,41,10,4,140,688,55,1,463,22,5,48,6,1,13024,2,16,4,11,52,8,388,5,11,0,6,66,2,61,0,0,15,6,2,4,5,22,19,2,0,3,7,1,14,7,5,4,1,5,6,2,5,21,16,52,8,53,7,89,4,9,1,16,3,1,0,0,0,10,0,12,2,6,2,8,4,3,1,58,68,1,2,0,11,45,3,22,7
"5_002. Avicii - Wake Me Up (Official Video)_noise_-10dB_sample1.wav",175,20,1778,23,6,1,2,25,4,16,3,4,24,11,35,6,5,440,15,24,3,502,22,8,44,18,4,14505,6,17,11,11,19,7,452,31,12,4,12,71,6,53,1,1,3,7,2,2,5,19,2,17,2,9,5,0,1,3,2,3,1,40,4,7,2,3,8,54,11,48,36,168,19,11,51,4,3,6,8,2,3,9,15,12,1,30,15,7,5,7,2,60,66,0,18,2,15,33,27,28,15
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-10dB_sample1.wav",178,25,2,21,1,2,13,4,4,13,468,3,23,13,45,6,4,137,11,23,2,530,22,1,52,6,1,14833,4,2,4,11,4,2,484,4,11,0,7,71,5,56,6,7,44,9,12,4,1,3,1,20,10,4,6,1,2,1,2,2,11,3,1,3,1,2,4,54,2,49,1,397,1,3,3,1,6,8,2,3,6,0,1,17,1,1,0,3,2,6,2,63,70,9,4,2,12,54,2,22,7
"57_Numb_noise_-10dB_sample1.wav",193,88,263,4803,1248,2556,4,310,161,33,2,29,200,1052,515,76,4,155,57,106,4,499,510,91,44,1028,63,12779,18,191,44,97,307,4779,438,322,404,26,123,66,102,49,13,7,643,8,13,99,12,619,57,345,13,1659,960,0,21,950,30,48,14,11,56,421,12,669,65,54,62,44,411,3035,16,62,334,62,3,17,7,108,1,79,16,68,68,5,8624,556,6,8,42,65,67,13,650,62,11,48,130,32,137
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-10dB_sample2.wav",186,60,10,209,84,44,22,54,24,13,6,9,40,19,2684,12,8,142,11,30,8,533,48,58,62,83,22,22814,9,10,14,17,142,191,484,69,50,2,97,71,15,72,47,19,39,15,78,5,9,55,36,6,9,313,52,1,38,53,47,28,6,11,5,40,132,65,23,55,5,54,25,181,70,177,66,38,18,16,2,13,2,11,8,88,27,4,108,29,13,35,5,59,69,14,71,14,11,157,85,24,9
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-10dB_sample1.wav",166,1098,2,1173,76,669,115,4,6,97,83,545,22,33,2686,14,293,150,10,23,19,387,22,1,725,6,3,23082,274,4,6,11,29,6,441,5,132,0,6,66,2,47,2520,1,0,51,30,1048,5,18,74,89,9,22,185,26,647,388,52,79,37,73,79,19,4,1656,10,41,9,44,6,19,41,989,7,16,191,132,2,70,4,30,7,13,242,14,0,6,2,53,30,61,70,8,2043,201,13,41,13,223,54
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-10dB_sample1.wav",179,7,66,132,66,40,3,2049,4,15,4,8,195,25,253,18,8,152,15,58,3,518,29,6,76,374,17,22587,8,10,4,15,207,132,470,514,31,0,82,230,17,61,9,13,16,17,12,9,55,96,95,11,7,106,50,0,285,27,99,8,3,3,6,42,6,164,13,58,3,54,22,439,438,19,54,12,17,28,2,1,4,12,34,54,2,12,111,26,25,6,3,58,70,0,470,10,12,57,364,23,14
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-10dB_sample2.wav",163,33,3,22,11,5,3,13,2,16,4,9,22,11,33,6,22,136,2,24,9,400,22,2,45,6,2,22814,2,3,4,11,1,6,282,6,11,2,15,67,2,63,13,0,1,7,68,3,6,2,11,17,4,78,7,1,4,3,2,3,8,1,2,3,6,6,18,33,5,44,10,44,0,5,10,5,3,8,4,6,0,2,2,11,3,5,5,6,3,4,786,58,66,2,27,11,12,25,3,22,12
"55_009. Taylor Swift - Shake It Off_noise_-10dB_sample2.wav",170,3,27,198,66,26,1,38,5,14,4,10,24,26,80,14,8,136,19,38,5,537,90,9,46,69,23,16023,6,6,5,63,10,125,448,9,26,2,48,779,6,56,21,4,56,6,25,2,18,194,8,2,5,39,26,1,70,39,4,11,14,1,4,13,3,98,10,55,4,49,31,75,2,8,18,41,8,7,12,1,0,3,0,19,3,8,56,24,1,4,3,68,81,3,89,2,13,51,3,27,12
"57_Numb_noise_-10dB_sample2.wav",178,21,50,2656,674,877,4,26,191,72,4,4,22,422,374,133,8,142,51,68,80,536,406,137,46,125,40,18466,8,31,15,88,223,1617,371,17,107,7,305,70,16,58,9,7,389,8,8,4,6,402,36,34,17,401,524,1,167,355,17,20,9,3,10,112,10,566,46,50,19,44,154,1095,14,40,197,40,15,5,19,3,2,149,10,63,43,6,4937,205,31,5,4,63,74,20,524,40,12,47,212,30,47
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-10dB_sample2.wav",174,14,2,19,0,1,1,11,4,13,2,3,24,13,44,22,8,140,12,22,2,528,22,9,44,6,18,12879,22,8,17,11,78,14,436,18,14,3,8,74,3,44,19,4,35,4,20,7,3,3,3,68,5,99,4,1,2,1,0,3,1,4,7,3,144,11,6,50,10,47,16,166,2,17,7,14,3,1,4,2,1,15,7,32,0,4,22,674,12,3,2,58,75,0,4,0,13,42,28,26,2
