"42_046. Meghan Trainor - NO_clean_sample1.wav",164,8,6,5,7,9,9,8,5,5,7,9,7,5,7,6,6,6,9,7,6,4,4,6,6,5,6,6,19826,7,7,5,7,5,6,7,7,7,3,10,10,4,6,5,6,7,5,7,5,6,7,5,7,6,8,8,6,8,5,8,6,6,5,9,6,7,5,6,8,5,7,3,5,7,6,5,5,6,7,7,6,5,7,8,7,8,5,5,4,8,8,8,6,5,6,7,4,5,7,6,8
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_clean_sample2.wav",132,2,7,5,3,2,3,11,3,3,4,2,2,6,13,6,3,9,2,6,2,4,4,4,3,4,7,3,4,5,3,4,4,8,6,6,6,4,3,4,4,3,3,3,4,4,3,3,5,5,3,3,2,4,3,2,2,4,4,3,3,2,3,5,8,4,3,4,4,6,9,1102,2,4,6,4,3,6,2,2,3,3,3,7,3,6,5,5,3,4,5,4,4,4,3,3,2,7,3,2,6
"31_058. Rub Some Bacon on It_clean_sample1.wav",148,5,5,4,5,7,8,5,4,5,8,6,5,6,8,9,5,6,5,8,4,5,5,5,6,7,7,5,5,5,5,5,6,5442,6,5,8,8,3,7,7,3,6,6,7,5,6,5,4,5,8,6,5,4,8,7,8,9,6,5,5,8,5,7,9,6,5,5,8,7,7,5,5,7,5,9,5,8,6,5,5,8,10,6,8,6,4,6,5,7,8,12,5,7,5,7,4,9,4,4,7
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_clean_sample1.wav",156,6,9,7,12,8,10,8,10,9,9,8,8,14,10,7,10,7,7,13,6,7,6,16,12,7,10,9,13,7,5,12,5,7,9,9,6,8,4,8,11,7,11,8,8,6,6,9,9,7,9,7,12,7,7,7,7,7,5,9,9,7,7,8,7,7,6,9,11,6,7,6,6,12,6,6,5,8,7,10,6,6,16,8,12,11,5,25,8,7383,8,9,7,10,12,11,5,9,8,7,15
"84_001. Anna Kendrick - Cups_clean_sample1.wav",146,5,4,4,17,4,7,7,7865,4,5,6,6,15,5,8,16,5,7,8,5,5,4,12,5,5,7,4,6,7,11,6,7,4,5,5,5,5,3,9,6,4,6,11,5,5,6,8,5,5,6,6,11,6,5,4,5,6,5,5,7,4,5,5,7,7,5,7,8,4,7,3,5,5,5,5,4,6,11,7,5,4,6,6,7,8,6,5,6,8,5,5,6,6,6,6,5,5,5,5,8
"83_004. Katy Perry - Roar_clean_sample2.wav",137,3,3,3,5,4,6,6,4,3,6,4,5,5,4,4,4,4,4,5,5,6,4,5,3,4,4,5,4,4,5,4,4,4,4,4,4,4,2,5,5,4,6,3,4,4,5,4,3,5,3,4,4,3,4,5,1311,5,3,4,4,3,5,4,4,3,4,6,6,5,4,2,4,4,3,4,3,4,4,4,5,3,6,4,6,4,4,5,5,5,5,5,5,4,5,5,3,4,4,4,5
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_clean_sample1.wav",143,5,5,4,8,5,5,6,5,4,7,7,4,9,6,5,9,5,7,9,8,6,4,4,5,7,5,4,6,4,6,5,5,6,5,6,7,8,4,7,6,4,5,4,5,6,6,6,5,6,5,4,6,6,5,6,6,5,6,5,6,5,5,5,6,7,5,6,6,5,8,3,5,5,5,6,4,6,7,5,5,5,6,6,6,6,5,6,4,7,4,7,8170,5,5,6,8,6,7,7,5
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_clean_sample2.wav",139,4,5,4,4,8,5,7,6,4,4,4,5,4,7,4,4,5,6,6,3,4,5,4,4,4,6,5,5,5,5,5,3,4,6,6,6,5,3,6,7,3,4,4,5,4,6,4,3,6,4,4,5,5,5,4,5,7,3,4,7,5,5,4,6,4,5,5,7,4,5,5,4,5,6,6469,4,4,5,4,5,6,5,6,8,6,5,5,5,5,4,5,5,4,6,4,4,4,4,6,5
"81_013. Passenger  Let Her Go (Official Video)_clean_sample2.wav",136,3,4,4,7,5,6,5,4,4,6,4,5,6,6,4,6,4,6,7,4,4,4,5,6,4,5,5,8,4,5,4,4,7,6,4,5,5,3,7,6,4,5,4,6,4,4,4,3,5,6,3,4,4,5,5,4,6,4,4,6,5,5370,5,6,3,5,6,5,4,4,2,3,5,5,5,6,10,8,5,7,4,5,5,5,5,4,6,5,6,5,6,4,5,4,5,4,5,5,4,4
"102_018. Shawn Mendes - Stitches (Official Music Video)_clean_sample1.wav",132,3,4,3,3,3,4,3,4,3,5,4394,4,6,4,4,4,4,2,4,3,5,3,5,4,3,5,4,6,3,4,3,2,3,3,4,5,5,2,4,4,3,4,3,3,4,4,3,4,4,5,4,5,4,4,4,3,4,5,3,3,3,4,2,5,5,3,5,6,3,3,2,3,4,4,4,5,3,3,4,3,1,4,5,3,4,5,4,2,5,4,4,5,3,4,5,3,4,3,3,3
"102_018. Shawn Mendes - Stitches (Official Music Video)_clean_sample2.wav",143,4,6,3,4,5,5,3,5,4,6,2818,7,5,4,4,5,3,3,5,6,4,3,4,3,3,4,4,5,4,4,4,4,4,4,5,6,5,2,4,4,2,5,6,4,4,3,4,5,6,4,6,6,5,5,5,4,4,4,4,5,3,6,3,5,5,8,5,6,3,5,1,4,4,3,6,3,5,5,4,3,3,5,5,5,6,4,7,6,5,5,4,4,6,4,4,4,3,3,4,6
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_clean_sample2.wav",158,7,9,6,7,6,6,7,7,5,7,7,7,7,7,6,7,10,6,12064,4,5,5,4,6,6,6,6,8,8,9,8,7,6,8,7,10,7,7,7,9,5,7,5,5,6,7,6,5,6,6,5,5,6,5,8,7,6,5,5,6,6,5,8,9,6,5,6,6,7,6,6,5,6,6,5,4,6,5,5,5,5,6,6,7,8,5,6,5,6,5,8,6,5,6,5,4,6,6,6,9
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_clean_sample1.wav",146,6,6,4,7,6,9,6,7,5,7,6,5,7,6794,5,6,6,5,6,5,6,4,7,5,7,6,4,6,7,5,5,5,6,6,6,6,7,4,6,7,7,9,6,7,7,5,6,7,6,5,4,6,6,6,8,6,9,4,5,5,6,5,6,7,6,8,7,8,6,5,4,5,7,7,6,4,5,5,4,7,4,8,6,7,7,5,6,5,8,7,7,4,6,7,7,5,4,8,5,7
"48_027. MAGIC! - Rude (Official Video)_clean_sample1.wav",154,7,9,6,9,7,7,11,6,8,10,11,6,7,8,5,9,5,7,8,6,6,5,8,6,10,16,8,9,6,8,7,4,5,6,6,6,7140,3,8,7,5,7,7,6,6,6,8,6,5,7,5,8,7,7,8,4,9,6,6,7,5,6,5,7,7,7,6,6,5,6,3,5,9,6,6,6,6,5,6,7,5,9,8,10,10,5,8,5,9,12,9,6,7,7,6,5,6,8,7,8
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_clean_sample1.wav",145,4,5,3,6,5,6,8,5,3,6,4,7,4,5,5,6,5,5,5,5,4,4,5,7,6,5235,5,7,4,5,4,4,5,6,5,5,7,3,5,6,4,4,5,5,4,5,6,4,6,5,4,6,4,5,5,7,5,4,5,4,6,6,4,7,5,4,4,6,4,5,3,4,4,4,5,4,5,4,5,4,5,8,5,6,6,4,6,4,6,5,4,4,5,7,4,4,5,7,4,5
"41_The Bidding_clean_sample2.wav",141,4,5,5,7,6,6,6,4,4,6,6,6,6,6,12,6,6,7,5,6,6,4,6,5,5,6,6,4,5,6,5,6,5,5,6,4,5,3,6,5,4,5,6,7,8,10,5,7,5,5,5,8,7,9,5,8,7,7,5,5,9,6,5,5,4,6,5,7,5,5,3,5,6,6,6,3,7,6,6,7,6,6,8,7,6,4,5,4,9,8,6,5,5,11,5,9652,8,7,8,6
"0_096. Nightcore - Mad World_clean_sample2.wav",142,5,4,3,6,5,6,5,4,5,5,6,6,5,5,5,9,5,6,5,6701,7,5,6,3,4,5,4,8,4,5,4,4,5,5,5,4,4,2,5,4,3,6,5,6,6,4,5,5,5,6,4,6,3,5,4,9,5,4,6,6,5,6,4,4,5,4,6,6,4,5,2,5,4,4,5,3,5,4,6,4,4,6,5,5,5,3,4,4,6,6,5,5,4,5,5,5,3,5,6,5
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_clean_sample2.wav",146,4,4,3,16,5,6,4,5,5,4,5,5,8,5,5,15,4,7,6,4,4,3,6,5,4,5,4,6,5,6,5,3564,4,5,5,6,7,2,5,5,3,4,8,5,8,5,5,4,4,6,4,6,5,7,5,5,5,4,5,8,5,6,6,5,5,5,5,5,4,7,2,3,7,4,6,5,4,7,6,4,3,6,5,6,11,4,7,4,6,6,5,6,4,7,5,5,3,6,10,4
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_clean_sample1.wav",151,6,7,3,15,6,7,7,7,7,7,6,6,11,8,6,12,5,8,7,6,6,4,8,8,6,6,7,8,5,8405,7,9,6,5,5,7,9,4,7,8,5,7,10,6,5,7,8,7,7,7,7,11,9,5,7,5,6,5,5,10,5,6,7,8,6,8,6,8,7,9,4,4,6,7,7,5,6,7,6,6,5,7,5,8,10,5,6,5,9,7,7,7,7,7,6,5,7,7,8,7
"7_092. Harry Potter Medley on Marimba_clean_sample1.wav",133,3,3,1416,4,4,3,5,3,3,4,3,4,3,3,3,4,2,2,7,3,2,3,3,3,2,3,3,5,3,3,3,4,3,2,4,4,3,2,5,4,2,4,3,4,3,4,4,4,5,4,2,3,4,3,3,3,3,5,2,3,5,2,4,5,4,3,3,3,5,4,2,2,3,3,5,2,3,3,3,2,3,3,3,4,6,6,3,3,4,5,3,3,3,3,4,2,3,3,3,5
"43_098. Nightcore~ The Wolf_clean_sample2.wav",149,6,7,6,8,25,9,9,6,9,7,9,9,9,10,6,7,8,7,7,7,6,5,7,6,6,9,7,12,8,7,6,7,9,6,5,8,7,4,18,9,5,7,7,8,6,6,7,6,6,8,5,9,7,13,8,9,11,6,8,7,8,9,8,9,8,6,7,7,8,7,2,6,10,12,7,5,7,6,7,7,7,11,7,6,10,7,7,6,7,14,10,6,6,7,15361,6,8,7,8,8
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_clean_sample2.wav",144,6,6,3,8,7,7,7,5,5,8,9,7,9,7,7,7,6,19,9,6,6,5,13,7,6,6,6,4,6,6,5,6,8,6,8,7,7,4,6,6,4,7,7,6,7,7,6,10,6,5,5,8,7,6,6,5,7,5,5,6,7,6,5,6,5,16808,5,8,6,6,2,6,6,5,7,4,6,5,6,6,4,8,8,7,13,4,5,5,7,8,8,9,7,5,5,6,5,7,6,9
"97_075. Lindsey Stirling - Prism (Official Video)_clean_sample1.wav",155,10,7,9,7,7,7,14075,5,4,6,6,8,6,6,6,8,8,5,6,6,5,5,8,6,9,9,13,7,6,6,7,7,6,5,7,7,7,8,9,7,4,9,5,8,4,5,6,4,6,6,7,6,5,6,6,5,9,5,9,6,7,5,6,11,5,7,6,7,5,7,2,8,4,7,10,5,8,5,9,6,4,7,9,7,7,6,7,5,9,12,7,5,7,7,5,5,9,6,7,6
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_clean_sample1.wav",128,3,10,6,5,4,3,5,4,4,4,3,5,4,9,4,3,5,2,6,1,4,2,5,5,4,7,4,4,4,5,4,4,9,5,5,6,4,4,6,8,3,2,5,3,3,4,2,3,5,4,3,3,4,2,2,4,5,4,3,4,4,4,3,3,5,3,4,5,8,9,1355,2,6,7,4,2,6,4,3,3,4,5,4,4,5,4,4,3,5,5,5,5,3,3,4,3,6,2,2,5
"77_065. Nightcore - Ghostbusters_clean_sample2.wav",144,5,4,4,5,7,7,9,5,5,8,7,7,4,8,4,8,6,13,5,4,5165,4,6,4,4,14,4,10,6,6,5,5,8,4,6,5,8,4,7,6,3,6,7,6,6,5,5,6,6,7,4,6,8,6,5,5,5,5,4,6,6,5,5,6,10,7,6,5,7,5,3,5,10,6,5,5,4,5,5,4,4,7,7,7,7,6,10,7,7,6,5,5,6,6,7,5,5,5,6,6
"44_Sacred Beast_clean_sample1.wav",144,6,10,3,9,8,8,6,6,7,6,7,14,6,11,7,8,6,7,7,6,5,5,9,7,6,8,6,6,8,7,6,7,8,8,6,7,7,5,9,8,8,6,6,5,7,7,7,7,7,6,6,7,6,7,10,5,7,6,6,6,5,6,4,6,6,6,8,7,9,7,7,5,6,8,6,6,11775,8,7,5,4,8,11,8,7,6,8,5,11,9,8,5,7,7,7,5,7,5,6,8
"68_055. Madness - Our House (Official 4K Video)_clean_sample1.wav",160,6,9,4,10,7,21,7,7,7,7,7,7,10,9,7,9,8,6,8,6,7,6,9,7,9,7,6,7,7,8,7,5,9,8,8,6,10,4,11,10,5,9,7,8,8,7,9,5,6,11,6,8,7,9,6,6,7,6,8,6,8,7,7,8,7,8,8,15,6,7,3,8,7,7,7,5,7,7,8,7,10,25202,9,17,8,7,13,9,14,8,9,6,7,8,8,6,7,7,6,13
"29_010. Katy Perry - Part Of Me (Official)_clean_sample2.wav",162,7,10,6,11290,8,12,20,13,9,7,9,11,21,9,8,45,7,9,17,6,6,6,22,8,9,9,7,7,12,16,10,15,7,8,8,7,10,9,9,8,8,10,31,10,9,8,9,7,9,10,6,34,12,10,8,9,7,10,8,9,7,9,7,13,8,7,7,10,7,12,3,8,7,9,7,8,8,15,9,10,8,8,7,12,26,11,14,10,15,10,8,11,11,15,9,8,10,7,9,12
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_clean_sample2.wav",154,8,11,5,7,13,7,6,6,14,7454,16,6,7,8,5,7,15,6,6,7,6,5,7,8,8,7,6,7,5,10,7,5,7,6,6,6,10,3,12,7,9,9,7,6,10,8,10,7,16,7,5,7,6,8,10,6,13,7,7,8,7,9,7,6,5,9,6,7,7,5,3,5,11,7,5,8,7,8,8,6,7,7,8,9,7,6,14,6,12,8,9,6,7,6,9,5,5,5,9,10
"35_036. Fall Out Boy - Centuries (Official Video)_clean_sample2.wav",127,5,4,3,5,8,5,4,3,4,4,5,4,4,5,4,6,5,5,4,3,4,4,4,4,5,5,4,4,3,4,4,3,5,4,5127,4,4,3,5,4,3,4,4,4,5,4,4,4,4,5,4,4,4,4,6,5,5,3,3,4,4,5,3,5,4,5,5,4,3,3,2,5,3,4,4,4,4,4,4,4,5,5,6,5,4,4,4,5,5,6,5,3,3,6,6,3,4,4,7,5
"53_102. What_clean_sample2.wav",132,5,4,5,5,4,4,11,3,5,4,5,5,8,6,4,5,5,4,6,4,5,6,4,5,5,7,6,5,5,4,4,4,7,5,5,5,5,4,5,5,5,5,5,10,5,6,6,4,5,7,5,6,5,4,5,7,4,4,5,5,4103,6,5,5,5,5,4,6,5,5,3,7,5,4,6,5,4,4,6,5,4,5,10,5,5,5,5,4,6,7,5,5,5,6,7,6,5,5,6,4
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_clean_sample2.wav",144,8,11,5,10,13,14,9,8,6,9,7,9,11,6,6,9,8,8,7,6,10,5,10,13,7,9,8,10,6,7,9,5,6,10,6,7,8,4,10,7,6,11,6,8,11,6,7,7,8,9,6,7,7,8,7,7,7,6,9,10,6,8,6,6,6,7,9,8,7,10,2,6,9,6,7,5,7,7,10,6,7,16,9,13,9,7,25,7,18199,8,10,5,7,6,9,7,6,7,8,16
"93_015. Lukas Graham - 7 Years [Official Music Video]_clean_sample1.wav",135,6,8,4,13,8,9,6,6,19,8,13,6,6,7,8,7,8,6,7,5,4,4,5,12,5,7,7,5,6,6,6,6,9,11,5,10,7,3,7,5,5,9,5,6,10,7,6,5,7,1910,6,6,4,12,7,6,7,9,8,8,6,6,4,5,9,7,5,6,6,5,3,7,7,6,7,4,8,5,6,5,5,7,8,9,9,6,6,6,8,5,9,5,6,8,9,6,5,6,6,7
"38_082. Smoke and Mirrors_clean_sample2.wav",137,7,6,4,6,7,8,7,5,5,14,7,6,5,8,6,6,8,5,5,6,7,5,5,6,5,6,6,7,6,6,6,5,7,6,5,6,10,3,9,6,4,8,4,6,4,6,5,5,7141,9,5,7,5,6,6,7,6,6,5,7,6,6,4,6,10,6,7,8,4,7,3,6,8,5,5,6,6,5,5,4,5,8,6,11,6,6,6,4,8,10,9,5,6,5,7,5,6,5,6,9
"23_048. Pharrell Williams - Happy (Official Music Video)_clean_sample1.wav",156,6,9,13,8,27,11,24,6,7,9,9,11,13,10,6,9,8,7,9,6,7,7,9,5,8,8,7,8,9,7,7,7,15,7,6,10,10,4,43,6,6,7,7,10,8,8,8,7,8,9,8,9,8,33,13,9,12,6,8,7,8,8,6,14,5,7,8,8,8,9,6,6,6,8,6,6,10,7,8,6,5,9,9,10,10,6,9,6,9,16448,14,6,8,10,29,6,10,7,8,8
"28_074. American Authors - Best Day Of My Life_clean_sample2.wav",134,5,7,5,7,6,5,5,4,5,12,5,7,5,6,5,4,7762,5,6,4,5,4,6,5,5,7,8,5,4,6,5,5,5,6,6,5,5,2,9,6,4,7,5,5,6,6,6,6,5,5,4,8,7,6,6,4,6,5,5,7,5,5,5,5,5,5,5,6,4,6,7,4,5,8,8,7,5,4,6,5,4,6,5,5,6,6,6,3,6,8,6,6,6,5,5,5,7,5,5,5
"28_074. American Authors - Best Day Of My Life_clean_sample1.wav",137,6,7,7,9,7,8,10,5,7,13,6,6,5,7,6,6,4741,5,6,4,4,5,6,5,6,7,4,6,6,8,6,5,5,6,8,8,7,3,9,5,4,7,6,6,4,5,7,5,9,6,7,6,5,7,6,6,7,6,6,7,5,8,6,5,6,5,8,6,6,7,8,6,8,6,6,4,8,5,5,4,3,6,7,6,7,6,8,7,6,7,6,8,6,5,6,5,7,7,7,8
"18_044. tony igy-stop in my mind_clean_sample2.wav",126,4,4,4,6,4,6,4,5,5,10,3,4,6,4,6,5,5,6,5,5,4,4,8,5,4,6,4,5,5,3,3126,5,4,5,5,4,6,3,9,4,3,7,4,4,6,5,4,4,4,4,3,6,4,4,5,4,6,4,5,6,5,4,5,4,4,5,6,6,4,4,2,5,5,4,5,3,4,3,4,4,3,7,5,5,8,3,10,6,13,3,9,4,4,3,4,4,4,5,6,6
"44_Sacred Beast_clean_sample2.wav",139,8,7,5,9,6,6,10,8,6,8,8,14,7,9,6,9,6,7,6,5,6,5,8,8,9,7,8,5,6,7,7,9,9,8,5,8,6,5,8,6,5,8,6,6,9,5,6,5,7,5,6,7,5,6,7,6,9,6,6,7,5,6,5,7,7,5,7,7,8,8,7,5,6,6,7,5,5768,5,9,7,4,9,10,8,8,6,7,5,10,10,8,7,8,7,8,4,7,6,6,9
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_clean_sample2.wav",143,8,5,5,10,17,8,7,6,6,11,6,8,9,6,8,8,6,5,8,4,5,5,7,10,5,8,7,5,8,6,7,4,6,7,5,7,9,6,16,6,4,12,6,6,7,7,8,5,6,9,5,7,6,6788,6,8,8,8,10,7,7,7,4,9,5,6,9,8,4,5,2,6,6,5,6,4,7,6,7,6,6,9,6,8,10,8,7,4,7,38,9,6,8,6,15,5,4,5,6,7
"49_050. Carly Rae Jepsen - I Really Like You_clean_sample1.wav",140,7,11,4,12,6,31,4,6,5,6,6,6,8,8,5,7,5,6,7,6,6,6,7,7,6,7,8,5,6,5,8,5,7,8,7,9,6,2,11,5,5,7,5,5,6,9,8,5,5,8,4,11,6,6,5,5,7,6,6,6,4,7,4,6,5,8,4,15,4,7,4,5,6,6,6,4,6,6,5,5,6,17,6,8710,10,4,15,7,18,7,11,4,5,6,6,5,5,8,5,13
"37_063. Bastille - Pompeii (Official Music Video)_clean_sample1.wav",146,6,9,5,15,8,11,8,11,7,7,9,10,27,8,5,12,7,10,10,5,7,7,11140,9,7,8,7,9,7,8,12,6,6,8,6,6,12,8,9,7,5,13,7,8,8,5,8,8,7,7,6,11,7,7,8,6,11,8,6,12,5,9,9,9,6,6,7,9,6,8,4,5,8,10,8,6,7,7,8,7,5,11,8,8,15,8,13,8,13,9,10,6,7,7,8,7,8,8,8,14
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_clean_sample2.wav",138,6,6,4,10,6,6,6,6,5,6,7,6,6,7,7,7,6,7,7,5,9,5,8,6,5,6,6,6,5,7,5,6,5,5,7,8,7,3,6,8,4,6,6,6,6,5,5,5,7,5,6,8,8,6,6,5,6,5,4,7,5,4,5,8,5,5,7,7,5,6,5,4,8,7,6,4,5,8,6,5,8,6,8,8,9,7,6,5,8,8,6,5980,4,7,5,5,7,6,5,6
"4_003. Lorde - Royals (US Version)_clean_sample2.wav",141,3,6,5,6,9,5,5,5,4,4,5,7,12,4,6,11,6,4099,6,6,7,5,8,5,6,8,5,6,5,6,7,5,6,6,4,6,7,2,8,6,4,4,5,5,5,5,4,14,7,4,3,6,3,5,5,6,6,5,5,7,5,5,4,6,8,12,6,5,5,5,2,5,4,4,6,6,5,5,5,7,4,7,6,7,8,4,7,7,7,6,5,9,5,5,5,6,7,4,4,5
"29_010. Katy Perry - Part Of Me (Official)_clean_sample1.wav",145,6,7,9,7780,9,9,8,10,8,7,8,9,16,7,7,27,8,11,14,7,6,5,14,9,8,8,8,7,7,15,10,11,9,12,7,8,8,5,9,8,6,8,20,8,9,7,8,9,9,11,8,28,15,7,10,7,11,9,8,11,6,9,10,9,8,7,7,10,7,8,3,7,8,7,6,7,9,22,8,6,5,13,8,12,31,6,11,10,20,8,7,8,9,9,8,9,7,7,11,25
"42_046. Meghan Trainor - NO_clean_sample2.wav",138,6,5,6,6,7,5,7,5,5,6,6,8,6,6,5,7,4,6,5,5,12,5,7,5,6,8,6,5536,6,6,8,7,7,4,7,6,7,4,9,11,5,6,5,8,7,6,6,7,7,5,6,8,6,6,5,5,13,6,7,7,5,5,6,6,5,5,5,7,6,7,3,6,20,6,7,6,7,6,6,5,4,7,7,6,5,7,12,6,11,6,8,8,6,6,5,4,6,6,8,7
"2_023. Rachel Platten - Fight Song (Official Video)_clean_sample2.wav",137,5,7,3,7,5,5,6,6,6,7,5,7,8,10,7280,7,6,4,7,4,5,4,6,7,6,8,5,7,6,6,6,5,7,5,5,6,8,3,7,7,6,6,5,5,7,8,5,5,7,8,5,7,5,6,5,8,7,6,6,6,5,5,5,7,6,6,5,6,7,9,3,5,6,5,7,5,8,5,7,7,5,6,6,6,8,4,6,6,6,7,7,6,5,5,6,5,7,6,8,9
"49_050. Carly Rae Jepsen - I Really Like You_clean_sample2.wav",143,9,7,4,7,7,14,7,7,5,7,7,7,10,8,6,11,6,6,6,6,6,5,8,8,7,9,7,7,7,8,11,7,7,11,7,7,9,4,8,7,5,8,5,7,7,8,7,5,8,10,5,7,7,7,7,7,9,7,10,9,6,7,6,6,8,8,11,14,6,6,3,5,8,7,6,8,10,7,7,6,8,15,6,6706,9,6,12,6,14,7,8,7,8,8,9,6,7,7,6,12
"36_072. Jessie J - Price Tag ft. B.o.B_clean_sample1.wav",140,7,6,4,9,9,7,6,7,7,8,9,5,8,8,7,6,6,7,7,5,7,4,9,7,5,12,6,5,6,6,6,4,9,6,8,6,8,4,6,5,7,7,7,6,6,7,6,7,8,7,5,12,8,5,7,7,6,6,7,7,6,7,5,6,7,6,6,7,7,8,3,6,5,5,6,8,7,8,6,5,9,10,7,7,6,5,6,8,8,7,6,6,5,13906,7,8,7,6,7,9
"52_007. Katy Perry - Dark Horse ft. Juicy J_clean_sample1.wav",134,5,5,6,11,4,5,7,6,5,12,5,5,7,6,5,8,5,6,7,5,8,4,5,5,5,5,6,5,4,7,6,5,3,7,5,4,5,3,7,5,4,5,6,5,7,4,5,5,6,6,4,11,8,5,5,5,5,6,5,7,8,7,4,6,4,4,5,9,4,4,3,5,4,4,4,3,5,5,5,3,4,8,5,6,7,3,4,5,7,5,9,9,5,4,5,6,5,5,5117,6
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_clean_sample2.wav",146,8,9,4,6,8,7,6,5,6,7,8,7,6,8,5,6,7,5,5,5,6,6,7,5,5,8,6,6,6,7,6,5,6,6,5,9,7,3,9,6,5,5,5,6,6,6,6,6,4,7,6,8,5,14,7,5,8,7,6,7,5,6,4,5,6,6,9,8,8,7,4,5,6,7,5,7,6,7,6,5,4,11,11,7,9,5,5,6,7,10,22025,7,5,5,7,4,8,8,8,9
