"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-12.5dB_sample1.wav",186,9,15,50,20,22,6,30,11,13,4,2,65,11,218,24,10,146,14,23,2,516,29,14,50,38,7,13685,6,68,10,37,34,22,386,68,11,12,82,101,14,75,22,3,18,15,8,3,5,83,18,40,2,27,22,1,29,12,5,4,4,10,9,14,2,12,9,49,4,54,40,78,15,1128,23,35,7,8,5,3,3,25,4,13,6,18,22,12,3,6,2,61,71,2,16,2,14,34,19,25,4
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-12.5dB_sample1.wav",172,7,4,92,3,349,12,7,4,15,3,9,23,14,177,16,7,146,10,25,2,494,22,3,39,6,2,11185,6,2,4,12,5,3,321,7,11,1,16,63,5,56,9,1,3,16,5,2,6,38,11,4,1,1,7,0,7,4,8,3,3,1,4,8,3,5,8,44,2,42,8,24,1,14,2,4,2,3,2,2,2,4,1,15,26,5,4,5,1,3,4,61,53,5,8,5,14,30,2,25,6
"84_001. Anna Kendrick - Cups_noise_-12.5dB_sample2.wav",177,2,12,10,38,3,2,8,291,13,0,10,24,11,64,28,17,138,9,30,4,489,22,32,44,33,4,13024,10,6,8,16,41,4,468,4,17,2,8,69,21,44,27,2,15,9,4,1,3,11,12,2,2,3,9,1,2,12,1,41,8,2,4,3,1,15,16,55,18,64,8,16,2,175,4,55,6,2,2,2,4,5,0,12,20,2,64,8,8,7,4,61,86,4,4,2,11,30,21,28,11
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-12.5dB_sample2.wav",180,91,15,640,8,1839,50,99,5,33,8,24,30,15,110,37,33,148,9,25,4,486,22,2,46,70,16,12733,22,3,3,12,49,5,423,80,30,3,16,66,5,57,88,4,3,5,9,30,14,19,15,6,5,8,36,6,125,90,24,70,10,11,10,8,1,110,12,55,3,49,6,44,96,77,3,3,11,8,4,26,0,5,11,15,68,19,43,6,3,38,28,61,70,1,246,21,12,42,58,37,112
"8_081. The Beach Boys - I Get Around_noise_-12.5dB_sample1.wav",177,2,4,8,27,12,5,6,4,13,4,4,25,11,44,14,11,143,12,31,10,528,29,2,46,6,3,13154,5,3,5,33,11,2,477,4,11,1,6,68,4,999,2,1,2,5,6,1,3,8,3,20,1,10,8,2,2,12,1,3,3,0,2,3,1,70,7,54,8,58,6,21,4,8,4,2,3,2,4,2,4,4,1,19,1,3,47,4,1,8,4,67,84,0,6,2,14,41,10,26,4
"82_A Lady_noise_-12.5dB_sample2.wav",211,175,11,418,14,9,27,133,20,25,8,15,386,218,84,12,8,139,95,22,45,520,92,53,51,47,23,12346,22,77,43,44,132,11,314,62,72,54,11922,66,13,40,4,28,39,14,54,118,10,114,27,262,34,23,17,6,11,3,19,29,8,145,10,23,374,27,52,42,98,44,52,81,12,15,25,381,110,18,59,358,1,41,27,149,10,9,160,19,11,10,16,59,66,15,8,22,11,43,105,58,44
"39_051. Galantis - No Money (Official Video)_noise_-12.5dB_sample1.wav",179,6,2,44,3,3,2,15,3,13,4,4,22,11,46,16,6,136,7,22,1,518,68,4,44,6,3,12060,7,21,6,19,33,6,360,20,11,7,13,66,5,37,6,5,10,2,4,1,7,3,10,8,3,4,4,1,2,1,1,2,0,4,16,740,33,13,8,42,27,46,25,121,2,9,3,11,1,2,2,2,3,11,1,20,2,8,8,8,1,8,4,55,71,0,5,1,13,43,18,26,3
"60_057. Get Off The Phone Song_noise_-12.5dB_sample1.wav",169,3,2,11,1,1,1,6,4,12,0,5,24,11,36,12,8,139,21,22,4,513,22,4,44,8,0,12728,3,3,3,12,3,3,431,7,11,0,13,66,2,49,3,193,0,6,2,2,2,4,2,4,6,8,6,0,2,0,0,4,0,1,8,3,1,4,7,45,3,54,2,15,1,3,3,4,4,6,3,3,2,0,1,11,1,6,7,17,2,4,4,63,66,0,4,2,12,30,4,22,6
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-12.5dB_sample1.wav",173,16,2,11,5,4,3,14,5,15,2,4,22,14,47,13,71,148,12,22,5,556,22,8,44,9,2,12037,7,3,3,13,8,14,401,4,12,8,8,66,3,42,8,12,5,5,150,5,3,12,5,4,6,183,4,1,6,4,1,4,3,2,2,4,4,12,9,45,7,54,10,14,3,6,4,2,6,3,3,5,4,1,5,14,4,6,21,7,1,12,801,58,76,1,16,8,13,46,6,32,6
"54_016. Taylor Swift - Blank Space_noise_-12.5dB_sample1.wav",182,10,6,14,7,3,5,14,5,15,4,2,22,15,45,5,8,151,21,23,5,544,23,3,52,10,5,21626,6,5,2,19,8,3,448,4,11,1,6,71,5,68,4,2,9,8,14,6,3,20,18,2,2,8,8,8,3,508,4,6,4,5,2,5,1,15,6,55,2,45,9,16,3,15,5,5,3,11,6,2,0,1,2,13,3,5,5,6,3,3,0,68,71,0,15,18,13,47,13,28,12
"53_102. What_noise_-12.5dB_sample1.wav",170,2,2,8,2,1,2,4,12,12,5,6,22,11,44,10,4,152,3,24,10,378,22,1,46,10,4,15239,4,2,2,11,1,6,448,5,11,0,6,68,6,58,6,2,0,8,22,19,3,40,1,3,0,1,12,0,2,9,6,4,3,43,8,5,1,29,8,51,4,45,3,18,1,4,11,5,4,1,2,6,0,6,12,12,6,11,2,8,1,4,4,64,69,1,2,10,12,37,3,24,4
"28_074. American Authors - Best Day Of My Life_noise_-12.5dB_sample2.wav",187,11,8,66,6,11,7,29,20,16,4,5,36,26,48,16,8,1400,18,23,5,528,22,2,44,4,16,16221,6,8,4,27,14,15,492,19,12,0,35,71,4,54,13,4,68,3,14,1,4,163,8,6,2,9,5,2,16,20,1,1,2,7,5,13,11,65,8,55,39,47,14,124,3,8,28,24,21,0,13,7,2,11,6,24,4,55,38,18,34,5,2,60,73,2,47,1,13,46,29,25,10
"32_086. Olly Murs - Grow Up (Official Video)_noise_-12.5dB_sample1.wav",176,13,9,28,7,1,24,16,13,17,7,17,24,14,43,11,8,141,3,25,2,501,22,3,60,6,4,18815,10,3,8,11,3,5,417,5,11,7,4,67,2,52,10,4,3,22,22,8,3,7,6,2,18,9,6,6,5,8,2,7,14,6,3,4,3,4,12,54,5,50,5,33,3,11,8,3,3,5,3,1377,2,3,2,15,6,6,11,5,6,6,2,58,68,5,12,8,22,38,24,26,7
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-12.5dB_sample1.wav",175,48,15,66,58,2,5,145,7,15,8,6,117,13,48,6,7,144,18,23,5,550,22,28,44,4,13,11692,14,16,36,45,19,18,407,3,14,61,5,67,4,38,8,105,29,4,29,180,2,96,3,94,3788,93,10,1,3,3,2,2,5,7,4,42,24,2,8,49,45,48,5,14,1,3,2,2,7,7,9,82,5,2,1,50,2,8,30,69,2,7,31,59,67,0,10,14,13,45,5,955,5
"28_074. American Authors - Best Day Of My Life_noise_-12.5dB_sample1.wav",173,5,41,187,30,17,1,63,7,12,0,18,22,13,75,176,0,1713,21,49,5,514,59,19,46,15,118,22814,5,15,152,23,59,62,319,118,20,5,21,66,40,49,6,36,133,4,2,3,7,59,8,54,35,48,5,1,2,1,9,4,8,18,9,29,107,121,28,42,47,53,287,297,2,9,82,56,12,99,4,22,11,12,4,52,1,16,67,32,187,5,4,55,92,0,74,10,12,53,26,25,11
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-12.5dB_sample1.wav",174,8,15,20,2,7,4,3,6,15,2,5,22,11,33,32,2,136,3,26,4,418,22,3,46,17,15,13567,4,48,7,27,8,17,475,98,11,8,14,66,12,53,15,6,4,8,4,3,7,11,2,91,0,3,14,0,2,3,18,6,1,15,6,6,6,12,7,55,23,49,30,145,36,7,48,36,4,9,3,2,15,5,11,28,2,17,20,9,59,2,4,59,890,2,2,2,11,28,129,25,7
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-12.5dB_sample2.wav",167,8,3,396,4,3,2,63,6,15,2,3,23,19,107,253,3,176,9,98,4,524,22,27,44,23,1385,11902,5,15,295,22,76,8,317,216,21,4,38,66,70,33,9,2,131,8,12,0,10,115,43,102,2,90,10,5,6,12,3,9,1,14,2,3,193,212,23,44,39,92,396,396,0,3,153,99,13,99,5,3,24,4,3,79,6,25,8,12,380,3,1,55,104,1,116,1,12,99,37,22,8
"71_083. My Singing Monsters - Plant Island Theme_noise_-12.5dB_sample2.wav",187,23,2,788,16,0,8,28,8,14,6,4,24,17,47,17,12,150,6,26,36,539,5359,2,48,49,2,18339,5,3,5,11,4,2,478,4,13,5,8,74,8,55,6,2,1,4,4,2,3,26,3,62,8,3,6,0,2,1,0,3,1,2,2,8,2,72,6,57,2,163,3,41,2,9,18,12,3,1,13,4,14,0,1,23,1,102,10,4,12,6,4,65,66,20,4,2,12,47,6,25,3
"38_082. Smoke and Mirrors_noise_-12.5dB_sample2.wav",181,613,17,15,63,58,3,62,7,15,6,8,22,11,34,16,8,142,19,26,5,504,22,6,44,42,8,21281,26,195,51,21,12,5,463,96,23,1,8,76,10,62,3,2,19,16,16,4,19,4433,5,44,3,25,5,3,26,37,5,2,3,21,4,5,125,36,9,55,3,44,95,27,20,28,9,20,6,2,7,2,19,32,5,13,2,4,38,9,42,10,2,65,74,1,63,4,12,41,19,29,272
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-12.5dB_sample2.wav",175,7,10,7,18,3,2,8,8,14,2,5,39,11,45,14,2,138,6,22,7,528,22,36,44,116,1,13024,8,4,4,21,7,2,451,8,11,4,8,66,4,44,4,11,6,8,10,5,3,4,2,12,12,3,5,1,2,3,0,2,1,88,2,3,7,4,7,2571,3,54,3,34,4,5,1,2,3,23,2,10,2,2,1,47,2,2,7,7,3,7,6,65,76,0,3,1,18,38,3,25,4
"25_035. Alan Walker - Sing Me To Sleep_noise_-12.5dB_sample2.wav",189,20,35,56,3,3,6,79,15,12,2,4,37,11,125,42,0,136,6,79,5,536,22,7,47,12,23,12973,4,34,27,23,5,23,460,40,17,2,37,66,15,44,14,2,17,8,63,6,5,47,10,10,3,9,4,1,45,11,10,2,2,6,21,11,23,63,12,54,32,54,114,132,31,19,31,39,3,27,8,3,2,4,7,69,6,48,4,17,33,7,6,56,67,2,14,9,12,1884,16,25,6
"73_Turn the Lights Off_noise_-12.5dB_sample2.wav",227,350,126,98,26,25,8,8,8,13,5,10,56,63,135,191,5,141,14,50,66,531,59,43,44,36,112,12241,17,16674,58,849,914,82,375,1226,64,133,185,70,226,51,12,67,49,4,150,8,9,198,21,1049,24,207,26,5,30,20,7,17,2,25,56,180,895,134,17,49,59,89,431,1227,40,27,29,54,11,88,89,50,3,34,39,95,10,50,162,105,39,13,10,57,68,16,7,9,13,97,171,25,344
"94_Banana Man_noise_-12.5dB_sample1.wav",191,2,30,100,2,2,2,86,4,11,2,5,24,12,67,8,1,134,6,25,4,467,22,10,44,1405,13,13579,22,5,2,17,25,6,323,28,11,0,9,63,3,56,2,2,11,5,6,5,6,15,12,11,6,15,15,0,60,21,9,4,1,8,5,14,20,17,7,48,4,44,6,107,42,9,4,5,3,4,2,6,2,7,6,19,21,4,10,27,1,4,4,55,66,1,40,5,11,24,33,28,19
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-12.5dB_sample2.wav",171,199,3,581,16,138,43,4,5,22,11,6,77,13,710,2,88,162,12,22,73,433,22,28,100,10,12,12000,5,5,5,24,7,8,358,3,11,0,35,66,6,62,261,1,22,35,8,91,6,15,57,116,16,5,74,7,22,90,35,20,14,7,3,52,6,297,8,53,11,49,3,17,16,7,5,9,116,39,2,13,1,10,6,12,58,4,9,61,0,51,7,59,68,2,284,27,12,34,3,2080,9
"85_011. Martin Garrix - Animals (Official Video)_noise_-12.5dB_sample2.wav",178,6,2,80,4,7,10,7,3,14,6,8,22,3058,72,7,8,144,30,52,3,480,22,5,46,14,2,12386,7,4,6,11,5,3,441,48,13,1,26,66,3,58,5,2,3,6,29,4,4,60,38,6,3,6,12,3,13,1,8,2,8,4,8,10,3,7,14,46,3,59,22,63,6,9,3,3,3,2,6,4,12,10,2,17,3,5,7,8,4,16,7,57,66,1,6,19,13,36,5,25,6
"31_058. Rub Some Bacon on It_noise_-12.5dB_sample1.wav",242,33,508,19409,4481,4771,22,271,319,278,2,9,52,1630,1315,131,4,129,125,276,13,493,868,277,44,1396,99,12632,11,86,5,431,605,21159,349,240,1224,13,242,71,3,42,7,18,1276,8,81,3,8,747,99,4,3,5882,1980,3,75,1265,67,55,22,3,104,1562,13,1870,162,48,14,44,275,7497,93,263,845,110,5,5,12,2,4,121,8,111,110,7,4468,577,20,11,6,82,67,61,1452,110,23,88,73,28,256
"42_046. Meghan Trainor - NO_noise_-12.5dB_sample1.wav",174,8,4,53,1,3,17,4,5,16,3,3,22,19,42,18,4,134,12,22,5,518,22,5,44,7,3,11808,842,4,8,11,11,2,275,10,11,1,12,66,6,47,7,4,10,8,31,28,5,9,1,52,5,3,6,3,2,0,5,4,18,1,6,7,6,4,18,53,21,44,3,24,1,4,7,3,11,8,4,36,3,10,3,12,1,4,11,14,2,2,6,61,66,4,2,1,12,24,7,22,4
"41_The Bidding_noise_-12.5dB_sample1.wav",188,37,3,32,17,3,3,0,8,14,4,2,24,15,38,6,12,165,9,27,10,503,31,4,44,4,4,22725,5,2,2,11,8,3,481,7,12,1,7,67,2,47,2,5,1,4,6,2,5,57,2,2,1,6,6,1,4,7,2,9,1,6,7,1,4,11,8,55,2,44,7,22,1,11,1,4,14,1,2,2,4,2,0,13,2,1,21,11,4,6,2,61,69,0,4,9,592,38,2,22,2
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-12.5dB_sample1.wav",180,86,2,77,4,16,7,4,4,14,4,760,24,11,44,12,8,146,13,24,4,522,22,5,44,9,2,21398,6,10,2,11,2,1,418,4,12,2,10,66,9,61,33,5,18,12,21,49,4,5,53,44,5,37,17,2,4,7,6,3,11,3,8,8,2,2,6,53,4,50,5,16,8,12,6,3,12,9,7,4,1,3,9,15,9,2,4,4,3,16,11,59,66,1,4,19,12,43,5,29,5
"66_Cruel_Summer_noise_-12.5dB_sample1.wav",220,13,63,99,24,44,5,250,22,13,2,7,22,13,42,13,6,111,25,23,6,426,26,7,44,75,16,11924,4,3,4,26,68,54,309,96,37,4,9,71,10,47,6,8,33,5,6,3,1016,68,45,24,3,22,32,2,99,35,39,16,4,8,16,12,11,77,7,38,4,50,18,78,66,10,22,10,3,5,5,5,2,7,11,11,10,8,38,23,8,4,7,52,66,3,90,10,11,42,44,24,8
"30_Cannibal_noise_-12.5dB_sample2.wav",273,47,5,198,12,22,9,16,13,13,9,6,22,12,44,24,4,132,4,44,12,531,32,4,52,13,23,20910,5,3,27,23,19,27,484,36,342,12,6,71,47,50,2,22,22,5,27,2,4,46,3,10,7,38,16,0,4,19,8,4,14,127,33,11,33,86,10,55,6,52,46,88,41,20,55,18,1,30,6,1,2,43,5,1389,7,19,764,17,58,8,1,71,76,5,33,7,12,54,43,26,9
"29_010. Katy Perry - Part Of Me (Official)_noise_-12.5dB_sample1.wav",247,3,17,310,1204,6,1,8,55,13,2,2,22,14,66,20,9,144,12,28,6,528,22,42,44,64,4,13073,2,7,4,13,26,47,484,4,11,0,6,66,12,55,20,4,8,4,6,13,8,52,6,2,11,12,24,2,22,12,5,30,4,29,22,7,22,23,10,54,7,53,29,56,4,132,11,26,9,5,6,39,44,3,2,13,8,7,81,7,7,6,13,63,75,3,31,4,12,39,14,69,27
"42_046. Meghan Trainor - NO_noise_-12.5dB_sample2.wav",183,2,4,17,0,0,0,15,5,14,2,4,45,13,37,4,0,137,6,24,9,488,22,1,48,6,1,22769,725,2,2,12,10,2,484,13,11,8,4,76,5,69,3,1,3,4,16,2,6,10,4,22,0,6,8,0,1,0,0,4,0,1,8,3,1,4,12,55,2,54,6,30,3,16,2,6,1,1,0,5,1,8,2,12,0,4,4,16,0,2,4,55,68,0,4,2,13,34,4,25,2
"17_084. Thomas Rhett - Crash and Burn_noise_-12.5dB_sample1.wav",170,8,2,12,1,2,81,7,4,15,4,3,27,13,47,45,644,136,6,23,2,528,22,1,46,6,12,13054,4,3,4,11,0,3,485,7,11,4,10,66,4,70,9,2,5,5,22,7,4,7,3,4,1,33,5,5,7,5,5,7,3,4,6,3,2,3,8,54,2,59,4,17,21,12,3,4,3,48,3,8,5,5,2,15,18,15,1,6,1,6,4,59,76,0,4,3,12,50,8,28,22
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-12.5dB_sample1.wav",178,24,158,517,268,466,1,99,261,16,15,24,22,116,227,24,8,136,51,54,3,456,195,136,44,157,27,17885,18,45,7,33,1338,440,333,83,168,7,37,61,13,62,76,12,302,6,15,5,8,68,91,8,18,196,303,3,34,270,20,36,24,9,17,83,61,162,29,52,16,60,83,304,3,339,155,81,22,1,18,126,11,48,3,131,84,5,441,192,5,4,5,64,66,8,313,68,12,48,44,28,46
"18_044. tony igy-stop in my mind_noise_-12.5dB_sample1.wav",185,36,33,172,10,17,2,28,8,14,5,4,23,29,44,7,8,144,23,28,4,523,44,10,44,29,15,16143,8,10,9,1324,9,54,414,12,13,5,19,75,12,43,41,6,72,20,9,4,13,136,3,7,11,22,13,1,36,30,8,3,11,2,11,11,8,39,8,51,14,54,34,33,1,6,27,19,19,6,22,37,8,8,4,15,3,15,31,88,3,10,6,68,70,8,94,7,13,63,9,88,12
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-12.5dB_sample2.wav",209,9,4,88,4,1,6,3,14,13,4,2,22,11,39,17,4,144,15,22,7,528,92,3,44,6,4,12429,6,3,6,14,2,1,365,2,11,5,3,66,20,47,9,4,1,7,11,2,2,8,2,6,2,4,7,3,1,1,2,7,2,5,8,9,3,12,14,50,20,64,3,26,3,24,1,5,6,14,6,1,1084,1,2,13,2,3,9,6,6,2,2,55,71,3,4,0,24,32,3,25,18
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-12.5dB_sample1.wav",267,40,3,66,13,40,1,4,4,15,4,2,22,11,44,9,16,154,8,57,8,533,22,11,162,14,13,22814,9,13,17,13,120,2,484,305,21,1,7,71,14,65,3,5,4,4,6,11,24,67,6,24,1,16,3,1,2,11,0,2,16,34,44,41,155,92,4,57,5,207,130,259,34,6,32,3,3,11,0,1,7,64,5,29,4,25,8,38,3,4,2,63,93,1,1388,6,12,47,46,26,19
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-12.5dB_sample1.wav",235,9,37,17,3,4,24,19,17,13,6,43,22,11,33,22,38,136,9,22,6,490,22,22,37,6,19,8087,26,14,9,17,27,4,280,20,11,3,209,60,3,41,6,5,50,12,8,84,4,52,7,65,8,66,17,1,1,2,2,3,2,17,5,24,34,19,26,39,29,97,15,19,3,14,14,125,2750,33,2,308,8,5,11,17,3,6,13,36,6,7,10,55,66,6,2,56,13,28,11,22,14
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-12.5dB_sample1.wav",216,36,1,428,10,19,13,1,29,820,8,22,25,11,385,93,12,147,17,529,16,548,22,1,53,12,22,13407,28,2,6,11,1,64,478,22,11,0,116,66,5,55,31,0,1,17,30,17,1,385,328,25,2,6,26,18,95,5,99,17,28,12,39,5,5,42,21,55,4,54,22,385,21,44,1,5,10,8,3,30,0,10,10,12,37,28,1,6,2,3,2,63,69,0,44,26,11,47,12,31,53
"15_060. My OCD (Song)_noise_-12.5dB_sample2.wav",176,2,1,12,1,1,1,0,6,14,2,4,23,11,43,14,8,141,6,25,12,536,22,1,44,4,4,17283,4,4,3,11,2,2,431,8,11,0,6,74,3,50,4,1,0,7,4,2,1,3,2,4,0,6,3,0,4,2,0,3,1,0,3,4,1,2,7,54,3,54,1,14,2,9,1,5,3,2,2,2,0,1,0,13,0,2,2,4,1,6,4,67,67,0,7,2,12,49,3,25,2
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-12.5dB_sample1.wav",167,1,20,139,3,1,6,7,2,12,2,2,22,11,45,16,4,136,12,25,4,536,23,62,48,5,230,13216,5,21,39,12,32,4,484,12,15,0,6,71,39,59,3,1,12,5,4,1,6,4,1,2,0,181,6,1,1,2,1,2,1,9,4,36,90,16,959,50,3,237,24,365,13,6,12,21,3,9,2,1,7,6,0,23,0,5,5,4,18,4,2,67,68,0,2,18,12,45,1,22,11
"37_063. Bastille - Pompeii (Official Music Video)_noise_-12.5dB_sample1.wav",160,9,8,75,38,26,0,8,24,14,5,8,24,11,46,12,4,155,21,26,4,528,22,721,44,15,20,11849,6,16,9,15,28,66,435,12,13,4,8,68,6,64,11,15,5,7,4,11,4,12,3,9,21,64,11,1,3,6,2,12,4,9,4,10,12,11,19,47,10,52,14,52,0,36,9,20,6,12,10,26,6,7,4,14,8,5,20,9,6,6,5,65,66,4,5,4,13,51,8,41,5
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-12.5dB_sample1.wav",165,36,3,13,7,1,3112,6,4,13,5,26,35,10,37,12,15,135,8,24,36,416,26,6,44,8,6,10554,4,2,3,11,50,5,293,12,11,2,85,60,3,37,27,18,5,9,4,12,3,8,10,8,2,11,6,8,9,12,9,5,2,15,4,5,6,29,6,44,3,44,4,28,24,9,2,4,12,219,3,7,2,2,7,17,19,7,2,10,9,15,2,63,67,3,11,3,14,26,8,25,10
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-12.5dB_sample1.wav",165,3,2,9,3,1,0,1,4,13,0,4,22,11,33,6,4,136,10,23,2,418,22,1,46,10,1,11435,5,4,4,11,5,5,355,8,11,0,10,64,6,65,3,0,5,14,42,1,7,7,2,11,3,0,8,1,2,1,0,3,1,1,5,5,2,5,17,46,2,49,8,28,4,12,3,5,5,1,490,3,0,6,0,11,0,6,4,6,0,4,2,55,66,1,1,4,11,36,4,22,9
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-12.5dB_sample2.wav",172,55,19,12,1,1,7,2,7,374,1,2,32,11,44,22,6,150,4,25,11,528,22,3,46,8,18,21371,2,6,3,14,2,10,410,5,11,0,14,66,6,46,6,9,3,10,11,8,4,8,3,2,1,3,9,0,6,2,2,9,4,12,4,5,11,5,8,46,2,44,6,22,4,16,3,4,37,8,1,6,0,3,25,11,1,8,1,8,0,5,2,60,79,1,6,8,11,43,5,23,8
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-12.5dB_sample1.wav",187,37189,7,841,29,188,37,2,6,70,98,215,24,22,561,16,119,147,12,23,11,423,22,2,154,7,53,11969,92,16,4,11,39,8,427,31,39,2,46,66,45,59,423,30,11,139,506,1603,2,12,182,183,99,99,190,12,100,141,38,65,178,32,35,22,4,513,14,154,5,56,3,13,26,187,31,2,68,62,5,136,61,2,361,241,148,6,5,41,2,71,44,71,66,8,567,111,12,145,7,96,38
"44_Sacred Beast_noise_-12.5dB_sample1.wav",172,60,3,37,7,36,42,9,7,72,8,10,27,241,43,12,9,148,6,25,31,478,22,11,644,18,9,22674,16,87,9,14,12,7,659,6,20,2,26,66,4,57,112,7,327,51,122,624,4,130,138,514,23,528,138,5,20,1,20,7,37,20,4,21,8,64,10,46,58,162,17,39,164,6,13,9,32,13201,3,164,14,10,20,83,32,17,5,36,24,6,29,63,76,23,6,11,12,34,12,24,4
"49_050. Carly Rae Jepsen - I Really Like You_noise_-12.5dB_sample1.wav",170,8,2,16,1,5,1,4,5,13,2,2,23,11,36,2,2,156,9,22,4,443,22,0,46,8,4,13204,2,2,4,13,2,21,427,33,11,0,8,69,2,59,13,1,0,7,9,0,3,5,3,0,1,10,9,0,8,0,7,6,6,4,4,3,13,14,13,55,0,49,7,17,1,9,4,5,13,3,2,3,0,1,2,12,265,8,1,4,1,8,2,55,68,2,2,3,12,44,5,22,4
"45_005. OneRepublic - Counting Stars_noise_-12.5dB_sample2.wav",160,5,3,19,2,1,1,7,4,12,4,2,22,11,33,6,7,140,11,24,1,460,22,3,46,11,6,11392,2,5,8,13,38,5,247,8,11,3,4,66,3,59,4,2,10,16,6,2,6,3,7,8,5,6,5,1,1,0,9,4,4,3,3,6,26,5,15,41,551,44,6,20,19,12,4,4,16,2,0,11,3,8,5,13,1,5,4,5,11,3,2,55,71,1,2,4,11,34,8,22,9
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-12.5dB_sample1.wav",181,4,3,15,7,5,15,4,4,12,4,4,37,11,44,27,4,144,9,675,4,536,22,10,52,9,18,13024,4,3,4,14,6,7,484,4,11,1,8,68,2,60,11,2,4,8,7,3,7,16,41,11,6,15,10,1,15,7,5,7,8,9,49,3,15,20,4,52,3,54,10,45,117,14,3,4,29,9,2,11,3,5,2,16,10,11,55,9,2,7,4,73,77,0,23,2,13,56,17,22,4
"4_003. Lorde - Royals (US Version)_noise_-12.5dB_sample2.wav",181,12,5,16,2,2,1,4,6,13,2,3,22,19,44,12,8,140,77,25,4,528,22,1,44,5,3,22814,4,3,2,12,1,4,484,10,12,0,6,76,2,57,2,1,6,4,2,5,6,10,2,2,2,6,2,0,2,15,0,4,2,1,4,6,3,7,4,55,2,57,4,13,2,6,3,2,3,3,0,2,1,2,0,13,3,4,4,2,1,4,4,61,72,7,6,2,12,50,6,22,5
"79_095. Alan Walker - Alone_noise_-12.5dB_sample1.wav",184,66,22,621,16,75,17,25,19,35,11,19,41,26,537,89,8,140,23,359,4,540,27,7,72,23,24,12485,12,5,5,16,6,28,420,46,17,9,71,69,9,88,16,1,11,9,52,11,10,308,367,23,6,7,47,11,111,44,2944,11,12,7,16,8,4,68,14,52,3,52,52,332,21,22,5,4,6,4,4,25,11,22,6,16,78,17,13,56,3,4,9,73,86,6,45,21,12,36,9,26,20
