"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-12.5dB_sample1.wav",186,9,15,50,20,22,6,30,11,13,4,2,65,11,218,24,10,146,14,23,2,516,29,14,50,38,7,13685,6,68,10,37,34,22,386,68,11,12,82,101,14,75,22,3,18,15,8,3,5,83,18,40,2,27,22,1,29,12,5,4,4,10,9,14,2,12,9,49,4,54,40,78,15,1128,23,35,7,8,5,3,3,25,4,13,6,18,22,12,3,6,2,61,71,2,16,2,14,34,19,25,4
"38_082. Smoke and Mirrors_noise_-12.5dB_sample1.wav",182,38,34,14,1,2,6,35,2,13,4,4,26,13,45,6,4,140,18,25,3,536,22,3,53,8,2,22720,4,5,4,11,5,3,497,6,25,1,8,66,5,50,4,1,2,4,7,2,4,800,17,42,2,3,6,4,4,30,5,4,3,1,12,5,3,7,4,55,1,49,7,49,48,4,13,1,4,21,2,1,5,2,4,119,8,45,3,6,4,4,4,63,75,3,5,2,12,37,3,22,4
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-12.5dB_sample2.wav",170,16,3,7,0,2,16,0,3,13,23,3,22,12,35,5,12,143,3,24,3,417,22,2,46,10,10,19414,2,4,3,11,7,3,414,5,11,1,5,66,4,47,30,10,1,4,19,3,2,6,23,3,5,3,3,7,3,2,1,2,21,6,5,5,1,2,4,52,1,49,2,48,7,5,1,2,12,1,1,9,3,11,4,15,6,4,22,5,9,1125,3,64,71,0,10,1,11,31,3,24,11
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-12.5dB_sample1.wav",162,9,2,75,4,6,3,12,5,13,2,6,20,10,34,12,17,134,13,22,2,455,22,2,33,10,4,7568,3,3,4,13,15,5,237,736,11,1,7,52,6,35,3,4,3,8,4,1,3,6,5,4,4,4,4,31,5,3,5,4,2,3,12,8,99,24,10,37,3,43,7,21,6,6,3,3,24,2,4,2,1,2,1,15,3,2,4,10,4,11,2,59,47,9,24,8,19,20,3,26,6
"0_096. Nightcore - Mad World_noise_-12.5dB_sample1.wav",170,12,1,16,2,2,1,2,4,13,5,6,22,21,35,23,8,142,20,23,2004,461,45,12,44,6,24,21214,5,1,3,25,8,7,338,6,11,1,6,66,6,44,3,1,4,6,6,7,3,36,14,2,5,4,8,1,20,5,2,5,1,1,3,0,3,7,7,42,3,49,12,36,5,7,3,2,164,7,2,6,1,23,6,11,3,3,0,6,6,5,2,55,66,1,6,3,12,25,6,22,8
"33_076. Galantis - Firebird (Official Audio)_noise_-12.5dB_sample2.wav",168,459,2,99,8,20,55,2,4,34,6,16,22,55,33,9,3,136,15,22,5,400,22,9,95,6,1,20862,2,4,32,12,17,5,305,3,11,5,6,66,4,53,78,5,3,53,99,499,5,61,76,89,13,27,36,24,18,4,14,7,1900,8,3,5,32,70,9,49,22,49,3,14,20,3,3,3,12,16,1,26,5,4,46,13,6,7,1,18,4,21,9,55,69,27,5,12,12,22,37,22,9
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-12.5dB_sample2.wav",192,5,9,40,45,5,2,263,11,12,4,40,185,12,48,12,7,132,4,25,4,529,32,11,46,17,7,22863,26,75,18,19,15,18,425,4,11,29,6,66,9,60,6,11,18,8,6,20,4,9,4,10,3376,27,7,1,3,6,7,7,1,8,2,23,29,2,9,53,20,46,4,28,1,9,2,4,2,0,4,64,2,17,5,15,3,12,122,12,3,2,13,61,66,0,3,145,11,48,18,252,4
"94_Banana Man_noise_-12.5dB_sample2.wav",199,11,8,45,1,1,1,5,6,14,2,4,24,12,100,18,11,132,13,31,4,539,22,3,48,708,7,13723,4,29,3,11,1,6,453,32,11,16,29,66,7,73,3,1,2,4,17,3,5,39,7,36,2,37,5,3,4,1,4,3,2,1,18,5,4,30,12,52,8,54,68,51,3,13,3,6,5,0,3,3,7,5,4,14,7,8,7,10,2,5,6,58,81,1,11,1,13,47,8,27,6
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-12.5dB_sample1.wav",178,30,10,28,4,3,18,5,8,17,16,5,28,28,43,43,34,147,8,24,5,528,95,4,48,12,41,13456,3,9,5,108,6,42,352,8,76,1,31,68,4,47,17,10,7,16,16,10,7,4,32,2,0,20,21,5,10,5,8,4,29,12,5,4,2330,13,15,48,3,50,10,47,84,9,46,18,3,72,4,39,2,12,8,75,68,5140,2,5,4,7,4,59,74,2,30,4,20,39,70,29,16
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-12.5dB_sample1.wav",177,8,17,28,2,2,4,10,3,14,3,4,23,14,44,18,4,151,12,24,4,528,22,2,44,6,8,14681,4,10,2,11,2,6,419,4,11,3,4,66,3,55,5,4,3,32,5,2,2,15,1,4,1,3,5,3,4,2,8,4,4,1,4,4,6,11,6,54,4,46,850,19,20,6,7,1,18,3,4,3,2,1,2,15,2,18,3,6,3,5,6,56,69,1,7,2,13,41,26,25,6
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-12.5dB_sample2.wav",181,14,2,10,1,0,0,4,10,14,4,10,22,15,46,6,8,148,12,28,3,534,22,0,52,6,3,20146,4,2,4,11,2,4,484,8,13,0,8,76,2,60,6,1,14,8,4,3,4,10,6,6,4,31,7,154,1,0,0,4,12,1,5,7,6,4,8,55,2,54,4,15,1,12,2,4,5,2,2,2,0,0,0,12,0,4,6,6,3,3,4,61,66,0,3,3,12,47,4,26,7
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-12.5dB_sample2.wav",189,7,4,19,1,1,2,9,2,14,4,4,22,15,44,14,7,138,7,24,8,536,22,11,51,10,7,19834,21,9,24,15,56,11,411,13,12,2,6,66,7,42,24,1,35,8,12,5,3,4,2,64,5,5,4,0,2,0,1,2,0,4,6,7,80,11,4,51,11,54,16,159,2,4,7,7,3,1,2,18,1,15,4,32,0,4,11,651,12,7,4,63,71,0,5,2,12,45,15,34,8
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-12.5dB_sample2.wav",166,1501,1,598,18,39,23,0,7,15,8,12,24,13,48,24,19,138,9,25,7,536,23,10,95,9,17,21412,4,20,12,13,68,6,436,5,15,4,38,68,6,56,278,9,5,58,197,671,5,42,107,119,28,31,65,15,36,7,12,17,47,9,8,8,154,89,14,62,13,44,5,193,69,9,15,4,35,52,3,19,12,7,159,34,38,8,6,13,7,9,14,82,66,5,7,27,21,47,38,23,33
"91_Greener_noise_-12.5dB_sample1.wav",164,95,12,27,38,7,100,107,11,14,11,52,37,13,40,51,10,137,12,34,4,446,22,6,68,13,50,13024,9,12,19,18,28,7,458,34,11,10,31,76,6,50,18,13,15,21,25,17,7,97,186,18,19,15,14,2,30,3,15,36,24,33,10,88,4349,18,6,52,18,49,17,54,152,24,45,12,67,25,7,92,40,9,10,41,13,66,23,24,20,10,3,59,71,6,15,2,12,28,164,27,33
"48_027. MAGIC! - Rude (Official Video)_noise_-12.5dB_sample1.wav",176,28,2,15,3,11,1,4,4,16,4,2,22,11,48,6,9,140,12,22,3,529,22,3,44,6,3,17039,6,21,3,11,14,3,464,11,11,818,8,71,7,66,4,18,1,10,24,27,1,3,2,54,8,6,2,2,4,1,4,3,3,3,3,8,3,4,6,55,5,52,12,17,2,3,3,2,6,32,0,4,2,8,2,14,0,5,8,3,2,4,2,58,69,0,2,2,12,44,4,28,2
"43_098. Nightcore~ The Wolf_noise_-12.5dB_sample2.wav",174,9,2,375,22,25,19,0,3,14,4,8,30,14,33,14,8,144,5,25,8,484,68,1,44,28,2,17065,7,2,6,12,5,4,469,3,12,30,11,69,4,58,3,3,3,5,4,10,3,8,20,4,4,6,41,67,14,7,10,7,1,3,25,5,2,21,6,55,4,54,4,17,1,6,81,3,8,12,1,6,8,1,1,12,5,2,2,5,3,6,3,59,76,0,10,2672,11,34,4,22,10
"59_014. Avicii - Hey Brother (Lyric)_noise_-12.5dB_sample2.wav",172,485,17,266,24,255,72,4,61,42,79,105,35,71,1591,95,93,143,10,28,41,528,22,19,5741,87,7,13024,39,6,6,31,18,38,5966,8,49,4,24,66,7,44,577,3,8,59,34,236,3,75,42,9,3,13,86,16,218,303,30,52,23,85,8,50,24,1016,10,55,447,49,23,193,127,177,60,11,371,166,4,67,9,36,14,149,69,60,44,16,3,127,12,56,66,3,1026,58,13,50,58,105,35
"95_053. Avicii - Hey Brother_noise_-12.5dB_sample1.wav",172,12,2,16,3,3,45,2,38,13,17,8,34,11,34,96,33,133,12,56,2,466,22,2,847,8,31,20728,2,4,8,11,1,6,811,4,11,2,37,66,2,53,23,2,3,16,7,11,3,87,67,20,2,5,11,2,11,6,17,8,19,4,8,10,52,11,8,55,3,52,3,23,172,18,12,13,3,15,2,15,0,3,7,12,27,22,6,12,2,2,3,58,66,4,4,1,11,25,42,22,8
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-12.5dB_sample1.wav",167,3,3,10,6,0,2,2,4,14,4,3,22,14,48,14,5,148,15,23,31,552,22,2,44,22,2,15236,7,3,10,12,10,2,404,4,12,1,34,76,6,57,3,2,0,10,4,6,4,4,4,7,6,5,9,1,4,2,1,8,1,5,2,3,2,21,8,50,6,54,4,16,7,8,1,2,20,2,4,11,1,2,2,13,2,5,2,22,6,12,4,71,68,0,6,1,12,47,3,994,3
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-12.5dB_sample2.wav",173,65,39,12,27,7,4,18,7,13,4,12,42,15,64,17,8,135,19,33,2,539,22,82,44,23,26,12141,15,9,12,19,469,13,429,218,69,1,48,71,6,47,9,19,35,4,6,2,44,9,4,20,2,5,5,2,1,2,2,3,6,26,13,12,290,39,7,46,12,2441,47,284,17,23,12,12,3,18,2,15,5,12,3,161,1,9,66,13,19,5,3,60,68,14,58,9,18,46,98,28,30
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-12.5dB_sample2.wav",161,99,2,23,9,6,18,1,2,15,4,8,22,10,39,8,12,127,12,22,2,488,16,1,44,12,4,11187,8,3,6,16,4,12,226,7,11,2,7,60,2,47,13,2,4,601,23,7,2,8,26,2,1,3,12,10,10,17,3,11,11,4,8,37,1,22,16,34,7,52,2,15,4,12,2,4,18,1,3,11,3,3,1,12,22,10,2,10,2,39,4,55,66,3,86,10,12,30,2,24,6
"49_050. Carly Rae Jepsen - I Really Like You_noise_-12.5dB_sample2.wav",182,175,1,264,3,15,2,8,6,14,4,5,23,19,43,12,7,132,4,25,6,536,22,2,48,4,1,13024,4,6,10,11,4,5,484,8,12,0,10,71,2,59,112,3,13,20,44,175,2,4,47,64,3,18,36,2,16,5,7,5,12,4,2,3,1,12,6,56,2,49,2,15,8,4,5,2,5,0,0,2,2,1,32,13,191,5,4,4,1,4,4,63,74,0,7,10,13,31,4,25,11
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-12.5dB_sample1.wav",172,4,4,51,7,3,37,1,4,11,627,4,22,11,33,4,8,136,2,25,1,481,22,6,46,7,1,15673,6,2,10,11,11,3,484,8,11,5,4,76,6,50,2,9,44,8,21,8,4,6,2,13,1,20,6,2,4,0,4,3,8,9,4,5,2,2,11,54,4,54,4,608,0,9,2,3,19,3,3,14,0,1,3,13,0,4,1,4,9,5,4,60,84,9,6,6,11,28,3,25,7
"31_058. Rub Some Bacon on It_noise_-12.5dB_sample2.wav",299,34,801,29937,5195,4909,20,359,336,298,4,3,56,1983,1765,327,8,154,244,329,58,528,1580,333,46,1798,188,15664,11,179,3,888,614,38682,492,108,1336,20,391,111,6,58,1,15,1276,6,158,9,17,815,99,6,6,8755,1980,7,363,1265,102,55,22,8,50,1729,26,3167,156,84,13,54,485,9209,33,189,791,110,9,18,6,3,0,278,12,102,136,12,4912,1352,30,8,5,112,75,105,1492,110,29,88,55,26,302
"81_013. Passenger  Let Her Go (Official Video)_noise_-12.5dB_sample1.wav",190,4,8,129,9,19,2,4,4,14,4,12,26,16,39,18,4,150,4,23,8,487,22,12,48,20,9,22524,7,15,5,11,34,35,475,19,23,3,12,66,11,58,3,1,4,5,4,3,7,4,3,19,2,8,5,3,2,5,2,6,1,2,1130,32,22,12,7,55,10,60,31,47,2,6,12,12,3,6,2,2,4,8,3,13,27,8,14,8,2,4,4,70,72,1,2,6,12,37,8,25,7
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-12.5dB_sample2.wav",198,1,2,16,2,0,2,5,6,15,3,7,22,11,48,5,8,146,12,26,2,536,22,1,44,6,1,12779,4,4,3,11,1,2,416,10,11,0,8,66,2,52,6,0,0,8,2,2,2,3,3,2,0,6,8,2,2,1,8,4,1,1,6,2,0,2,6,49,2,49,1,11,4,6,4,1,3,3,2,6,1,75,1,13,0,4,0,4,1,8,4,61,66,0,4,2,13,44,4,27,4
"78_026. Katy Perry - Firework (Official Music Video)_noise_-12.5dB_sample1.wav",227,10024,3,3345,99,298,41,11,14,79,139,377,26,10,814,13,134,128,10,23,27,521,22,12,228,15,11,12481,93,55,11,35,24,4,348,3,23,34,71,68,3,38,3354,110,1044,355,1881,46173,7,47,2474,810,134,2471,1029,7,469,130,116,46,905,41,40,39,19,630,20,374,143,165,9,51,74,242,7,6,66,287,25,661,9,10,667,79,150,10,9,76,8,26,34,55,68,2,657,136,12,45,3,281,26
"33_076. Galantis - Firebird (Official Audio)_noise_-12.5dB_sample1.wav",185,363,3,112,3,12,30,6,4,23,2,4,24,29,43,14,11,140,12,25,4,523,22,12,52,5,1,13024,5,7,46,13,14,2,471,4,13,1,6,71,2,51,74,7,3,26,99,198,1,13,26,83,6,22,16,36,9,0,8,3,1106,9,4,4,45,12,4,55,11,54,2,16,5,6,3,2,3,13,5,36,3,2,53,14,6,8,4,3,1,20,11,58,68,39,8,7,15,50,52,26,9
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-12.5dB_sample1.wav",163,17,25,15,7,1,1,1883,2,15,1,7,24,11,33,1,4,128,9,22,2,303,22,3,44,10,2,16432,48,22,6,29,4,3,429,5,11,3,19,66,41,53,8,8,51,6,32,10,13,111,2,26,15,1,7,1,1,0,1,4,2,2,3,16,9,91,16,43,17,80,6,88,243,8,230,6,3,3,2,15,5,2,3,137,0,6,45,19,7,3,2,58,66,0,1,1,11,25,208,22,6
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-12.5dB_sample1.wav",179,80,5,51,7,11,3,31,9,14,4,4,24,31,44,12,4,152,8,25,6,528,23,4,46,8,591,13024,6,12,10,38,23,24,484,9,11,1,14,76,4,60,8,10,84,3,9,2,11,261,25,9,5,4,98,1,13,21,3,8,3,3,2,4,2,67,6,52,2,49,29,38,1,11,3,3,12,50,12,0,7,1,7,13,2,3,6,12,4,4,4,60,71,2,55,2,12,39,6,25,20
"68_055. Madness - Our House (Official 4K Video)_noise_-12.5dB_sample1.wav",172,4,3,44,3,2,3,12,3,11,1,4,21,13,36,5,0,124,3,21,7,452,22,11,38,14,3,8525,4,2,5,13,3,3,301,4,11,2,2,57,2,31,2,7,4,4,2,3,2,7,4,2,8,5,2,2,7,2,1,3,1,2,3,5,2,20,7,38,5,40,2,40,2,3,3,1,6,5,3,15,4,9,827,11,2,4,4,4,0,5,1,52,53,0,1,3,11,23,3,22,4
"32_086. Olly Murs - Grow Up (Official Video)_noise_-12.5dB_sample2.wav",171,77,4,120,8,32,47,4,5,15,20,4,24,12,44,14,14,136,3,23,4,474,23,5,52,10,7,13154,7,5,13,12,6,5,438,8,50,9,15,76,2,50,19,6,14,22,57,28,3,36,9,96,6,9,33,6,2,3,13,10,5,19,8,15,8,13,8,55,2,60,1,18,33,15,12,6,34,12,5,1812,10,11,39,15,12,11,13,13,9,52,10,60,66,41,25,14,30,27,25,28,53
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-12.5dB_sample2.wav",173,5,15,13,12,6,2,17,6,15,7,4,24,14,41,11,16,154,9,23,6,513,23,6,44,17,2,15062,3,2,5,17,3,3,414,8,11,0,8,64,3,75,6,1,19,8,6,1,6,38,3,2,0,6,9,0,21,36,1,11,6,9,3,6,18,17,6,53,20,52,5,44,1,9,4,15,6,5,4,1,1,1,1,15,4,4,3,15,1,10,4,59,71,4,18,2,15,35,6,25,6
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-12.5dB_sample1.wav",186,4,7,204,5,29,2,3,4,13,2,4,22,11,34,28,1,137,25,24,6,438,22,1,48,8,3,22814,6,4,37,11,10,17,484,5,12,0,7,66,4,52,3,2,4,4,3,3,4,6,8,4,1,6,7,1,4,4,1,2,1,0,12,41,3,24,15,55,3,64,31,72,3,6,5,2,3,3,4,3,3,4,2,13,5,4,5,4,782,10,2,63,85,10,4,3,13,37,7,22,8
"7_092. Harry Potter Medley on Marimba_noise_-12.5dB_sample1.wav",181,78,33,11084,56,16,77,2,4,12,27,17,118,33,131,19,86,140,26,32,2,516,22,15,46,14,27,12531,25,100,32,14,95,10,292,13,20,29,10,66,9,73,151,6,43,26,212,22,16,88,62,128,27,28,35,14,170,12,18,110,38,47,10,10,32,33,8,45,81,46,41,144,41,33,25,20,3,27,16,110,12,18,6,32,32,12,44,42,2,45,16,55,66,28,51,80,24,65,37,30,40
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-12.5dB_sample2.wav",295,2789,33,13647,864,1637,244,280,209,187,132,1189,661,79,114576,482,516,144,210,5259,235,478,22,153,1756,113,78,22814,462,23,27,18,490,60,1495,220,642,1,2700,1663,67,58,3063,57,63,165,164,1010,21,5819,2649,22,45,42,399,63,2107,1122,276,179,129,168,125,201,712,6247,287,77,22,63,336,5072,566,2300,286,128,1130,396,66,160,61,186,34,336,630,355,90,251,140,310,109,96,176,100,6885,1029,13,305,339,831,456
"4_003. Lorde - Royals (US Version)_noise_-12.5dB_sample1.wav",192,13,1,104,5,1,2,2,11,13,19,2,22,12,118,12,8,173,706,132,20,528,22,11,50,7,11,13478,2,4,3,11,70,2,475,23,18,0,19,67,4,72,1,11,5,4,3,2,3,102,82,2,4,3,24,2,25,15,5,5,4,22,5,3,164,21,16,53,2,67,20,77,8,9,7,4,66,9,2,3,3,14,0,77,4,2,12,4,6,8,2,55,71,0,4,1,13,52,40,31,19
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-12.5dB_sample1.wav",174,264,10,108,1,3,37,6,3,12,3,2,22,12,33,23,3,148,12,22,2,460,22,5,48,10,11,22221,4,9,802,11,20,6,477,56,12,1,9,71,2,60,5,5,30,8,218,3,5,5,1,63,4,21,8,28,1,0,5,3,29,13,4,3,69,17,9,50,5,44,33,53,2,8,15,10,5,14,1,58,3,2,2,13,0,4,8,28,32,37,1,59,69,62,8,1,12,130,84,22,12
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-12.5dB_sample2.wav",178,74,98,609,51,66,16,52,44,13,5,2,58,27,303,106,8,139,174,198,1,528,123,64,68,59,94,13269,12,180,175,146,461,147,430,242,47,21,46,75,98,60,21,63,54,12,11,2,12,81,63,448,9,38,48,8,23,186,19,12,5,99,39,94,272,248,38,55,100,113,196,9645,22,101,123,98,5,77,6,21,81,52,17,113,32,26,133,62,227,5,4,63,81,1,190,33,19,66,103,27,198
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-12.5dB_sample1.wav",171,16,8,270,0,0,1,24,3,15,4,2,22,11,40,8,4,140,8,23,2,488,28,1,48,33,52,21885,3,4,12,11,77,2,484,5,23,0,4,67,3,54,1,1,6,4,4,1,17,77,8,4,0,6,6,1,1,1,0,5,1,8,98,3,77,97,8,51,74,49,5,99,4,8,6,25,3,7,3,4,2355,0,1,23,3,9,1,8,87,4,1,58,71,0,2,1,22,38,2,25,667
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-12.5dB_sample2.wav",169,43,5,7,1,10,1,7,3,14,8,4,26,15,41,28,13,144,6,24,6,473,23,1,44,8,23,12611,6,6,8,13,2,20,442,6,12,4,8,66,10,57,6,1,45,15,19,2,4,153,4,4,2,3,8,0,3,18,4,5,2,2,6,5,2,28,7,55,2,64,7,16,4,7,13,3,18,2,4,3,0,0,7,27,5,34,1,10,2,4,3,79,79,0,677,5,11,35,6,22,8
"48_027. MAGIC! - Rude (Official Video)_noise_-12.5dB_sample2.wav",177,32,9,19,2,8,2,6,4,15,1,2,22,15,41,7,9,135,3,25,4,526,22,0,65,6,4,14859,4,25,8,11,33,8,484,29,11,733,4,66,20,69,6,1,6,9,24,15,3,4,1,31,7,36,4,3,1,1,5,3,1,1,6,5,4,3,6,54,1,49,27,33,0,8,2,5,6,41,4,4,0,4,1,15,1,3,22,8,2,6,4,61,71,0,12,2,13,41,6,24,2
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-12.5dB_sample2.wav",174,126,4,44,4,2,1845,0,4,15,9,11,24,11,44,15,7,136,12,25,33,542,22,3,46,6,1,13124,6,4,5,11,2,12,484,13,11,2,45,71,2,60,127,7,2,7,20,54,2,6,5,4,3,2,7,1,5,7,1,3,6,5,4,7,1,41,8,53,3,54,3,18,12,8,3,2,26,100,2,14,15,15,37,15,35,3,3,6,16,30,3,63,78,2,5,4,12,36,2,27,27
"78_026. Katy Perry - Firework (Official Music Video)_noise_-12.5dB_sample2.wav",187,2347,10,1028,9,58,12,3,6,28,15,23,24,13,44,12,14,142,18,25,27,498,23,2,52,7,4,22056,3,8,4,11,4,2,416,7,12,2,18,66,2,81,1063,52,3,95,691,4431,6,8,606,337,23,127,195,6,104,29,34,21,121,1,3,17,2,11,12,174,3,47,6,28,71,15,3,6,7,8,8,39,1,8,194,12,69,9,3,8,6,8,14,55,71,1,11,46,12,41,2,89,6
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-12.5dB_sample1.wav",176,53,3,66,5,14,11,2,5,13,5,11,22,11,55,18,10,141,18,23,9,498,22,7,51,10,3,22863,4,2,2,11,2,18,330,4,11,2,10,66,6,55,23,1,1,5,4,9,6,6,4,4,1,6,8,442,9,8,2,5,2,2,3,4,1,25,9,55,1,49,4,31,4,8,5,4,6,5,2,5,0,5,1,12,9,4,4,10,4,8,4,57,71,0,62,10,12,33,3,25,7
"55_009. Taylor Swift - Shake It Off_noise_-12.5dB_sample1.wav",186,113,21,88,30,16,19,228,11,23,26,17,292,20,1502,34,14,138,10,67,4,509,22,11,68,40,31,13220,16,4,8,41,24,11,436,89,26,1,527,3560,26,53,43,5,50,24,23,48,13,688,114,38,3,23,126,1,179,65,10,14,12,3,9,8,16,107,47,55,4,44,39,279,72,124,22,28,31,8,10,12,1,95,5,11,46,59,31,74,13,7,5,67,69,4,104,55,12,111,108,26,38
"17_084. Thomas Rhett - Crash and Burn_noise_-12.5dB_sample2.wav",178,109,1,82,9,14,49,3,8,18,24,29,27,11,44,52,1290,136,12,30,3,528,22,3,46,7,21,14026,22,9,6,11,2,4,463,5,14,0,13,66,13,53,114,7,3,50,27,95,5,7,29,21,7,22,23,8,38,5,5,13,7,13,8,7,10,33,16,54,6,44,5,96,41,33,3,7,19,2,4,15,2,10,8,12,18,30,1,21,1,8,4,55,74,0,33,17,12,47,37,22,23
"84_001. Anna Kendrick - Cups_noise_-12.5dB_sample1.wav",186,2,1,12,0,2,1,4,63,14,8,6,24,13,50,18,4,138,6,25,3,536,22,1,44,8,2,21317,6,3,2,12,4,2,499,4,12,0,24,71,2,54,4,1,9,5,4,2,3,10,1,6,2,7,3,3,4,4,2,2,0,7,4,9,4,6,6,55,6,54,3,17,2,3,9,3,1,5,2,4,1,1,0,12,0,4,5,6,2,4,4,64,68,0,6,4,12,47,2,28,5
"54_016. Taylor Swift - Blank Space_noise_-12.5dB_sample2.wav",186,440,11,341,24,214,45,46,9,15,23,141,23,11,1176,11,87,147,12,25,33,534,23,1,255,16,14,13024,43,4,9,16,12,14,484,7,55,1,6,68,3,74,468,2,4,62,10,190,5,8,45,3,3,11,66,16,168,1453,6,15,10,35,15,21,9,845,7,62,2,60,3,29,2,208,6,6,232,111,2,21,0,13,23,13,50,9,6,4,1,66,7,61,68,2,836,31,13,43,11,115,26
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-12.5dB_sample2.wav",208,6,5,72,10,10,1,1240,8,15,6,22,34,16,40,10,24,154,20,24,4,478,22,5,46,27,11,13444,37,11,22,20,6,15,398,6,11,0,34,66,8,63,8,4,68,7,146,46,20,145,3,103,4,33,9,1,5,18,0,6,2,0,26,21,1,45,5,56,21,44,8,174,1,6,3,7,9,0,5,9,3,6,6,19,4,3,40,8,2,8,2,61,75,1,51,2,13,30,7,26,8
"58_039. OMFG - Hello_noise_-12.5dB_sample2.wav",183,10,1,8,1,4,2,0,4,13,2,3,24,11,43,9,4,132,13,28,4,508,22,1,44,6,2,12730,4,2,3,11,3,3,413,3,11,1,10,67,3,44,3,3,0,6,2,1,4,20,1,2,1,2,6,0,2,1,1,4,0,0,4,3,1,3,6,52,2,44,4,15,2,5,22,4,3,4,1,2,0,0,1,13,4,4,3,6,1,6,4,55,66,65,4,4,11,37,2,24,4
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-12.5dB_sample1.wav",190,4,2,31,1,2,1,6,4,12,4,6,22,22,44,14,16,140,12,26,1,536,22,2,44,6,8,12828,3,3,11,13,4,12,475,14,11,0,7,66,5,51,21,3,28,8,7,2,4,72,4,24,1,6,5,1,2,2,0,2,1,4,24,3,15,31,8,51,12,50,20,93,2,5,19,457,16,16,1,1,18,5,8,13,3,5,14,6,18,2,4,63,71,2,19,2,12,47,12,25,4
