"33_076. Galantis - Firebird (Official Audio)_noise_-15dB_sample1.wav",194,14,8,18,2,1,8,2,5,15,4,4,24,11,38,1,8,146,3,25,3,493,22,1,52,5,6,13024,12,3,3,17,9,6,389,3,11,1,12,66,5,49,8,2,1,5,10,5,7,17,3,3,9,18,8,8,2,0,2,11,358,0,4,1,1,4,11,54,2,49,7,25,2,17,5,2,2,4,4,5,1,4,1,18,2,5,1,4,1,4,1,66,75,1,17,4,13,28,9,25,6
"13_030. Maroon 5 - Animals_noise_-15dB_sample1.wav",181,2,4,165,3,0,2,7,7,14,2,4,22,11,44,24,4,138,9,36,2,530,22,8,50,12,21,21333,11,10,29,16,18,6,484,49,14,3,24,66,793,77,4,4,39,12,6,3,3,12,2,11,1,13,8,0,5,0,1,7,1,4,19,11,429,24,22,55,5,45,33,156,10,9,18,91,6,12,2,1,1,33,0,18,6,8,13,12,33,4,2,71,71,0,17,1,12,50,4,24,8
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample2.wav",185,5,2,785,12,1,8,15,5,14,2,2,22,17,45,14,7,142,6,30,26,544,5420,1,50,23,2,22958,3,5,7,12,3,6,467,6,11,5,12,66,3,57,3,2,9,12,3,2,2,3,3,15,10,3,7,0,2,0,1,6,1,2,6,10,1,47,6,55,2,116,2,35,0,9,9,17,3,0,14,5,14,0,2,15,0,80,10,11,16,4,3,71,75,20,1,3,12,48,3,25,10
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample1.wav",166,2147,5,60,17,43,1,2,25,17,1,3,27,169,33,6,8,132,3,22,3,471,109,6,46,31,2,22720,3,2,3,13,30,33,282,24,18,0,6,66,6,44,46,15,25,7,11,10,7,8,4,6,2,20,52,3,14,49,7,6,28,24,1,8,2,93,15,37,9,44,7,33,4,11,29,11,30,10,1,20,5,7,18,11,11,19,33,18,4,3,7,58,66,3,32,22,11,25,6,24,8
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample1.wav",171,2,4,7,6,1,2,2,15,15,2,2,24,13,41,2,8,141,3,24,6,469,40,5,44,10,1,22676,5,6,2,13,6,2,286,4,12,0,4,66,3,45,6,2,1,4,5,1,3,6,2,2,4,10,4,5,3,4,1,5,1,1,3,4,3,3,7,53,1,44,7,16,2,27,2,6,2,3,3,1,20,3,1,12,0,2,15,11,1,4,11,63,66,1,6,1,13,25,4,25,3
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample2.wav",167,3,15,66,1,6,1,17,4,11,2,2,22,11,41,48,3,123,11,22,4,409,22,7,44,8,72,10464,4,8,54,27,11,11,307,40,17,1,15,62,36,36,12,0,33,12,15,2,7,70,7,21,16,21,7,6,2,0,1,2,1,6,6,3,44,133,12,40,32,44,66,95,1,6,99,37,3,26,2,7,3,1,4,25,4,12,2,6,162,2,3,56,861,2,64,0,12,40,9,22,6
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample2.wav",185,22,2,17,11,2,7,2,2,12,26,4,76,13,43,6,8,140,3,22,19,457,22,0,47,5,4,22862,6,4,17,11,7,8,477,40,11,11,8,66,3,68,13,2,6,14,92,6,3,5,2,14,8,3,4,5,9,0,1,8,6,24,2,6,11,5,11,55,5,49,10,467,42,9,14,7,2821,3,2,29,21,3,42,12,3,2,4,18,117,10,5,61,71,9,8,1,11,28,14,24,10
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample1.wav",182,33,12,15,4,8,6,1,4,13,6,3,72,12,59,15,4,140,6,28,0,528,22,2,60,6,6,20126,5,2,2,11,4,12,423,12,11,0,21,66,12,53,54,1,1,3106,15,16,5,19,13,64,1,6,10,7,43,1,17,36,4,9,4,5,9,19,15,55,2,49,13,22,13,12,4,21,12,4,4,17,3,9,5,14,3,132,1,7,0,11,2,59,66,3,9,2,12,46,145,22,15
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample1.wav",182,9,3,384,7,2,2,76,4,14,4,8,29,15,43,56,8,139,6,165,4,521,22,15,44,74,39,13739,6,13,91,14,81,2,463,176,42,1,15,79,110,57,3,6,281,3,16,3,12,99,1,13,3,36,6,1,2,3,1,2,1,88,82,10,267,43,29,53,23,219,166,464,13,38,151,3146,3,114,6,4,72,42,11,21,8,16,34,79,238,4,2,73,92,0,157,3,12,92,29,23,35
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample2.wav",177,1,3,14,1,2,2,4,7,16,4,2,23,13,44,2,8,146,18,25,2,528,22,3,46,4,5,15873,2,9,10,13,6,4,472,8,12,3,5,66,4,54,4,2,696,13,14,4,3,8,1,2,2,8,4,4,2,9,0,2,1,1,4,2,2,38,6,52,5,44,6,18,0,6,4,66,12,5,4,2,3,1,4,12,0,5,6,6,5,6,2,59,76,1,5,1,16,47,4,22,22
"44_Sacred Beast_noise_-15dB_sample2.wav",197,74,36,231,3,31,115,39,4,20,4,20,24,241,187,156,10,138,35,61,31,528,22,24,308,17,131,21793,4,32,183,28,41,90,510,132,40,20,78,66,50,52,102,81,91,20,78,60,11,73,138,324,15,63,138,8,28,1,5,8,34,122,4,16,128,199,17,55,54,256,279,232,41,6,104,70,3,11914,16,41,33,21,136,1940,6,86,7,10,231,13,2,68,98,0,70,15,18,62,26,22,6
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-15dB_sample1.wav",187,4,4,7,1,0,0,0,2,13,2,17,22,12,42,4,6,142,2,23,2,523,22,0,46,10,2,22862,4,4,8,11,42,4,396,4,11,0,8,66,3,68,1,5,0,16,5,0,5,4,1,4,0,6,9,0,1,2,1,4,1,0,6,5,2,4,8,55,1,49,5,18,0,7,4,2,4,0,0,1,0,1,4,11,0,8,4,6,2,1,0,59,71,1,6,1,12,43,3,25,8
"73_Turn the Lights Off_noise_-15dB_sample1.wav",175,55,3,550,3,2,5,66,4,12,2,4,24,11,200,243,2,133,6,96,16,472,22,32,50,18,165,10998,4,798,279,13,77,6,247,205,24,3,29,64,56,55,12,1,107,3,87,13,8,90,2,110,7,87,4,3,1,2,2,4,4,1,2,6,165,187,19,42,32,86,378,397,8,9,131,83,7,80,2,15,6,7,1,71,2,18,8,10,357,4,7,58,66,14,93,2,12,88,47,24,6
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-15dB_sample1.wav",178,23,20,11,4,11,4,2,3,16,4,3,23,11,96,14,4,146,3,28,12,475,22,2,46,6,8,22814,5,12,9,12,2,24,477,4,33,3,8,71,6,49,1,5,7,10,12,3,4,30,10,2,1,3,5,1,2,8,2,3,1,38,7,3,16,11,8,55,3,54,9,15,2,1452,5,4,3,16,5,44,5,1,4,13,3,5,70,15,1,4,3,62,81,0,3,12,13,51,2,23,15
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-15dB_sample1.wav",183,21,2,22,24,6,4,8,4,13,4,9,24,11,45,12,12,144,9,28,4,526,26,2,48,4,2,17628,4,4,3,13,2,5,484,3,12,1,6,66,6,62,12,3,2,21,9,11,3,2,3,12,5,17,5,2,13,9,2,14,9,1,1,7,6,14,6,56,8,49,3,64,6,11,7,5,4,9,2,5,1,3,5,14,6,4,2,12,4,4,1135,59,82,1,19,10,12,45,2,25,20
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-15dB_sample1.wav",172,5,2,16,2,10,7,50,19,12,3,26,73,12,33,12,4,132,13,24,2,382,22,3,44,8,7,16433,27,45,15,15,9,5,356,5,13,6,9,66,2,40,3,10,7,9,4,3,4,7,6,8,1128,21,7,0,1,1,12,4,8,9,5,8,6,4,6,42,45,44,4,17,10,7,2,2,3,2,2,33,1,7,6,12,2,7,14,10,0,2,27,57,66,0,3,5,11,28,15,25,4
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample2.wav",177,51,25,24,3,6,48,2,7,12,9,8,58,11,35,11,16,133,10,22,0,471,22,2,62,6,22,17111,8,6,4,11,8,9,292,6,22,0,18,64,3,42,28,0,6,2970,11,35,4,7,1,69,2,5,16,15,21,9,16,21,9,17,3,5,4,38,11,40,3,44,17,17,16,11,11,9,7,7,1,28,0,2,9,11,4,110,0,4,1,7,8,57,66,0,22,6,12,28,99,26,24
"41_The Bidding_noise_-15dB_sample1.wav",174,3,3,12,1,6,3,13,2,16,2,3,24,16,44,11,2,146,12,23,4,513,22,5,46,8,3,13207,4,3,2,11,5,4,377,6,12,2,4,69,4,50,6,3,5,2,5,4,4,26,2,3,9,7,5,1,2,0,0,3,2,3,6,6,4,5,11,49,6,44,4,18,0,10,1,4,6,4,2,22,1,4,9,13,1,4,5,8,1,8,4,60,76,1,7,0,1306,39,7,37,4
"48_027. MAGIC! - Rude (Official Video)_noise_-15dB_sample2.wav",175,19,2,10,3,5,1,5,8,13,4,3,23,11,44,30,8,140,12,25,6,529,22,4,44,12,1,12926,5,3,8,11,20,3,438,9,11,513,8,73,4,56,2,2,9,6,2,2,3,10,1,14,6,7,6,2,2,1,1,4,2,6,2,6,17,21,8,55,10,49,4,22,6,4,4,3,24,4,1,4,4,5,1,15,2,7,4,5,3,6,4,60,74,7,8,7,11,39,11,22,5
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample1.wav",282,35,5,422,9,45,5,47,7,13,2,8,43,13,47,4,9,140,12,37,844,528,11160,2,44,17,1,11212,5,2,8,12,34,16,338,78,11,15,227,64,2,52,6,1,40,4,18,2,12,6,10,38,1,8,18,26,7,3,8,2,1,9,4,12,10,107,35,47,2,85,4,81,7,43,127,399,51,9,5,3,4,2,4,14,0,196,9,47,5,4,8,64,66,8,5,76,12,41,3,25,4
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-15dB_sample1.wav",291,72,15,186,8,15,15,6,6,13,6,40,22,11,162,21,6,147,10,144,9,542,22,7,44,9,38,12780,15,6,21,15,30,4,420,25,22,0,8,70,11,50,21,1,12,4,6,16,11,23,4,5,1,18,16,4,38,9,4,16,3,39,9,5,9,33,7,47,21,66,84,103,2,52,27,15,6,19,2,29,2,3,1,54,13,6,20,7,52,22,21,55,69,0,55,24,13,42,3,25,5
"59_014. Avicii - Hey Brother (Lyric)_noise_-15dB_sample2.wav",252,52,10,121,6,24,39,14,15,14,17,13,23,15,395,12,7,135,6,22,36,498,34,28,2283,24,5,13004,4,4,6,11,22,11,3236,15,68,3,29,66,2,70,106,1,7,29,4,70,8,24,10,38,1,5,37,13,8,46,22,41,8,10,6,12,41,121,15,55,1,49,8,18,10,15,20,5,153,34,1,27,1,9,18,19,100,19,9,23,4,63,20,55,68,26,122,35,13,41,14,57,19
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-15dB_sample1.wav",177,18,14,35,6,14,1,103,3,11,2,2,22,11,33,16,4,140,6,22,24,386,22,4,48,21,37,14265,7,32,10,15,45,13,370,59,12,5,58,64,25,42,9,14,187,19,20,301,10,6,3,301,12,503,11,0,1,1,1,8,8,28,23,20,33,23,9,42,66,4187,44,176,1,14,11,20,32,129,2,232,3,3,4,73,0,14,34,43,13,5,9,55,66,0,5,4,11,27,5,22,6
"59_014. Avicii - Hey Brother (Lyric)_noise_-15dB_sample1.wav",193,141,6,176,8,71,119,19,8,129,30,21,27,650,484,9,13,135,4,28,45,536,27,12,4566,30,4,22676,8,43,5,12,11,7,6248,4,69,0,25,66,4,47,199,1,2,31,221,110,4,759,150,804,4,14,358,17,21,95,20,64,66,21,4,33,40,308,9,55,4,53,8,44,12,11,17,4,248,253,2,28,3,19,93,21,84,19,1,16,2,94,19,60,74,39,288,38,13,43,24,82,32
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-15dB_sample2.wav",157,2,3,8,12,4,2,1,6,14,2,3,22,12,33,3,6,134,18,28,9,428,24,13,44,8,1,12136,3,1,3,13,7,1,320,2,11,0,3,66,2,86,3,2,2,2,8,2,2,11,3,2,0,6,11,1,1,1,0,2,1,4,2,3,1,5,11,52,3,44,2,17,0,5,5,6,9,6,420,0,17,2,1,13,0,3,2,5,6,3,5,62,82,0,2,8,12,22,17,22,4
"37_063. Bastille - Pompeii (Official Music Video)_noise_-15dB_sample1.wav",223,3,5,129,12,8,1,8,21,11,4,2,24,11,44,3,8,148,12,24,7,529,22,477,46,5,7,13212,6,3,3,12,15,32,484,4,12,5,7,71,4,56,3,1,3,2,4,6,2,4,2,8,1,11,7,1,6,3,1,3,7,0,11,15,2,18,5,54,3,49,12,43,2,13,7,24,1,0,2,5,2,3,4,13,0,2,8,7,4,1,6,56,78,1,4,3,12,41,6,28,3
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-15dB_sample2.wav",288,6,12,26,2,2,4,10,3,15,6,4,22,11,43,19,16,136,11,24,1,498,22,1,46,4,5,17628,6,2,2,12,58,3,484,8,12,0,11,67,24,52,4,8,0,5,4,1,4,18,3,6,1,3,3,0,4,2,1,2,1,6,8,5,7,41,6,55,3,45,7,37,12,1024,7,47,4,11,4,4,12,1,2,13,10,5,7,6,5,5,1,61,71,0,15,8,13,40,11,28,9
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample1.wav",259,12,1,17,7,6,43,6,2,31,8,8,31,13,46,21,5,146,6,25,8,528,23,2,61,6,17,23008,5,1,2,11,6,1,454,2,11,7,14,76,6,52,1206,8,11,46,12,13,2,20,8,113,4,3,18,31,8,10,6,6,90,5,8,8,3,29,5,55,1,54,2,17,31,9,0,11,9,2,3,10,0,7,2,82,20,6,3,4,7,16,4,63,91,5,29,3,13,50,18,25,11
"66_Cruel_Summer_noise_-15dB_sample1.wav",246,17,103,13,9,11,8,389,8,13,2,9,34,12,44,17,8,150,18,28,4,535,22,20,44,176,6,13024,22,5,6,58,132,8,407,128,23,1,26,66,9,44,6,7,43,3,55,28,2472,33,92,140,11,14,34,4,32,14,41,35,3,2,5,15,33,36,6,49,4,49,36,109,150,8,16,14,5,12,6,11,2,9,11,26,12,10,27,33,15,5,4,59,74,0,202,4,14,48,86,28,11
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample2.wav",252,517,11,69,1,5,6,3,3,13,2,253,22,14,44,12,8,132,5,23,1,501,22,15,49,6,8,22175,5,24,4,11,8,2,484,2,11,3,10,66,12,50,4,7,3,8,14,1,2,58,3,9,4,6,4,2,2,8,6,4,4,30,3,4,8,59,6,55,40,81,2,29,8,4,5,145,20,5,7,4,2658,15,9,19,12,4,4,7,8,10,4,55,66,4,4,312,58,41,2,22,4
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-15dB_sample2.wav",252,61,18,92,20,21,42,12,22,36,21,6,253,19,53,4599,67,132,10,42,4,536,30,3,86,14,249,22815,8,99,20,21,103,48,492,211,32,21,204,66,39,59,120,25,8,58,93,94,8,36,104,183,10,22,63,1,51,30,33,136,37,79,55,16,55,72,6,55,25,45,110,488,267,21,47,11,10,43,2,151,2,17,16,13,240,74,108,38,3,51,4,64,76,1,35,4,14,53,429,33,94
"91_Greener_noise_-15dB_sample1.wav",173,10,2,10,9,1,13,4,6,12,2,2,22,11,44,4,8,144,12,22,4,528,23,19,47,7,5,15153,2,3,4,11,22,3,371,2,11,5,6,66,2,49,6,5,12,8,31,2,3,4,1,4,3,62,4,1,1,0,2,4,3,5,3,7,1774,3,7,45,1,44,5,19,2,6,4,3,5,1,2,2,2,3,2,13,0,4,1,6,2,5,4,55,66,1,4,7,13,44,5,22,4
"94_Banana Man_noise_-15dB_sample2.wav",177,3,18,183,30,69,4,10,12,12,1,3,22,18,158,21,3,132,9,107,1,523,41,6,44,928,12,21384,4,4,2,19,39,88,336,7,26,0,55,66,3,43,7,2,19,8,21,8,3,99,95,19,6,89,67,6,33,39,9,11,7,6,10,44,19,33,12,53,11,49,15,400,4,62,19,8,8,19,1,4,1,6,3,30,12,9,44,9,2,8,0,67,72,4,23,4,14,42,13,25,9
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample2.wav",173,19,3,209,2,7,3,43,10,16,2,8,24,14,39,12,5,155,10,24,3,435,22,4,44,15,31,16297,7,2,9,11,2,11,410,64,11,0,12,66,4,47,3,0,2,4,74,41,7,20,1449,23,3,4,21,5,10,1,49,9,9,1,6,2,1,14,5,49,3,44,5,31,18,7,4,2,3,5,2,22,3,4,4,15,1,4,11,3,0,27,5,67,74,1,3,21,11,25,6,25,10
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-15dB_sample2.wav",182,8,13,37,14,21,1,40,22,13,2,2,31,11,93,12,6,140,17,28,2,528,32,8,46,34,41,13024,5,34,12,35,22,7,484,37,11,5,31,71,25,61,5,3,37,12,12,2,4,67,10,60,6,10,23,0,15,25,4,3,2,15,3,7,8,32,7,56,13,49,1041,56,11,12,11,20,33,13,4,2,1,8,4,24,23,19,21,22,11,4,4,59,68,3,66,2,16,47,4,27,6
"39_051. Galantis - No Money (Official Video)_noise_-15dB_sample2.wav",164,5,8,12,3,4,2,133,3,14,2,139,22,11,33,9,3,134,6,22,2,439,22,7,48,16,3,12189,3,12,4,14,69,3,312,11,11,11,4,61,4,37,37,8,10,4,4,12,4,10,4,31,14,4,5,0,7,3,5,1,11,11,5,900,103,11,11,44,6,44,3,34,2,9,3,3,2,4,3,357,0,9,4,15,1,4,55,13,2,4,2,55,66,3,14,2,12,25,15,25,7
"79_095. Alan Walker - Alone_noise_-15dB_sample2.wav",167,109,5,176,10,22,14,6,7,14,3,8,22,38,39,3,12,132,9,23,10,483,30,6,46,24,3,12931,5,2,4,11,16,22,344,4,11,3,11,66,3,44,33,5,16,16,24,39,4,40,168,120,5,17,17,6,13,18,1226,2,8,2,4,8,3,46,6,50,2,45,7,24,8,9,10,4,2,1,2,22,16,5,9,11,17,4,24,22,5,5,5,59,72,0,16,17,13,26,11,27,4
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample2.wav",188,11352,67,989,5,1,380,6,4,15,77,14,23,33,46,14,4,148,3,26,7,545,26,84,48,12,6,13024,10,3,419,151,132,4,465,9,11,99,42,69,7,56,11,97,22,88,3191,27,2,11,19,609,6,203,6,242,4,5,12,14,66,33,7,11,275,7,4,53,29,54,5,13,16,3,17,3,11,3,1,1254,8,9,4,13,5,10,14,58,1,427,39,71,71,1166,5,33,12,46,1164,47,4
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample1.wav",187,159,88,539,96,33,30,71,24,15,4,5,103,11,333,440,14,162,139,338,20,526,103,109,64,73,101,12228,17,200,163,160,882,178,395,233,80,9,125,120,106,60,64,95,112,12,29,12,23,110,110,127,5,33,24,11,44,109,28,27,12,179,39,83,604,296,39,50,118,104,246,13228,139,162,115,110,6,115,4,74,27,59,22,281,85,106,140,48,205,10,10,100,95,9,203,220,13,52,299,31,139
"18_044. tony igy-stop in my mind_noise_-15dB_sample2.wav",183,24,26,53,28,10,1,80,6,12,4,16,22,11,46,21,8,136,18,23,6,398,42,14,44,28,15,20288,10,25,42,823,18,12,434,33,11,6,30,81,5,62,35,7,81,2,56,84,7,47,3,63,7,76,5,3,36,14,2,10,11,80,7,27,20,37,4,49,75,98,68,149,2,13,34,34,15,18,11,22,3,3,5,45,1,41,23,21,42,6,5,61,68,5,57,7,22,45,3,22,7
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-15dB_sample2.wav",176,11,3,212,20,10,33,0,6,13,808,5,22,11,62,5,7,132,0,22,8,493,22,2,58,4,2,19260,5,2,4,11,7,8,478,3,12,0,4,66,2,51,13,0,1,4,124,12,3,4,6,4,1,3,9,4,10,11,3,8,1,2,8,4,1,10,7,55,2,52,3,17,3,12,6,1,10,2,2,9,0,3,2,12,21,7,1,3,2,10,4,58,66,0,28,27,12,31,3,24,8
"32_086. Olly Murs - Grow Up (Official Video)_noise_-15dB_sample1.wav",188,191,3,292,13,27,47,30,4,17,7,33,32,12,370,18,25,140,6,30,4,523,22,3,46,4,2,19517,19,3,6,17,7,3,484,12,48,5,7,71,4,65,57,40,13,15,22,119,3,15,42,13,43,22,12,2,33,20,6,13,14,6,9,7,6,115,5,56,5,48,3,24,8,69,11,2,3,10,4,964,0,5,18,13,28,4,8,14,3,38,10,72,66,5,135,122,13,40,7,142,11
"25_035. Alan Walker - Sing Me To Sleep_noise_-15dB_sample1.wav",172,3,6,275,3,1,1,53,7,13,4,2,24,11,57,35,8,156,11,104,11,444,22,1,52,8,9,12572,4,6,81,11,23,3,412,83,17,0,56,66,12,48,3,5,27,10,4,4,6,20,6,11,0,10,5,4,3,1,2,4,0,0,4,2,60,12,10,48,5,57,117,282,21,10,88,74,8,20,2,2,64,5,9,13,7,26,4,70,115,4,4,56,77,2,112,1,12,931,26,22,20
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-15dB_sample1.wav",173,20,2,10,8,0,2,0,4,12,2,3,22,11,44,2,2,143,12,22,3,523,22,0,46,9,8,12866,6,4,5,11,11,5,373,6,11,0,8,66,3,47,4,2,3,4,2,1,5,4,2,11,1,4,4,1,1,1,0,4,0,1,3,4,1,3,6,49,1,44,16,17,2,9,2,2,4,2,599,2,1,0,0,12,1,4,1,5,2,14,4,59,66,1,6,1,11,46,8,22,6
"38_082. Smoke and Mirrors_noise_-15dB_sample1.wav",183,20,2,13,3,4,2,9,8,13,2,12,24,11,44,7,4,136,6,44,7,536,25,4,44,6,3,16401,4,8,3,12,8,4,442,7,12,8,10,71,15,56,4,2,2,8,39,2,3,1136,3,7,10,10,10,2,4,10,1,4,6,70,2,2,6,16,5,55,3,49,3,44,4,9,2,2,4,10,4,4,6,4,2,15,4,3,1,4,5,8,4,63,68,2,6,6,12,40,7,25,19
"53_102. What_noise_-15dB_sample2.wav",181,9,2,5,1,1,5,14,4,15,2,8,22,16,38,18,4,140,4,25,4,513,22,2,46,7,5,22440,4,11,2,11,15,2,484,165,11,3,8,66,6,53,17,0,19,8,3,8,5,8,65,4,4,6,8,5,8,8,4,2,2,459,4,5,75,45,6,55,2,49,39,55,3,6,2,22,3,31,4,2,1,1,3,12,1,2,1,4,7,8,2,61,71,0,17,2,16,39,9,24,2
"18_044. tony igy-stop in my mind_noise_-15dB_sample1.wav",174,18,8,48,5,3,2,15,4,12,7,28,22,13,40,6,4,141,11,24,8,500,22,8,52,8,17,22720,9,7,8,1827,8,7,353,5,11,5,14,66,13,57,7,8,18,12,9,31,3,43,3,6,14,29,12,2,7,12,1,6,2,2,6,13,10,21,7,55,7,44,3,35,8,6,3,5,3,6,4,22,0,6,2,15,4,6,9,29,6,9,5,59,71,0,52,7,11,33,7,71,17
"55_009. Taylor Swift - Shake It Off_noise_-15dB_sample2.wav",187,6,41,140,48,15,4,19,5,14,6,5,40,17,216,16,8,156,9,28,11,528,52,8,48,24,29,14722,3,7,2,40,10,92,484,4,11,6,64,932,4,72,16,2,41,4,10,2,21,158,15,12,0,69,27,2,33,35,7,7,13,0,4,21,1,77,19,55,1,60,27,39,4,7,14,32,8,5,13,2,0,27,3,15,2,5,41,26,3,4,4,59,76,4,61,8,12,45,9,26,9
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample2.wav",184,11,13,30,66,8,21,13,2,15,4,4,25,13,48,30,8,138,15,50,32,515,22,3,109,10,20,21532,3,3,9,22,31,12,484,5,12,3,17,71,4,72,35,11,15,126,6,7,13,131,112,212,2,26,11,2,22,35,15,4,2,3,10,2,10,22,5,57,27,54,12,67,142,20,26,15,3,93,3,47,15,7,7,399,1,3193,4,7,16,4,6,61,72,0,23,4,13,46,59,26,12
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-15dB_sample2.wav",186,807,2,163,0,3,51,2,3,13,12,8,28,13,43,12,8,144,3,23,3,528,22,1,44,9,1,22814,3,1,83,12,27,2,484,3,11,28,6,66,6,58,3,6,4,7,431,4,3,4,1,98,3,16,6,45,1,0,3,3,21,10,1,3,61,3,6,55,5,54,3,18,1,7,1,2,3,2,2,228,0,3,0,11,1,2,2,2,1,108,2,61,76,200,1,9,12,48,119,22,4
"4_003. Lorde - Royals (US Version)_noise_-15dB_sample1.wav",182,1,4,18,9,7,9,12,4,13,2,4,24,17,45,6,8,144,311,25,10,528,24,3,46,9,3,22816,14,6,6,13,4,16,484,13,12,0,12,71,4,64,8,2,12,4,2,1,6,26,4,11,1,4,9,0,10,13,4,3,1,3,11,7,1,17,4,57,2,52,8,31,2,6,5,7,6,7,2,4,1,4,1,12,11,2,8,5,2,8,2,63,76,3,23,7,12,47,4,22,8
