"42_046. Meghan Trainor - NO_clean_sample1.wav",175,3,4,4,10,4,6,47,3,1,3,1,20,6,7,1,2,2,5,1,5,16,3,3,2,5,6,9,2031,3,8,7,16,1,2,35,12,4,5,4,6,2,5,4,14,3,26,5,7,2,8,10,4,7,2,4,1,2,5,4,4,3,3,8,5,8,3,4,9,7,8,46,10,18,10,1,4,5,0,3,3,9,6,12,1,6,17,38,2,2,4,1,2,1,2,24,4,3,12,2,12
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_clean_sample2.wav",142,38,2,88,9,3,5,14,3,2,2,1,11,3,56,8,1,59,5,5,6,7,4,9,19,7,3,7,3,2,10,4,70,3,25,10,3,2,4,14,3,4,4,4,6,15,5,0,2,72,2,4,3,33,11,0,3,3,2,12,4,9,61,3,61,19,5,7,39,6,7,88,4,3687,3,5,9,25,2,22,66,1,4,24,7,2,15,4,66,2,1,5,0,1,18,2,9,12,3,2,81
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_clean_sample1.wav",145,27,4,120,7,7,12,39,3,5,9,36,63,15,387,10,6,1,3,16,17,10,15,4,86,12,45,10,8,5,2,19,36,10,43,4,28,1,120,167,6,5,16,3,8,42,23,13,2,200,70,6,5,16,2627,3,40,5,10,24,20,15,20,9,6,18,24,8,1,3,17,40,55,12,33,6,9,25,1,4,2,11,8,41,6,28,5,18,15,12,18,3,13,1,38,76,40,50,25,4,18
"79_095. Alan Walker - Alone_clean_sample2.wav",144,37,7,55,11,19,8,8,4,25,7,29,9,5,219,5,4,5,2,33,4,11,2,7,16,8,2,2,13,3,1,5,6,3,10,4,9,1,11,12,4,2,33,3,8,57,5,56,5,57,31,28,3,30,46,7,48,18,4801,5,26,8,1,2,16,229,2,9,4,21,10,92,4,38,13,28,3,6,1,8,0,9,10,4,17,5,24,2,1,8,4,5,2,7,164,17,1,69,51,7,28
"8_081. The Beach Boys - I Get Around_clean_sample2.wav",148,11,118,165,13,12,15,27,12,7,26,36,15,8,15,39,15,206,5,6,11,15,191,12,7,4,13,3,4,4,5,96,114,12,6,5,9,3,24,6,4,11337,14,18,7,48,125,18,18,204,56,45,19,88,21,17,5,3,5,22,27,14,8,7,16,17,2,6,3,5,2,40,45,18,84,8,8,71,4,20,7,18,20,52,20,5,35,4,6,17,9,2,6,17,6,5,62,5,106,4,17
"64_097. Nightcore - Running With the Wolves [Lyrics]_clean_sample2.wav",143,92,4,7,11,6,14,6,6,15,6,5,20,26,94,18,13,804,50,13,226,77,45,8,15,7,16,7,1,3,7,33,22,60,16,36,2,15,55,25,8,5,5,2,49,27,194,2,8,23,10,4,6,12,18,45,52,6,8,9,18,9,5,24,5,10,9,8,2,186,33,247,8,37,15,82,13266,23,2,6,30,57,16,16,13,11,4,40,12,8,2,5,24,2,8,6,27,10,23,11,5
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_clean_sample1.wav",145,96,3,9,2,9,11,11,5,3582,2,11,14,8,2,3,3,6,8,10,4,8,7,3,2,9,9,3,4,1,1,6,3,1,2,15,1,1,14,3,5,4,10,4,11,13,27,110,2,35,8,25,4,12,11,1,8,12,3,2,11,2,2,2,3,15,0,40,2,4,3,24,11,3,2,9,15,1,6,4,4,5,8,2,9,5,3,6,2,5,2,5,4,1,1,23,2,1,8,24,10
"82_A Lady_clean_sample2.wav",180,1209,42,676,392,26,37,22,14,60,13,10,527,30,138,281,10,28,33,75,5,12,21,13,92,24,169,29,12,21,11,91,502,8,92,488,19,3,27289,24,12,49,97,6,42,24,2988,120,9,569,76,197,87,150,35,24,46,33,80,222,28,47,276,21,277,21,14,31,25,36,187,206,226,120,174,33,6,177,8,138,5,23,8,246,123,38,60,596,10,26,14,21,7,1,11,23,520,18,567,55,78
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_clean_sample1.wav",152,1282,6,1291,120,377,129,56,17,56,73,801,52,24,2113,7,196,4,3,24,11,8,5,2,625,8,4,6,296,6,2,4,35,9,329,1,143,3,9,14,1,16,6072,18,1,79,159,1668,5,72,180,232,18,77,273,11,836,300,56,86,36,75,84,36,12,1230,9,91,3,9,6,32,126,1113,17,18,35,29,6,94,2,41,106,46,275,9,4,25,3,15,25,24,3,28,1479,225,4,23,22,108,104
"32_086. Olly Murs - Grow Up (Official Video)_clean_sample2.wav",144,9,3,28,9,3,14,35,1,2,5,23,65,4,71,2,6,10,2,5,2,8,2,6,23,2,4,2,3,4,1,2,10,5,24,3,7,3,4,2,1,1,15,5,4,8,10,7,1,7,1,14,15,2,3,3,6,4,6,5,6,4,3,14,29,8,1,15,5,4,4,61,8,2,7,6,3,22,1,2108,6,5,3,14,30,7,6,4,4,15,2,6,4,1,24,48,44,9,6,5,5
"91_Greener_clean_sample1.wav",160,30,3,7,10,9,9,34,3,6,2,15,2,2,6,2,11,27,9,6,3,7,96,8,7,7,6,3,2,17,3,10,13,5,6,5,3,6,2,3,4,6,30,4,12,10,31,3,5,150,3,12,24,57,10,4,4,1,9,3,8,3,3,67,11232,4,8,12,3,11,3,21,1,2,9,37,14,10,3,22,1,3,4,10,5,7,7,4,8,4,6,2,1,1,4,4,1,18,2,3,6
"48_027. MAGIC! - Rude (Official Video)_clean_sample2.wav",235,6,0,11,1,2,2,9,2,1,0,0,2,5,4,3,1,2,1,0,4,7,1,4,1,4,1,1,3,1,6,8,3,2,2,2,2,1029,1,2,0,4,8,1,5,2,3,1,0,4,6,10,19,2,1,1,0,2,1,4,3,1,4,1,6,3,0,1,2,2,1,14,0,0,1,1,1,3,2,8,0,8,3,2,2,2,9,1,3,1,1,0,0,0,4,9,2,2,1,1,0
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_clean_sample1.wav",230,8,6,48,3,8,8,2,3,9,1,2,10,3,4,7,1,6,4,7,15,18,2,25,8,12,33,14,3,13,7,9,53,7,10,136,8,5,5,3,6,4,2,4,60,8,7,1,8,14,8,2,4,32,7,4,5,2,3,3,8,32,27,12,572,9,1,3,12,4780,37,71,4,8,11,15,8,12,3,4,2,4,3,59,2,13,17,8,25,6,2,9,8,3,7,11,9,14,6,13,7
"60_057. Get Off The Phone Song_clean_sample2.wav",221,7,2,6,1,1,1,5,1,2,2,2,3,5,3,2,1,2,0,3,1,2,21,2,2,2,1,2,1,0,4,2,4,2,1,1,1,6,3,0,1,2,0,1605,1,2,4,2,2,10,1,0,0,12,2,7,2,3,1,5,1,2,1,5,2,1,1,1,1,1,2,0,3,3,2,2,4,3,6,1,4,2,0,2,1,2,8,2,2,7,1,1,1,5,3,11,2,0,6,2,2
"41_The Bidding_clean_sample1.wav",172,269,6,214,84,3,4,4,5,2,1,2,3,6,7,4,5,2,2,2,3,16,27,4,7,5,1,2,4,15,2,54,268,15,6,6,5,2,66,2,10,7,3,5,3,4,406,2,10,130,3,20,103,206,2,16,3,4,4,11,3,2,6,3,2,6,4,3,4,7,15,17,8,21,126,11,2,152,13,6,1,10,7,196,19,1,12,3,4,1,2,4,2,2,4,3,6715,3,165,2,3
"35_036. Fall Out Boy - Centuries (Official Video)_clean_sample1.wav",147,3,4,821,3,8,4,2,4,8,1,10,7,10,160,8,1,3,15,157,0,14,3,2,5,4,5,1,2,2,0,1,9,5,5,2400,5,1,326,19,7,1,2,4,1,1,649,3,1,128,53,1,4,2,9,6,31,1,38,10,2,8,159,8,3,7,9,0,1,3,35,72,5,5,5,20,5,4,2,4,8,4,2,9,2,5,2,10,2,1,9,3,7,8,3,3,3,18,4,3,31
"95_053. Avicii - Hey Brother_clean_sample2.wav",171,42,6,309,10,28,36,10,5,11,21,29,20,98,204,21,22,36,6,3,12,12,5,20,4333,29,17,5,10,11,1,9,12,4,2249,4,90,1,51,11,2,23,78,1,8,29,41,46,1,58,19,75,4,12,67,5,17,24,21,63,10,17,4,4,35,101,3,13,13,4,4,18,31,25,9,6,27,24,1,26,1,8,10,17,35,4,1,22,1,24,14,13,2,14,130,42,8,14,12,13,16
"84_001. Anna Kendrick - Cups_clean_sample2.wav",148,3,2,7,0,5,1,1,580,1,1,1,4,2,1,2,3,1,4,2,8,2,11,1,3,4,0,2,2,2,6,5,6,1,1,3,0,2,0,1,1,3,1,2,3,3,9,2,3,18,1,2,4,5,3,1,3,1,2,2,0,2,7,3,1,1,3,1,1,0,2,0,0,11,2,3,0,1,1,1,3,2,0,2,1,6,1,1,2,0,2,0,3,1,1,6,2,0,1,8,4
"73_Turn the Lights Off_clean_sample1.wav",152,8,6,29,1,4,10,78,7,7,10,81,43,70,9,4,2,2,11,2,33,4,4,5,88,27,19,14,18,6329,14,11,44,10,88,52,2,8,39,8,5,2,27,9,26,7,31,79,6,25,32,56,7,6,32,2,5,4,5,3,28,15,15,93,25,9,2,2,59,8,14,89,7,9,2,9,18,40,4,146,1,5,19,19,103,7,52,29,1,2,2,8,8,3,8,7,3,5,3,2,17
"57_Numb_clean_sample2.wav",631,205,159,3299,924,1664,82,52,120,29,23,3,61,520,454,132,9,32,43,309,2,11,352,80,11,291,73,250,12,228,55,67,272,3426,12,701,6067,32,126,4,123,41,13,69,559,11,289,12,14,246,42,577,14,1455,864,5,17,532,53,54,256,312,228,298,8,596,65,12,70,40,438,2581,15,50,263,71,2,93,26,39,8,100,26,904,49,6,72841,230,7,10,2,32,51,13,563,49,31,45,160,4,133
"71_083. My Singing Monsters - Plant Island Theme_clean_sample1.wav",175,55,4,646,40,12,14,41,25,4,16,15,12,46,15,11,16,23,5,13,68,4,35987,10,15,12,15,11,2,12,25,296,646,4,5,9,5,6,84,7,27,37,16,20,19,17,155,30,62,76,7,9,34,285,12,6,4,17,2,13,12,6,12,43,11,97,9,10,16,111,7,168,4,8,100,15,7,273,16,17,19,20,7,83,3,272,25,15,12,12,11,54,8,15,20,22,74,14,274,12,2
"1_028. Capital Cities - Safe And Sound_clean_sample1.wav",155,10,4,46,4,4,6,13,14,1,6,4,83,6,45,17,2,16,6,34,4,5,5,19,11,4,15,2,3,22,18,23,314,2,10,93,2977,3,9,15,7,5,8,4,15,1,18,1,1,9,1,7,6,10,4,2,4,10,3,4,4,13,16,9,376,17,4,13,35,12,22,194,14,18,20,36,7,9,1,2,6,43,3,13,7,26,54,6,22,3,5,14,5,1,10,1,5,21,43,2,389
"80_077. Emeli Sandé - Hurts_clean_sample2.wav",153,14,115,908,121,89,4,124,51,56,35,7,45,54,116,90,3,46,28,42,5,29,54,52,2,67,90,70,12,31,76,158,86,440,3,84,98,20,31,57,11,5,42,12,4830,5,24,17,52,827,19,113,8,103,71,3,295,189,4,17,21,15,9,43,23,355,36,160,19,37,269,364,1,19,52,57,29,6,142,11,1,12,6,46,32,45,256,93,160,3,8,54,49,59,853,63,16,509,11,4,33
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_clean_sample2.wav",150,22,5,1,14,2,4,6,3,4,9,7,8,1,4,2,8,1,2,4,1,6,2,5,6,2,1,7,6,5,2,14,6,2,7,3,11,1,8,1,2,2,3,3,11,15,6,4,1,20,2,1,12,5,2,4,1,0,1,5,5,3,1,3,20,2,3,2,5,6,1,2,0,1,5,1,6,9,1,54,19,0,4,7,2,2,12,2322,1,2,2,4,2,2,2,21,7,2,2,58,7
"36_072. Jessie J - Price Tag ft. B.o.B_clean_sample2.wav",149,11,5,20,1,4,1,7,2,3,2,3,11,2,11,6,1,2,1,3,1,4,8,4,27,5,2,2,0,7,3,8,9,18,20,5,4,0,7,6,2,8,2,1,1,2,19,2,2,44,1,4,4,5,0,1,2,34,4,3,2,1,2,2,2,10,1,4,3,6,0,29,3,4,22,1,7,4,0,2,1,1,2,34,3,22,3,7,1,1,4,1,3,3,1113,1,10,8,9,3,4
"26_017. David Guetta - Titanium ft. Sia (Official Video)_clean_sample2.wav",149,45,2,6,10,57,42,3,6,0,4,6,4,3,29,5,2,3,7,21,13,2,67,3,29,2,3,4,0,8,1,10,16,8,13,1,6,4,6,2,15,3,9,2,4,36,17,54,10,44,0,1,2,7,46,3,9,5,1,2327,4,14,6,0,2,26,1,1,5,3,3,3,2,12,17,1,21,13,0,16,1,1,4,6,8,2,0,6,4,7,7,5,1,4,16,1,14,4,37,3,22
"1_028. Capital Cities - Safe And Sound_clean_sample2.wav",160,132,11,48,46,23,3,4,7,2,2,8,309,2,124,3,3,5,18,104,2,2,6,130,5,38,10,10,0,20,1,14,714,2,13,159,3676,1,40,4,5,6,1,34,58,1,20,3,28,4,2,4,4,10,35,5,2,1,5,6,3,55,15,22,759,77,9,4,10,46,30,197,53,65,8,33,3,11,1,24,2,155,4,212,5,188,84,39,31,3,1,108,6,12,5,1,10,10,254,1,345
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_clean_sample1.wav",153,7,11,63,7,5,3,23,5,3,0,2,11,3,208,38,2,5,25,11,4,6,3,21,12,16,42,4,2,61,4,49,21,5,12,6,13,1,25,24,13,9,8,8,13,6,15,2,2,22,13,70,2,44,4,1,12,8,3,5,6,1,12,26,47,46,3,6,44,63,2390,227,3,23,23,12,6,5,2,1,2,15,1,22,1,15,16,81,3,1,2,11,36,3,20,1,7,21,11,3,7
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_clean_sample1.wav",157,12,7,32,7,2,3,8,16,10,3,7,14,8,8,7,2,21,6,3,3,3,46,6,16,9,4,7,5,4,4,5,6,26,11,12,13,4,5,2,3,18,13,2,12,1,14,1,3,27,12,4,1,24,6,2,4,17,2,6,19,7,6,6,2,10,3,7,3,17,13,62,1,9,10,10,3,7,0,2,1,1,2,3,9,3,7,6,3,4,3,2553,2,2,20,8,4,5,12,9,13
"38_082. Smoke and Mirrors_clean_sample1.wav",164,44,32,473,17,33,34,95,31,6,20,7,6,9,22,14,3,17,9,33,9,10,14,6,63,22,94,13,4,1,13,21,30,33,57,27,21,4,18,10,13,7,11,2,76,24,63,7,6,3407,8,63,4,28,24,2,19,29,9,6,4,12,42,3,15,344,18,3,36,5,11,563,45,50,30,17,6,21,3,8,25,16,15,13,13,12,20,21,11,2,3,10,35,2,34,11,1,17,9,1,23
"98_021. Alan Walker - Faded_clean_sample2.wav",158,798,5,497,27,6,56,14,14,20,14,4,15,38,31,16,149,1,6,6,5,12,107,4,51,50,2,5,5,22,78,90,21,22,49,1,5,6,14,0,7,4,91,6,21,62,458,427,1,46,22,5574,10,903,20,28,19,2,13,6,67,14,4,69,73,21,10,16,4,18,1,69,23,0,34,4,5,29,29,90,2,3,29,32,9,9,4,28,8,48,26,1,1,84,54,20,2,4,169,27,6
"52_007. Katy Perry - Dark Horse ft. Juicy J_clean_sample2.wav",149,7,1,20,7,3,3,4,4,7,3,4,7,6,6,6,1,1,1,2,4,12,4,4,16,25,8,2,5,5,27,21,8,6,15,2,2,1,5,3,3,2,5,1,3,3,11,10,3,5,11,108,4,11,8,2,4,5,3,1,3,2,4,3,4,4,2,1,2,3,6,70,1,3,1,2,7,5,3,3,8,2,6,30,2,4,8,40,5,2,6,6,2,1,4,1,3,6,2,3811,5
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_clean_sample2.wav",147,44,9,176,17,10,4803,2,4,1,6,18,55,3,2,5,11,4,7,2,2,4,25,4,10,9,5,5,2,3,1,4,7,20,10,3,6,2,91,3,2,6,85,25,2,16,21,43,5,36,33,7,5,10,5,5,12,9,5,5,8,22,9,2,7,37,1,1,6,6,2,41,34,34,10,3,3,108,8,27,2,6,2,22,27,19,16,4,6,20,4,2,1,2,4,5,10,5,6,2,10
"34_The Trap_clean_sample1.wav",201,578,6,86,146,6,13,12,18,14,10,8,13,19,15,26,26,7,4,50,35,13,51,10,10,5,4,10,19,31,9,133,361,4,8,29,5,4,227,9,3,47,15,7,7,33,41575,20,34,371,4,40,52,327,13,10,6,16,3,31,10,4,4,3,46,33,6,12,6,6,2,24,45,99,567,5,10,403,20,40,2,6,3,423,8,2,16,8,4,5,4,3,9,3,8,15,935,3,398,12,8
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_clean_sample2.wav",167,50,53,21,3,6,5,9,12,4,4,6,54,12,0,11,5,20,2,10,2,15,2,2,48,7,12,0,6,12,1,6,6,10,52,3,28,3,12,60,5,5,50,3,5,14808,26,4,39,16,22,164,3,18,20,17,70,16,14,14,9,15,0,3,6,21,1,3,2,2,24,12,20,8,13,72,12,37,0,18,1,8,4,14,7,423,1,5,3,7,2,3,0,9,12,5,11,23,168,6,8
"59_014. Avicii - Hey Brother (Lyric)_clean_sample1.wav",170,30,3,9,18,6,19,1,8,32,111,25,37,38,16,41,10,13,19,2,11,20,33,1,980,2,33,2,2,4,5,4,7,11,2573,2,10,3,29,11,2,4,26,2,2,20,11,6,4,79,64,7,3,20,12,1,16,14,8,18,12,9,12,9,22,73,1,9,412,7,3,237,60,5,7,5,14,22,1,15,12,15,3,13,41,20,4,9,3,3,3,18,3,2,20,1,3,12,43,2,20
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_clean_sample1.wav",168,58,30,551,13,4,3,232,4,1,2,13,51,8,233,200,3,138,18,6367,1,47,5,41,24,24,58,7,7,57,218,32,330,16,12,404,101,6,50,41,114,3,2,22,68,3,44,3,25,146,25,30,17,49,8,1,2,1,11,2,6,31,16,30,1738,85,14,2,19,309,337,1874,25,52,589,303,6,26,21,7,2,78,32,201,4,9,93,52,808,1,0,26,132,2,455,1,13,50,297,3,59
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_clean_sample1.wav",166,50,52,21,3,6,4,9,11,4,3,6,54,9,3,11,6,21,2,14,2,9,2,2,48,3,12,1,2,12,0,5,8,10,52,3,28,3,12,57,8,7,50,3,5,15327,26,4,58,23,22,181,3,27,20,15,59,4,49,14,9,15,2,3,6,21,1,1,4,1,24,12,31,8,13,33,12,37,0,17,3,8,9,16,7,400,1,6,2,5,2,3,0,9,12,17,11,21,165,6,8
"17_084. Thomas Rhett - Crash and Burn_clean_sample1.wav",152,8,2,44,3,8,23,1,13,24,14,2,24,2,4,52,2415,1,8,26,6,12,1,3,23,4,46,2,3,9,1,7,10,2,17,1,15,3,13,5,14,8,21,1,8,4,10,28,1,5,26,19,2,5,17,15,36,5,19,20,24,4,5,1,3,1,1,1,11,44,0,150,30,4,7,1,21,99,1,9,2,10,4,3,18,9,5,23,1,10,3,7,1,6,5,3,3,1,37,10,41
"51_088. Steven Universe - We Are The Crystal Gems_clean_sample1.wav",154,44,15,21,4,2,51,4,8,2,4,0,119,7,2,14,9,3,1,1,5,3,8,10,7,66,3,40,1,3,2,34,4,3,55,9,32,1,8,3,1,13,8,10,2,3,44,23,1,14,67,85,2,32,16,25,3,38,6,9,32,32,1,21,9,92,2,9,5,44,1,206,6542,4,11,4,2,127,0,22,11,2,84,767,132,23,98,510,10,2,1,1,3,161,9,2,5,1,10,1,3
"15_060. My OCD (Song)_clean_sample2.wav",160,24,34,28,6,6,6,19,8,9,7,7,2269,66,11,12,1,35,10,8,3,7,8,90,20,5,19,18,9,21,15,118,12,3,26,4,15,8,9,15,25,3,7,19,51,2,19,33,8,186,5,8,30,6,10,2,115,65,5,2,13,3,5,19,8,216,23,39,14,2,33,11,2,2,5,40,4,3,15,26,4,8,2,56,8,18,18,23,4,4,28,6,40,4,327,8,3,50,6,56,6
"25_035. Alan Walker - Sing Me To Sleep_clean_sample2.wav",157,22,10,96,2,5,3,27,5,17,5,1,23,8,77,75,9,14,9,70,1,4,4,6,33,6,23,5,3,18,27,3,13,6,27,20,6,1,39,18,18,7,10,8,44,32,42,1,3,35,12,17,3,25,12,1,13,20,5,5,4,8,4,1,23,29,8,13,15,17,33,136,46,9,24,17,11,14,2,6,2,7,4,53,3,103,2,20,143,9,2,8,16,1,17,3,2,2507,28,11,13
"25_035. Alan Walker - Sing Me To Sleep_clean_sample1.wav",152,113,48,153,42,55,6,59,8,73,4,8,30,9,53,25,12,15,35,15,5,2,29,21,39,19,94,39,8,5,8,52,41,49,67,8,50,1,8,14,2,3,33,2,49,24,11,11,11,268,5,3,5,9,21,12,256,78,15,12,14,25,33,7,63,388,35,27,44,69,40,167,3,11,19,20,9,81,1,4,33,2,4,32,74,11,44,10,33,7,4,9,4,4,229,19,3,1232,11,23,53
"8_081. The Beach Boys - I Get Around_clean_sample1.wav",159,9,8,47,7,6,8,4,9,1,4,4,14,19,7,15,5,40,4,5,3,8,16,17,9,9,6,79,7,3,7,36,71,10,17,26,5,1,10,6,4,9082,37,11,14,9,30,4,4,65,8,17,10,23,5,6,4,5,2,4,13,3,11,2,16,9,5,9,28,5,3,152,18,18,23,20,6,24,4,9,7,5,4,28,6,3,26,7,5,7,3,3,3,31,4,5,20,3,26,14,7
"20_Never Meant to Know_clean_sample1.wav",207,649,10,182,403,7,10,16,4,38,6,11,12,8,29,51,208,21,4,21,6,8,26,9,11,18,27,19,10,29,52,69,584,24,12,42,6,4,174,7,22,28,10,6,15,3,490,10,26,1274,10,94,91,12160,9,10,13,19,2,51,10,6,14,6,27,33,6,3,59,16,66,66,19,112,342,48,3,310,3,7,2,8,8,677,19,18,32,10,103,3,29,15,15,2,19,12,830,23,587,10,9
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_clean_sample1.wav",156,27,9,176,17,11,3842,1,1,2,4,18,42,9,1,6,12,4,10,1,2,2,20,4,9,9,6,5,2,5,2,7,6,25,9,3,8,2,127,3,2,9,95,24,2,16,17,52,8,36,33,8,5,7,7,3,12,9,7,7,5,22,13,2,4,30,1,2,5,6,1,41,34,41,8,4,6,146,8,31,3,12,2,22,21,17,23,4,9,25,3,1,0,3,8,7,10,4,8,1,18
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_clean_sample2.wav",268,2528,5,373,793,6,22,7,6,43,1,8,57,18,11,16,13,5,4,6,4,4,68,4,28,2,6,10,5,88,14,396,1618,29,35,9,8,6,288,9,15,51,7,13,16,6,733,9,7,2578,3,29,170,391,19,10,8,24,3,41,13,3,9,4,8,9,3,5,12,7,2,19,24,265,491,4,36,444,8,5,4,3,5,702,10,8,50,3,5,10,3,8,10,16,16,11,1592,9,1361,9,5
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_clean_sample1.wav",313,1371,63,531,995,44,21,414,16,67,7,47,171,11,123,67,13,27,27,67,11,37,105,195,29,238,13,67,5,37,6,637,64658,77,13,283,163,14,1022,33,46,104,27,40,72,7,1523,9,99,7525,54,35,378,750,86,26,60,40,97,115,13,126,10,83,1822,78,7,5,47,98,56,175,312,486,909,48,48,1211,7,77,8,79,27,892,53,5,165,68,32,15,5,72,50,28,206,33,2836,28,2585,20,66
"55_009. Taylor Swift - Shake It Off_clean_sample2.wav",149,38,10,250,19,1,3,44,3,8,1,1,9,3,53,113,1,36,5,42,2,3,4,12,5,10,60,4,0,10,86,6,48,6,3,60,11,0,19,2064,41,4,3,1,42,2,14,0,13,35,32,28,2,21,14,1,14,1,3,1,2,6,22,5,57,64,10,4,12,52,110,300,4,5,108,32,2,32,4,3,7,15,3,48,1,17,2,6,266,3,3,21,32,2,39,3,15,33,13,0,29
"64_097. Nightcore - Running With the Wolves [Lyrics]_clean_sample1.wav",152,16,2,13,7,3,3,9,2,4,26,5,19,5,121,14,7,29,2,37,13,16,9,2,24,1,4,6,2,1,2,16,4,3,21,106,3,11,34,53,11,22,6,2,22,36,213,4,14,49,10,15,3,6,12,14,46,3,4,1,4,80,2,7,4,16,4,8,8,9,9,695,4,9,12,2,4154,14,2,2,0,9,7,9,11,7,6,18,108,11,6,4,3,2,11,7,6,18,3,3,5
"55_009. Taylor Swift - Shake It Off_clean_sample1.wav",156,79,17,72,48,32,28,239,15,22,12,23,403,20,2340,42,9,13,15,120,6,6,5,14,106,48,48,29,26,4,3,57,11,11,106,12,24,1,794,5406,41,4,75,5,78,36,40,31,14,1089,165,44,2,22,178,2,309,47,11,18,12,1,9,16,12,100,71,33,5,9,66,261,111,142,21,60,48,9,14,5,10,121,8,8,63,97,10,116,18,6,6,34,12,8,135,55,6,98,51,4,49
"20_Never Meant to Know_clean_sample2.wav",220,485,19,137,219,11,7,7,14,8,3,7,21,6,8,4,13,21,4,8,3,7,67,7,13,4,7,2,18,96,5,161,940,25,17,7,13,2,191,20,10,37,9,5,16,6,472,9,53,924,2,10,287,26702,15,13,6,6,11,39,9,5,5,8,12,8,10,3,7,6,4,12,16,141,384,4,4,448,4,33,19,4,12,464,6,17,8,9,11,5,2,16,16,2,17,10,651,9,576,23,15
"68_055. Madness - Our House (Official 4K Video)_clean_sample2.wav",151,6,16,6,17,4,27,23,4,1,5,1,4,5,1,8,1,3,4,3,2,19,0,4,18,11,5,3,8,2,4,8,23,4,4,4,1,1,4,1,1,3,2,2,1,8,58,16,12,20,15,15,4,50,11,1,3,1,4,8,2,0,5,7,5,12,1,1,6,4,0,40,28,3,3,0,9,2,6,1,3,11,1787,2,1,5,4,14,3,1,2,1,1,0,10,2,1,4,15,2,3
